109899	ὑπέκ	u(pe/k	out from under, from beneath, away from	ὑπέκ [prép. ]	dev. une voy. de dessous, du fond de	de dessous, de dessous, loin de	raus von unten, von unten, weg von	27	505
33495	διαπειλέω	diapeile/w	threaten violently	διαπειλέω	menacer fortement	Menacer violemment	Droht heftig	21	505
39670	ἐγκύπτω	e)gku/ptw	stoop down and peep in	ἐγκύπτω	se pencher sur ou dans	Se pencher et piéger	Bücke dich und gucke hinein	13	505
19027	ἀνοδία	a)nodi/a	a road that is no road	ἀνοδία [gens : ας (ἡ) ]	route impraticable	Une route qui n'est pas une route	Eine Straße, die keine Straße ist	12	505
14877	ἀλογέω	a)loge/w	pay no regard to	ἀλογέω	ne tenir aucun compte de ; induire en un faux calcul, en un faux raisonnement ; taxer d'irrégularité, considérer comme irrégulier	Ne pas tenir compte de	Bezahle nicht	10	505
114032	χαυνότης	xauno/ths	porousness	χαυνότης [gens : ητος (ἡ) ]	défaut de consistance ; vanité, vain orgueil	Porosité	Porösheit	10	505
116084	ζημιώδης	zhmiw/dhs	causing loss	ζημιώδης [des : ης, ες, ]	dommageable, ruineux	Causant une perte	Verursacht Verlust	10	505
8700	Θεαρίδης	*qeari/dhs		Θεαρίδης [gens : ου, (ὁ) ]	Théaridès, (h.)	Théaridès, (h.)		9	505
66520	κρυόεις	kruo/eis	chilling	κρυόεις [des : όεσσα, όεν ]	glacial, glacé ; qui glace d'effroi	Refroidissement	Kühlen	9	505
55197	γανάω	gana/w	to shine, glitter, gleam	γανάω [tr. intr. ]	faire briller	briller, scintiller, briller	glänzen, glitzern, glänzen	6	505
103742	συμβατικός	sumbatiko/s	tending	συμϐατικός [des : ή, όν ]	propre à concilier, conciliant	Tendant	Tendenz	5	505
? 3577	Βρομιώδης	*bromiw/dhs		βρομιώδης [des : ης, ες, ]	du dieu Bromios, de Bacchus, bachique			3	505
? 27297	αἰγίθαλος	ai)gi/qalos	titmouse, parus	αἰγιθαλός < αἰγίθαλλος [gens : ου (ὁ) ]	mésange, oiseau	mésange, oiseau	Meise	3	505
? 76838	ὀιστεύω	o)isteu/w	to shoot arrows	ὀϊστεύω	lancer un trait ou des traits ; lancer comme un trait	tirer des flèches	Pfeile schießen	3	505
88207	πρίω	pri/w	to saw	1 πρίω	scier	scier	Sägen	36	506
100615	στονόεις	stono/eis	causing groans	στονόεις [des : όεσσα, όεν ]	gémissant ; qui fait gémir, funeste, (guerre, etc.)	Causant des gémissements	Verursacht stöhnen	32	506
63440	κατορρωδέω	katorrwde/w	to be dismayed at, dread greatly	κατορρωδέω [tr. intr. ]	frissonner de peur ; trembler devant	être consterné, redouter grandement	bestürzt sein, große Angst haben	30	506
24218	ἀπομερίζω	a)pomeri/zw	divide off	ἀπομερίζω	détacher une part ; distinguer, séparer de	Diviser	abtrennen	23	506
71855	μεταγενής	metagenh/s	born after	μεταγενής [des : ής, ές, ]	né plus tard, dernier	Né après	Geboren nach	12	667
6966	Μεταγένης	*metage/nhs		Μεταγένης [gens : ους (ὁ) ]	Métagénès, (h.)	Métagénès, (h.)		6	821
? 71915	μετακοσμήσις	metakosmh/sis		μετακόσμησις [gens : εως (ἡ) ]	action de mettre dans un autre ordre, arrangement nouveau, changement			3	727
71906	μετακόσμησις	metako/smhsis	new arrangement	μετακόσμησις [gens : εως (ἡ) ]	action de mettre dans un autre ordre, arrangement nouveau, changement	Nouvel arrangement	Neues Arrangement	3	718
71974	μετανάστης	metana/sths	one who has changed his home, a wanderer, immigrant	μετανάστης [gens : ου adj. m. ]	qui change de demeure ou de pays, émigré, exilé ; qui se déplace, errant	celui qui a changé de maison, un vagabond, un immigrant	einer, der sein Zuhause gewechselt hat, ein Wanderer, Einwanderer	9	786
? 6971	Μετανάστης	*metana/sths	one who has left his home	μετανάστης [gens : ου adj. m. ]	qui change de demeure ou de pays, émigré, exilé ; qui se déplace, errant	Celui qui a quitté son domicile	Einer, der sein Haus verlassen hat	3	826
* 72324	μῆδος1	mh=dos1	counsels, plans, arts, schemes	2 μῆδος [gens : εος-ους (τὸ) ]@1 μῆδος [gens : εος-ους (τὸ) ]	parties de l'homme@(τὰ μήδεα) pensée, dessein	conseils, plans, arts, schémas	Ratschläge, Pläne, Künste, Pläne	12	111
