18861	ἀνηβάω	a)nhba/w	grow young again	ἀνηϐάω	arriver à la jeunesse, grandir ; rajeunir, redevenir vigoureux	rajeunir	Wieder jung werden	6	339
113866	χαμαιεύνης	xamaieu/nhs	lying, sleeping on the ground	χαμαιεύνης [gens : ου adj. m. ]	qui couche ou dort à terre	allongé, dormant sur le sol	auf dem Boden liegen und schlafen	5	339
? 34353	διιθύνω	diiqu/nw	direct by steering	διϊθύνω	diriger, gouverner	Direct en dirigeant	Direkt durch Lenkung	3	339
39505	ἐγκαταλαμβάνω	e)gkatalamba/nw	catch in a place, hem in	ἐγκαταλαμϐάνω	prendre dans, surprendre dans ; enfermer, cerner	attraper dans un endroit, ourlet	an einem Ort fangen, einfassen	36	340
105630	συντρέφω	suntre/fw	to feed together	συντρέφω	nourrir ou élever ensemble ; donner de la consistance, prendre de la consistance, se former, se constituer	se nourrir ensemble	zusammen füttern	29	340
82865	πεδινός	pedino/s		πεδινός [des : ή, όν ]	qui forme une plaine, qui est en plaine ; qui a lieu en plaine ; qui vit dans les plaines	qui forme une plaine, qui est en plaine ; qui a lieu en plaine ; qui vit dans les plaines		24	340
20938	ἀντιπαράγω	a)ntipara/gw	shift in order to meet attacks	ἀντιπαράγω	produire contre, opposer ; faire avancer (des troupes) contre, marcher contre l'ennemi ; venir à la rencontre l'un de l'autre par deux routes parallèles	Changer pour faire face aux attaques	Verschieben, um Angriffe zu treffen	19	340
5460	Κηφισόδωρος	*khfiso/dwros		Κηφισόδωρος [gens : ου (ὁ) ]	Kèphisodôros, (h.)	Kèphisodôros, (h.)		16	340
97373	ῥώομαι	r(w/omai	to move with speed	ῥώομαι	s'agiter avec force	se déplacer avec rapidité	sich mit Geschwindigkeit bewegen	15	340
56056	γραμματεύω	grammateu/w	to be secretary	γραμματεύω	être scribe, greffier ou secrétaire	Être secrétaire	Sekretärin sein	13	340
29186	βοηδρομέω	bohdrome/w	run to a cry for aid	βοηδρομέω	courir au secours, à l'aide de ; courir en criant, courir tumultueusement	Courir à l'aide	Laufen zu einem Schrei nach Hilfe	11	340
35378	δροσερός	drosero/s	dewy	δροσερός [des : ά, όν ]	humide de rosée ; frais, tendre, délicat	couvert de rosée	Dewy	10	340
6484	Λύκτος	*lu/ktos	Lyctus	Λύκτος [gens : ου (ἡ) ]	Lyktos, (v.)	Lyctus	Lyctus	8	340
99423	σμηγματώδης	smhgmatw/dhs	like a σμῆγμα, fatty	σμηγματώδης [des : ης, ες ]	propre à nettoyer	comme un σμῆγμα, gras	wie ein σμῆγμα, fettig	7	340
67379	κωπεύς	kwpeu/s	pieces of wood fit for making oars	κωπεύς [gens : έως (ὁ) ]	bois à faire des rames	Des morceaux de bois aptes à faire des rames	Holzstücke für die Herstellung von Rudern	6	340
100449	στιφρός	stifro/s	firm	στιφρός [des : ά, όν ]	foulé, serré, compact, fort, robuste	raffermir	Firma	5	340
? 34354	διιθυντήρ	diiqunth/r	pilot	διϊθυντήρ [gens : ῆρος (ὁ) ]	qui dirige	pilote	Pilot	3	340
5029	Γρανικός	*graniko/s		Γρανικός < Γράνικος [gens : ου, (ὁ) ]	le Granique (auj. Biga Çayı ou Kocabaş Çayı) (fl.) ; Granikos (dieu de ce fleuve)	le Granique (auj. Biga Çayı ou Kocabaş Çayı) (fl.) ; Granikos (dieu de ce fleuve)		3	933
5022	Γράνικος	*gra/nikos		Γράνικος [gens : ου, (ὁ) ]	le Granique (auj. Biga Çayı ou Kocabaş Çayı) (fl.) ; Granikos (dieu de ce fleuve)	le Granique (auj. Biga Çayı ou Kocabaş Çayı) (fl.) ; Granikos (dieu de ce fleuve)		16	926
56093	γραπτός	grapto/s	painted	γραπτός [des : ή, όν ]	peint	peint	Gemalt	8	377
? 5030	Γραπτός	*grapto/s	painted	γραπτός [des : ή, όν ]	peint	peint	Gemalt	3	934
56134	γροσφομάχος	grosfoma/xos	fighting with the γρόσφος	γροσφομάχος [gens : ου (ὁ) ]	qui combat avec le romain	se battre avec les γρόσφος	Kampf mit den γρόσφος	17	418
? 56132	γροσφόμαχος	grosfo/maxos		γροσφομάχος [gens : ου (ὁ) ]	qui combat avec le romain			3	416
56141	γρῦλος	gru=los	pig	γρῦλος [gens : ου (ὁ) ]	petit porc	porc	Schwein	3	425
? 5036	Γρύλος	*gru/los		Γρῦλος [gens : ου (ὁ) ]@γρῦλος [gens : ου (ὁ) ]	Grylos, (h.)@petit porc			3	940
