? 5175	Καλλαβίς	*kallabi/s	a wanton dance	καλλαϐίς > καλαϐίς [gens : ίδος (ἡ) ]	danse lacédémonienne en l'honneur d'Artémis	Une danse folle	Ein mutwilliger Tanz	3	55
34070	διέκ	die/k	through and out of	διέκ [prép. ]	par, à travers	à travers et hors de	durch und aus	38	56
39221	ἐφετμή	e)fetmh/	a command, behest	ἐφετμή [gens : ῆς (ἡ) ]	ordre, prescription, recommandation ; prière	une commande, l'ordre	ein Befehl, behest	37	56
87757	πομπεύω	pompeu/w	to conduct, escort	πομπεύω [tr. intr. ]	escorter, conduire, guider ; s'acquitter en qualité de messager, de ; mener en procession, en triomphe, en pompe solennelle ; marcher en procession, en pompe ; marcher fièrement, prendre de grands airs ; se répandre en invectives, en injures	conduire, escorter	zu führen, eskortieren	35	56
49595	ἐρικυδής	e)rikudh/s	very famous, glorious, splendid	ἐρικυδής [des : ής, ές ]	très célèbre, très glorieux	très célèbre, glorieux, splendide	sehr berühmt, herrlich, großartig	28	56
7225	Μύρων	*mu/rwn		Μύρων [gens : ωνος (ὁ) ]	Myrôn	Myrôn		23	56
15462	ἀμφίλογος	a)mfi/logos	disputed, disputable	ἀμφίλογος [des : ος, ον ]	qui dispute	contesté, contestable	umstritten, umstritten	23	56
2104	Ἀσιανός	*)asiano/s	Asia	Ἀσιανός [des : ή, όν ]	asiatique	Asie	Asien	22	56
37148	ἑπτάπυλος	e(pta/pulos	with seven gates	ἑπτάπυλος [des : ος, ον ]	à sept portes	Avec sept portes	Mit sieben toren	20	56
65044	κνώδαλον	knw/dalon	any dangerous animal	κνώδαλον [gens : ου (τὸ) ]	tout animal sauvage ; tout animal ; brute	tout animal dangereux	jedes gefährliche Tier	19	56
13401	ἀγνωμονέω	a)gnwmone/w	to be ἀγνώμων, act without right feeling	ἀγνωμονέω	faire preuve d'ignorance, d'inadvertance ou d'ingratitude ; agir sans réflexion, sans ménagement, avec violence ; agir avec mauvaise foi	être ἀγνώμων, agir sans sentiment juste	ἀγνώμων sein, ohne das richtige Gefühl handeln	14	56
11330	ἄλληκτος	a)/llhktos	unceasing, ceaseless	ἄλληκτος > ἄληκτος	incessant, sans fin	incessant, incessant	unaufhörlich, unaufhörlich	13	56
79476	παλαστή	palasth/	palm of the hand	παλαστή [gens : ῆς (ἡ) ]	creux de la main, paume, longueur de quatre doigts	paume de la main	Handfläche	12	56
48568	ἐπισείω	e)pisei/w	to shake at	ἐπισείω [tr. intr. ]	se jeter sur, s'élancer contre	secouer	zu schütteln	11	56
35094	δοράτιον	dora/tion	(small) spear (dim. of δόρυ)	δοράτιον [gens : ου (τὸ) ]	javeline	(petite) lance (dim. de δόρυ)	(kleiner) Speer (Abmessung von δόρυ)	9	56
61964	καταδακρύω	katadakru/w	bewail	καταδακρύω	verser des larmes, pleurer ; faire pleurer	se lamenter	beklagen	6	56
38190	ἔθιμος	e)/qimos	accustomed	ἔθιμος [des : ος, ον, ]	accoutumé, habituel	habitué	gewohnt	5	56
? 666	Ἄλμος	*)/almos		Ἅλμος [gens : ου (ὁ) ]	Halmos			8	666
7	Ἅλμος	*(/almos		Ἅλμος [gens : ου (ὁ) ]	Halmos	Halmos		3	7
14908	ἀλθαία	a)lqai/a	marsh mallow	ἀλθαία [gens : ας (ἡ) ]	guimauve	guimauve	Marsh mallow	5	536
? 670	Ἄλθαία	*)/alqai/a		Ἀλθαία [des : ας, gens : ης (ἡ) ]@ἀλθαία [gens : ας (ἡ) ]	Althæa@guimauve			3	670
? 11357	ἄλσις	a)/lsis	growth	ἅλσις [gens : εως (ἡ) ]	saut, bond ; battement du cœur	croissance	Wachstum	3	83
10434	ἅλσις	a(/lsis	leaping	ἅλσις [gens : εως (ἡ) ]	saut, bond ; battement du cœur	saut	Springen	3	189
10703	ἁλυκός	a(luko/s	salt	ἁλυκός [des : ή, όν ]	salé	sel	Salz-	12	456
? 8	Ἅλυκος	*(/alukos		Ἄλυκος [gens : ου (ἡ) ]@Ἄλυκος [gens : ου (ὁ) ]@ἁλυκός [des : ή, όν ]	Alykos, (v.)@Alykos, (h.)@salé			3	8
