! 7314	Ναύτιος	*nau/tios						6	145
48657	ἐπισμυγερός	e)pismugero/s	gloomy	ἐπισμυγερός [des : ά, όν ]	lamentable	sombre	düster	6	145
55861	γνώρισις	gnw/risis	making known	γνώρισις [gens : εως (ἡ) ]	action d'apprendre ou de connaître ; connaissance, relations d'amitié	Faire connaître	Bekannt machen	5	145
* 8340	Ποσειδώνια	*poseidw/nia	sacred to Poseidon	Ποσειδώνια > 2 Ποσειδώνιος [gens : ων (τὰ) ]@Ποσειδώνια > 1 Ποσειδώνιος [gens : ων (τὰ) ]@τὰ Ποσειδώνια (in 1 Ποσειδώνιος) [des : α, ον, ]	Poseidônios, (philos. stoïcien)@de Poseidôn@fêtes de Poseidôn	Sacré à Poseidon	Heilig zu Poseidon	3	145
97179	ῥοφέω	r(ofe/w	sup greedily up	ῥοφέω	manger des aliments en pâtée ou en bouillie	Gagne avec avidité	Sei gierig	25	146
2194	Ἀταρνεύς	*)atarneu/s	Atarneus	Ἀταρνεύς [gens : έως (ὁ) ]	Atarnée	Atarneus	Atarneus	24	146
25911	ἀρύω	a)ru/w	draw	ἀρύω [intr. ]	puiser	dessiner	zeichnen	24	146
30016	ξαίνω	cai/nw	to comb	ξαίνω	gratter, carder, peigner, gratter ; sillonner, déchirer	peigner	kämmen	20	146
8341	Ποσειδώνιον	*poseidw/nion	sacred to Poseidon	Ποσειδώνιον [gens : ου (τὸ) ]	temple de Poseidôn	Sacré à Poseidon	Heilig zu Poseidon	11	146
39311	ἐφοδιάζω	e)fodia/zw	furnish with supplies for a journey	ἐφοδιάζω [tr. intr. ]	munir qqn de provisions pour un voyage ; munir ; se munir de provisions de voyage ; faire remettre comme provisions de voyage ou frais de route	Fournir des fournitures pour un voyage	Mit Lieferungen für eine Reise versorgen	10	146
55862	γνώρισμα	gnw/risma	that by which a thing is made known	γνώρισμα [gens : ατος (τὸ) ]	ce qui fait reconnaître, marque, signe	Celui par lequel une chose est connue	Das, durch das ein Ding bekannt gemacht wird	9	146
81647	παραναλίσκω	paranali/skw	spend amiss	παραναλίσκω	dépenser mal à propos ou en pure perte	Passer mal	Verbrenne	9	146
77503	ὀπτήρ	o)pth/r	one who looks	ὀπτήρ [gens : ῆρος (ὁ) ]	observateur, surveillant, espion ; témoin oculaire	Celui qui regarde	Einer, der aussieht	8	146
47625	ἐπιεικτός	e)pieikto/s	yielding	ἐπιεικτός [des : ή, όν, ]	convenable, traitable	Cédant	Nachgeben	5	146
62056	καταφοβέω	katafobe/w	strike with fear	καταφοϐέω	frapper d'épouvante	Frappe avec peur	Streik mit Angst	5	146
79566	παλιμπόρευτος	palimpo/reutos	going back	παλιμπόρευτος > παλίμπορος [des : ος, ον ]	qui revient sur ses pas ; qui fait route en sens contraire	qui revient sur ses pas ; qui fait route en sens contraire	zurück gehen	5	146
? 146	Ἁπλοκύων	*(aploku/wn	a Cynic who wore his coat single	ἁπλοκύων [gens : -κυνος (ὁ) ]	vrai chien, franc cynique	Un cynique qui portait son manteau seul	Ein Zyniker, der seinen Mantel allein trug	3	146
! 28748	βαυβώ	baubw/	cavity of the body			Cavité du corps	Hohlraum des Körpers	3	926
! 3405	Βαυβώ	*baubw/						3	333
3406	Βαυκίς	*bauki/s		Βαυκίς [gens : ίδος (ἡ) ]	Baukis (Baucis) (f.)	Baukis (Baucis) (f.)		3	334
? 3404	Βαῦκις	*bau=kis		Βαυκίς [gens : ίδος (ἡ) ]@βαυκίς [gens : ίδος (ἡ) ]	Baukis (Baucis) (f.)@sorte de soulier de femme			3	332
3417	Βενδῖς	*bendi=s	Bendis	Βενδῖς [des : ῖν gens : ῖδος, (ἡ) ]	Bendis	Bendis	Bendis	3	345
? 3409	Βένδις	*be/ndis	Bendis, the Thracian Artemis	Βενδῖς [des : ῖν gens : ῖδος, (ἡ) ]	Bendis	Bendis, l'artémis thrace	Bendis, die thrakische Artemis	3	337
28876	βηλός	bhlo/s	that on which one treads, the threshold	βηλός [gens : οῦ (ὁ) ]	seuil d'une maison, maison, demeure	celui sur lequel on marche, le seuil	das, worauf man tritt, die Schwelle	6	30
3426	Βῆλος	*bh=los	Belus, Bel; Baal	Βῆλος [gens : ου (ὁ) ]	Bèlos, (fl.)	Belus, Bel; Baal	Belus, Bel; Baal	27	354
