30565	δασμοφόρος	dasmofo/ros	tributary	δασμοφόρος [des : ος, ον, ]	tributaire	affluent	Nebenfluss	7	686
67729	λαμπετάω	lampeta/w	to shine	λαμπετάω	briller	briller	Leuchten	7	686
115241	χύσις	xu/sis	a flood, stream	χύσις [gens : εως (ἡ) ]	action de faire fondre ; action de verser, de répandre	une inondation, un ruisseau	eine Flut, Strom	7	686
? 65677	κοπρία	kopri/a	dunghill	κοπριά [gens : ας (ἡ) ]	tas de fumier ; fumier	Fumier	Dunghill	6	686
97719	σατυρίασις	saturi/asis	satyriasis	σατυρίασις [gens : εως (ἡ) ]	déformation des os des tempes qui deviennent saillants comme des cornes de satyres ; priapisme ; enflure des glandes derrière les oreilles, maladie des oreillons	Satyriasis	Satyriasis	6	686
17158	ἀνάπλασις	a)na/plasis	remodelling	ἀνάπλασις [gens : εως (ἡ) ]	action de remettre (un membre) ; reproduction, formation nouvelle (de chair)	Remodelage	Umgestalten	5	686
? 71874	μεταίσσω	metai/ssw	rush after	μεταΐσσω	s'élancer à la poursuite de ; suivre de près	Se précipiter après	Nachstürmen	3	686
* 73928	μυρσινίτης	mursini/ths	wine flavoured with myrtle	μυρσινίτης [(ὁ) ]@ὁ μυρσινίτης (in μυρσινίτης) [(ὁ) ]	> μυρρινίτης@sorte de τιθύμαλλος	Vin aromatisé avec myrte	Wein mit Myrte aromatisiert	3	686
80107	παθητικός	paqhtiko/s	capable of emotion	παθητικός [des : ή, όν ]	émouvant, propre à émouvoir, pathétique	Capable d'émotion	Fähig zu emotionen	35	687
72903	μισθαρνέω	misqarne/w	to work	μισθαρνέω	travailler à gages, être mercenaire, salarié	travailler	arbeiten	27	687
10936	ἄαπτος	a)/aptos	not to be touched, resistless, invincible	ἄαπτος [des : ος, ον, ]	qu'on ne peut toucher, redoutable, invincible	ne pas être touché, résistant, invincible	nicht berührt werden, widerstandslos, unbesiegbar	18	687
69793	μαίομαι	mai/omai	to seek	μαίομαι	désirer vivement	chercher	suchen	17	687
54355	φθείρ	fqei/r	louse	φθείρ [des : φθειρσί gens : ειρός, (ὁ) ]	pou, vermine ; poisson de mer qui vit attaché aux autres	pou	Laus	13	687
21285	ἀνυμέναιος	a)nume/naios	without the nuptial song, unwedded	ἀνυμέναιος [des : ος, ον adv. ]	sans chant nuptial, sans hyménée	sans la chanson nuptiale, non mariée	ohne das Hochzeitslied, unverheiratet	9	687
93612	προσκτίζω	proskti/zw	build	προσκτίζω	fonder en outre	construire	bauen	7	687
108029	τραχηλοκοπέω	traxhlokope/w	cut the throat	τραχηλοκοπέω	couper le cou, décapiter	Couper la gorge	Schneide den Hals	6	687
48169	ἐπιμήνιος	e)pimh/nios	monthly	ἐπιμήνιος [des : ος, ον subst. adj. ]	mensuel	mensuel	monatlich	16	688
95669	θεομήστωρ	qeomh/stwr	like the gods in counsel	θεομήστωρ [gens : ορος ]	d'une sagesse divine, qui donne des conseils divins ; créé par la sagesse divine	Comme les dieux en conseil	Wie die Götter im Rat	3	688
8759	Θεομήστωρ	*qeomh/stwr	like the gods in counsel	Θεομήστωρ [gens : ορος (ὁ) ]	Théomèstôr	Comme les dieux en conseil	Wie die Götter im Rat	3	564
* 95697	θεοπρόπος	qeopro/pos	messenger to an oracle	θεοπρόπος [des : ος, ον ]@ὁ θεοπρόπος (in θεοπρόπος) [des : ος, ον ]	qui fait connaître la volonté des dieux ; messager envoyé pour consulter l'oracle@devin, prophète	messager à un oracle	Bote zu einem Orakel	30	716
? 8739	Θεόπροπος	*qeo/propos		θεοπρόπος [des : ος, ον ]@ὁ θεοπρόπος (in θεοπρόπος) [des : ος, ον ]	qui fait connaître la volonté des dieux ; messager envoyé pour consulter l'oracle@devin, prophète			3	544
? 95721	θεοτειχής	qeoteixh/s		θεοτείχης [des : ης, ες, ]	aux murs bâtis par les dieux			3	740
95720	θεοτείχης	qeotei/xhs	walled by gods	θεοτείχης [des : ης, ες, ]	aux murs bâtis par les dieux	Forgé par des dieux	Von göttern ummauert	3	739
95592	θεότιμος	qeo/timos	honoured by the gods	θεότιμος [des : ος, ον ]	qu'il faut honorer comme une divinité	qu'il faut honorer comme une divinité	Geehrt von den Göttern	3	611
8741	Θεότιμος	*qeo/timos		Θεότιμος [gens : ου (ὁ) ]	Théotimos, (h.)	Théotimos, (h.)		7	546
