61954	καταξιόω	katacio/w	deem worthy	καταξιόω	juger digne ; avoir en honneur ; juger à propos	Juge digne	Sei würdig	21	46
7215	Μύνης	*mu/nhs	Mynes	Μύνης [gens : ητος (ὁ) ]	Mynès, (h.)	Mynes	Mynes	14	46
113573	χάλκωμα	xa/lkwma	anything made of bronze	χάλκωμα [gens : ατος (τὸ) ]	tout objet en airain ou en cuivre	Tout en bronze	Alles aus Bronze	14	46
58845	καινότης	kaino/ths	newness	καινότης [gens : ητος (ἡ) ]	nouveauté, fraîcheur ; nouveauté, singularité	nouveauté	Neuheit	11	46
103281	συγγνωμονικός	suggnwmoniko/s	inclined to make allowance	συγγνωμονικός [des : ή, όν ]	indulgent ; pardonnable	Tendance à tenir compte	Geneigt zu machen	11	46
17542	ἀναισθητέω	a)naisqhte/w	lack perception	ἀναισθητέω	être stupide	Manque de perception	Fehlende Wahrnehmung	6	46
109438	ὑδρωπικός	u(drwpiko/s	suffering from dropsy	ὑδρωπικός [des : ή, όν, ]	hydropique	Souffrant d'hydropisie	Leiden unter dropsy	6	46
76378	ὄρεγμα	o)/regma	stretching out	ὄρεγμα [gens : ατος (τὸ) ]	ce qu'on étend, pied tendu, main tendue, écartement des pieds ou des bras ; action de tendre (les joues)	s'étirer	Ausstrecken	5	46
? 5166	Καλαύρια	*kalau/ria	Calauria, an island off Troezen	Καλαυρία < Καλαύρεια [gens : ας (ἡ) ]	Kalaureia (auj. Poro) (île)	Calauria, une île au large de Troezen	Calauria, eine Insel vor Troezen	3	46
* 33036	διαγώνιος	diagw/nios	from angle to angle	διαγώνιος [des : ος, ον subst. ]@ἡ διαγώνιος (in διαγώνιος) [des : ος, ον subst. ]	diagonal@ligne en diagonale, diagonale	De l'angle à l'angle	Von Winkel zu Winkel	3	46
* 37138	ἑπτάμηνος	e(pta/mhnos	a seven months' child	ἑπτάμηνος [des : ος, ον subst. ]@ἡ ἑπτάμηνος (in ἑπτάμηνος) [des : ος, ον subst. ]	de sept mois@durée ou période de sept mois	Un enfant de sept mois	Ein siebenmonatiges Kind	3	46
? 71203	μεροπήιος	meroph/ios	human	μεροπήϊος [des : ος, ον, ]	qui concerne les hommes, de l'humanité, humain	Humain	Menschlich	3	46
66062	κραιπνός	kraipno/s	rapid, rushing	κραιπνός [des : ή, όν ]	prompt, rapide ; impétueux, violent	rapide, précipité	schnell, rauschend	36	47
47	Ἥραιον	*(/hraion	sanctuary of Hera	τὸ Ἥραιον (in Ἡραῖος) [des : α, ον subst. ]	temple d’Hèra	sanctuaire d'Héra	Heiligtum von Hera	32	47
7216	Μύρινα	*mu/rina		Μύρινα [gens : ης (ἡ) ]	Myrina	Myrina		16	47
78428	οἰκοδεσπότης	oi)kodespo/ths	master	οἰκοδεσπότης [gens : ου (ὁ) ]	maître de maison, chef de famille ; qui exerce une influence dominante dans son domaine	maîtriser	Meister	16	47
70178	μασάομαι	masa/omai	chew	μασάομαι	mâcher, manger ; plisser les lèvres avec dédain	mâcher	kauen	15	47
20645	ἀντιβλέπω	a)ntible/pw	look straight at	ἀντιϐλέπω	regarder en face	Regarde tout droit	Schauen geradeaus	13	47
! 1314	Ἀλφεσιβοῖα	*)alfesiboi=a						3	290
! 1313	Ἀλφεσίβοια	*)alfesi/boia	bringing in oxen			Apportant des bœufs	Bringen Ochsen	3	289
11312	ἄλη	a)/lh	ceaseless wandering	ἄλη [gens : ης (ἡ) tr. intr. ]	ce qui fait errer	errance incessante	unaufhörliches Wandern	14	38
? 10555	ἁλή	a(lh/	salt-works	ἄλη [gens : ης (ἡ) tr. intr. ]	ce qui fait errer	Salières	Saline	7	310
? 4	Ἅλη	*(/alh		ἄλη [gens : ης (ἡ) tr. intr. ]	ce qui fait errer			3	4
? 14632	ἀλήιος	a)lh/ios	without cornlands	ἀλήϊος [des : ος, ον, ]	sans moisson, pauvre	Sans terre de maïs	Ohne cornlands	3	260
? 1316	Ἀλήιος	*)alh/ios		ἀλήϊος [des : ος, ον, ]	sans moisson, pauvre			3	292
