74284	ναυσιπέρατος	nausipe/ratos	navigable	ναυσιπέρατος [des : ος, ον ]	traversé par des navires	navigable	schiffbar	5	16
? 5136	Καφήρευς	*kafh/reus		Καφηρεύς [gens : έως, (ὁ) ]	Kaphèrée (auj. Kafiréas ou Kávo Dóro)			3	16
? 8211	Πόρθευς	*po/rqeus		Πορθεύς [gens : έως (ὁ) ]	Porthée			3	16
104280	συναγείρω	sunagei/rw	gather X; middle, intransitive; gather together	συναγείρω	rassembler, réunir	rassembler X; milieu, intransitif; rassembler ensemble	sammle X; mittel, intransitiv; versammelt euch	36	17
106335	ταμία	tami/a	a housekeeper, housewife	ταμία [gens : ας (ἡ) ]	femme de charge, intendante	femme de ménage, femme au foyer	eine Haushälterin, Hausfrau	30	17
65005	κνίζω	kni/zw	to scrape	κνίζω	gratter, racler ; chatouiller	gratter	kratzen	24	17
29887	βρωτός	brwto/s	to be eaten	βρωτός [des : ή, όν, ]	mangeable	Être mangé	Gegessen werden	18	17
54709	φῦσιγξ	fu=sigc	blister	φῦσιγξ [gens : ιγγος (ἡ) ]	tige creuse et gonflée comme celle de l'ail, de l'oignon ; sorte d'ail	cloque	Blase	5	17
? 17	Ἅρπυς	*(/arpus	the god of love	ἅρπυς [gens : υος (ἡ) ]	union, amour			3	17
? 8212	Πόσσις	*po/ssis	husband	πόσσις > 2 πόσις	fiancé ; époux, époux légitime	mari	Mann	3	17
65006	κνῖσα	kni=sa	the savour and steam of burnt sacrifice	κνῖσα [gens : ης (ἡ) ]	odeur de la viande et de la graisse brûlées dans les sacrifices ; graisse des victimes	la saveur et la vapeur du sacrifice brûlé	der Geschmack und der Dampf des verbrannten Opfers	30	18
11292	ἄλαστος	a)/lastos	not to be forgotten, insufferable, unceasing	ἄλαστος [des : ος, ον ]	qu'on ne peut oublier	à ne pas oublier, insupportable, incessant	nicht zu vergessen, unerträglich, unaufhörlich	22	18
66033	κράσπεδον	kra/spedon	edge	κράσπεδον [gens : ου (τὸ) ]	extrémité d'une chose	bord	Rand	17	18
70149	μαρμαίρω	marmai/rw	to flash, sparkle	μαρμαίρω	briller, rayonner, resplendir	flasher, scintiller	blinken, funkeln	17	18
84637	περικοπή	perikoph/	cutting all round	περικοπή [gens : ῆς (ἡ) ]	ce qui est mutilé ou rogné	Coupant tout autour	Alles schneiden	17	18
* 76350	ὄνειος	o)/neios	of an ass	1 ὄνειος [des : α, ον subst. ]@2 *ὄνειος [des : ος, ον, adv. ]	d'âne ou d'ânesse ; de peau d'âne@utile	D'un cul	Von einem Esel	16	18
100125	στεφάνωμα	stefa/nwma	that which surrounds, a crown	στεφάνωμα [gens : ατος (τὸ) ]	enceinte ; couronne ; lieu où l'on vend des couronnes ; plantes dont on se servait pour faire des couronnes	ce qui l'entoure, une couronne	das, was umgibt, eine Krone	16	18
11122	ἄγλαυρος	a)/glauros	splendid, shining, bright	ἄγλαυρος > ἀγλαός [des : ος, ον, ]	brillant, éclatant, splendide ; brillant, fier	brillant, éclatant, splendide ; brillant, fier	herrlich, glänzend, hell	3	873
628	Ἄγλαυρος	*)/aglauros		Ἄγλαυρος [gens : ου (ἡ) ]	Aglauros	Aglauros		13	628
? 12102	ἆγμα	a)=gma		ἄγμα [gens : ατος (τὸ) ]	fragment			3	808
11127	ἄγμα	a)/gma	fragment	ἄγμα [gens : ατος (τὸ) ]	fragment	fragment	Fragment	3	878
11130	ἄγναπτος	a)/gnaptos	not fulled	ἄγναπτος [des : ος, ον, ]	non foulé, non cardé	Non rempli	Nicht gefüllt	3	881
? 629	Ἄγναπτος	*)/agnaptos		ἄγναπτος [des : ος, ον, ]	non foulé, non cardé			3	629
10535	ἁγνίτης	a(gni/ths	purifier	ἁγνίτης [gens : ου, adj. m. ]	qui purifie	purificateur	Luftreiniger	3	290
? 1160	Ἀγνίτης	*)agni/ths		ἁγνίτης [gens : ου, adj. m. ]	qui purifie			3	136
