* 103472	συγκλητικός	sugklhtiko/s	of senatorial rank	συγκλητικός [des : ή, όν, subst. ]@ὁ συγκλητικός (in συγκλητικός) [des : ή, όν, subst. ]	de l'assemblée@membre du sénat, sénateur	De rang sénatorial	Des Senatsranges	20	237
78618	οἰνοχοέω	oi)noxoe/w	to pour out wine; be a cup bearer	οἰνοχοέω	verser du vin ; verser à boire (du nectar	verser du vin; être porteur de coupe	Wein einschenken; sei ein Pokalträger	19	237
3309	Βάκτρα	*ba/ktra	Balkh	Βάκτρα [gens : ων (τὰ) ]	Bactres	Balkh	Balkh	13	237
23946	ἀποκαθαίρω	a)pokaqai/rw	clear	ἀποκαθαίρω	nettoyer ; rendre pur, affiner (un métal) ; rejeter comme impur	clair	klar	12	237
110664	ὑπερεπαινέω	u(perepaine/w	to praise above measure	ὑπερεπαινέω	louer outre mesure	faire l'éloge au-dessus de la mesure	über Maß zu loben	11	237
87938	ποσότης	poso/ths	quantity	ποσότης [gens : ητος (ἡ) ]	la quantité	quantité	Anzahl	9	237
* 56984	ἠέ1	h)e/1	ah!	2 ἠέ [interj. ]@1 ἠέ	hé ! hélas !@ou	ah!	Ah!	8	237
30109	ξενοπρεπής	cenopreph/s	strange	ξενοπρεπής [des : ής, ές, ]	qui a un air étranger ou étrange	étrange	komisch	5	237
37329	ἑτερόγλωσσος	e(tero/glwssos	of other	ἑτερόγλωσσος [des : ος, ον, ]	qui parle une autre langue	D'autres	Von anderen	5	237
? 237	Ἑρμαικός	*(ermaiko/s	of	Ἑρμαϊκός [des : ή, όν, ]	d'Hermès ou semblable à Hermès	de	von	3	237
? 96244	θραῦλος	qrau=los	frangible	*θραυλός [des : ή, όν, ]	fragile	fragile	Zerbrechlich	3	237
3310	Βάκτριος	*ba/ktrios	Bactrian	Βάκτριος [des : α, ον, ]	de Bactres	Bactriane	Bactrian	30	238
87939	ποσόω	poso/w	reckon the quantity of, count	ποσόω	marquer la quantité, fixer le prix	compter la quantité de, compter	Berechnen Sie die Menge von, zählen	30	238
64198	κηλέω	khle/w	charm	κηλέω	charmer	charme	Charme	27	238
82763	πέμμα	pe/mma	any kind of dressed food;	πέμμα [gens : ατος (τὸ) ]	gâteau, pâtisserie, friandises	toute sorte de nourriture habillée;	jede Art von gekleidetem Essen;	14	238
92135	προεργάζομαι	proerga/zomai	work beforehand	προεργάζομαι	travailler d'avance, préparer ; accomplir d'avance ou auparavant ; travailler pour, dans l'intérêt de	Travailler au préalable	Vorher arbeiten	11	238
31145	δῆξις	dh=cis	bite	δῆξις [gens : εως (ἡ) ]	action de mordre, morsure ; sensation cuisante que cause une substance piquante ou âcre	mordre	beißen	10	238
48750	ἐπιστομίζω	e)pistomi/zw	bridle	ἐπιστομίζω	fermer la bouche à ; faire que qqe ch. tombe sur la bouche ou sur le nez de qqn	bride	Zaum	9	238
46729	ἐπί-σύνειμι1	e)pi/-su/neimi1	to be with again, be joined again with 	ἐπισύνειμι	venir se joindre à, se réunir à	être à nouveau avec, être à nouveau rejoint avec 	wieder mit sein, wieder mit sein	3	298
46730	ἐπί-σύνειμι2	e)pi/-su/neimi2	(ibo) go,﻿ come together again	ἐπισύνειμι	venir se joindre à, se réunir à	(ibo) va, se réunir à nouveau	(ibo) geh, komm wieder zusammen	3	298
47377	ἐπιάλτης	e)pia/lths		ἐπιάλτης > ἐφιάλτης	cauchemar qui saute sur, (qui oppresse)	cauchemar qui saute sur, (qui oppresse)		3	926
2399	Ἐπιάλτης	*)epia/lths		Ἐπιάλτης > Ἐφιάλτης	Ephialtès	Ephialtès		11	351
47398	ἐπιβατήριος	e)pibath/rios	fit for scaling	ἐπιϐατήριος [des : ος, ον subst. ]	qui sert à monter, à escalader ; qui concerne le retour (dans la patrie) ; qui favorise le retour	Adapté à la mise à l'échelle	Fit für die Skalierung	5	947
? 2400	Ἐπιβατήριος	*)epibath/rios		ἐπιϐατήριος [des : ος, ον subst. ]	qui sert à monter, à escalader ; qui concerne le retour (dans la patrie) ; qui favorise le retour			3	352
47479	ἐπιδαίομαι1	e)pidai/omai1	to be kindled at	ἐπιδαίομαι	donner en partage, attribuer	Être allumé au	Entzündet werden	3	3
