86258	πλοκή	plokh/	twining	πλοκή [gens : ῆς (ἡ) ]	action de tresser ; tissu	Twining	Twining	10	611
43937	ἐναγωνίζομαι	e)nagwni/zomai	compete	ἐναγωνίζομαι	combattre dans ou parmi ; combattre avec	rivaliser	konkurrieren	9	611
38752	ἐξετασμός	e)cetasmo/s	visitation	ἐξετασμός > ἐξέτασις [gens : οῦ (ὁ) ]	recherche, examen ; recensement, revue militaire	visitation	Heimsuchung	7	611
5731	Κολχικός	*kolxiko/s		Κολχικός [des : ή, όν, ]	de Colchide	de Colchide		5	611
36679	ἑβδόματος	e(bdo/matos	the seventh	ἑϐδόματος > ἕϐδομος [des : η, ον ]	septième	Le septième	der Siebte	5	611
48092	ἐπιλογισμός	e)pilogismo/s	reckoning	ἐπιλογισμός [gens : οῦ (ὁ) ]	calcul, réflexion ; examen, recherche	calcul	Rechnen	5	611
70744	μελάνδετος	mela/ndetos	bound	μελάνδετος [des : ος, ον, ]	dont les attaches ou la monture sont noires	lié	gebunden	5	611
? 3683	Δαΐφαντος	*dai+/fantos		Δαΐφαντος [gens : ου (ὁ) ]	Daïphantos, (h.)			3	611
* 29457	βουκέραος	bouke/raos	horned like an ox	2 βουκέραος > βούκερως [des : ος, ον, ]@1 βουκέραος > βούκερας	aux cornes de bœuf@fenu grec	cornu comme un bœuf	gehörnt wie ein Ochse	3	611
57359	ἱερουργία	i(erourgi/a	religious service	ἱερουργία [gens : ας (ἡ) ]	accomplissement d'un sacrifice ou d'une cérémonie religieuse, sacrifice	service religieux	religiöser Dienst	33	612
75918	ὁμογενής	o(mogenh/s	of the same race	ὁμογενής [des : ής, ές]	de même race ; de même sorte, semblable	De la même race	Von der gleichen Rasse	29	612
6757	Μασσαλία	*massali/a		Μασσαλία [gens : ας (ἡ) ]	Massalia (auj. Marseille) (v.)	Massalia (auj. Marseille) (v.)		25	612
54280	φορεῖον	forei=on	litter	φορεῖον [gens : ου (τὸ) ]	chaise à porteur, litière ; bête de somme	litière	Wurf	24	612
53256	φιλαδελφία	filadelfi/a	brotherly love	φιλαδελφία [gens : ας (ἡ) ]	amitié pour un frère ou une sœur	amour fraternel	Brüderliche Liebe	12	612
80032	παντοκράτωρ	pantokra/twr	almighty	παντοκράτωρ [gens : ορος (ὁ, ἡ) ]	tout-puissant	Tout-puissant	allmächtig	10	612
5732	Κομαιθώ	*komaiqw/		Κομαιθώ [gens : οῦς (ἡ) ]	Komæthô, (f.)	Komæthô, (f.)		9	612
33602	διαπρό	diapro/	right through	διαπρό [adv. ]	de part en part, d'outre en outre	à travers	mitten durch	8	612
85299	πετραῖος	petrai=os	of a rock	πετραῖος [des : α, ον ]	de rocher ; rempli de rochers, rocailleux ; qui vit au milieu des rochers	D'une roche	Von einem Felsen	19	680
8046	Πετραῖος	*petrai=os	of a rock	Πετραῖος [gens : ου (ὁ) ]	Pétræos	D'une roche	Von einem Felsen	10	875
* 85317	πετροβόλος	petrobo/los	throwing stones	πετροϐόλος [des : ος, ον, subst. ]@ὁ πετροϐόλος (in πετροϐόλος) [des : ος, ον, subst. ]	qui lance des pierres@machine à lancer des pierres, pierrier, baliste	jeter des pierres	Steine ​​werfen	26	698
? 85310	πετρόβολος	petro/bolos	throwing stones	πετροϐόλος [des : ος, ον, subst. ]@ὁ πετροϐόλος (in πετροϐόλος) [des : ος, ον, subst. ]	qui lance des pierres@machine à lancer des pierres, pierrier, baliste	Jetant des pierres	Werfende steine	3	691
82840	πέτρωμα	pe/trwma	mass of stone	πέτρωμα [gens : ατος (τὸ) ]	lapidation action d'être précipité d'une roche ; construction en pierres	Masse de pierre	Masse von Stein	3	315
? 7898	Πέτρωμα	*pe/trwma	mass of stone	πέτρωμα [gens : ατος (τὸ) ]	lapidation action d'être précipité d'une roche ; construction en pierres	Masse de pierre	Masse von Stein	3	727
? 85334	πετρών	petrw/n	rocky	Πέτρων [gens : ωνος (ὁ) ]	Pétrôn, (h.)	rocheux	felsig	3	715
7899	Πέτρων	*pe/trwn		Πέτρων [gens : ωνος (ὁ) ]	Pétrôn, (h.)	Pétrôn, (h.)		3	728
