85076	περιστίζω	peristi/zw	prick	περιστίζω	pointiller, tacheter ; avec un travail de broderie, tapisser, garnir	piquer	Stechen	6	457
33447	διανοητός	dianohto/s	that which is	διανοητός [des : ή, όν, ]	sur qui ou sur quoi s'exerce la pensée	Ce qui est	Das was ist	5	457
? 457	Ἱππομιγής	*(ippomigh/s	partly a horse	ἱππομιγής [des : ής, ές ]	moitié cheval, moitié homme	En partie un cheval	Teils ein Pferd	3	457
* 82982	πελεκῖνος	peleki=nos	pelican	πελεκῖνος [gens : ου (ὁ) ]@ἡ πελεκῖνος (in πελεκῖνος) [gens : ου (ὁ) ]	pivert pélican ; coronille ou séné bâtard@poutre en forme de hache	pélican	Pelikan	3	457
75764	ὁμηρεία	o(mhrei/a	giving of hostages	ὁμηρεία [gens : ας (ἡ) ]	action de donner en otage ou en garantie, gage de sûreté ou d'amitié ; condition d'otage	Donner des otages	Geben von Geiseln	29	458
12776	ἀφαμαρτάνω	a)famarta/nw	to miss	ἀφαμαρτάνω	manquer le but ; être privé de, perdre	manquer	vermissen	16	458
86105	πλήμνη	plh/mnh	the nave of a wheel	πλήμνη [gens : ης (ἡ) ]	moyeu, trous du moyeu où s'ajustent les rayons de la roue.	la nef d'une roue	das Kirchenschiff eines Rades	12	458
27250	αἰάζω	ai)a/zw	to cry	αἰάζω	gémir ; respirer bruyamment	pleurer	Weinen	11	458
33448	διανοίγω	dianoi/gw	lay open	διανοίγω	expliquer (un texte)	Ouvrir	Lag offen	11	458
28278	βάσιμος	ba/simos	passable	βάσιμος [des : ος, ον ]	où l'on peut marcher, accessible	passable	befahrbar	10	458
93383	προσεταιρίζομαι	prosetairi/zomai	take to oneself as a friend	προσεταιρίζομαι [tr. intr. ]	prendre pour compagnon ; se faire le compagnon de	Se prendre comme ami	Nimm dich als Freund	10	458
74732	νεοσύλλογος	neosu/llogos	newly collected	νεοσύλλογος > νεοσύλλεκτος [des : ος, ον, ]	nouvellement rassemblé	Nouvellement collecté	Neu gesammelt	8	458
37558	ἔγερσις	e)/gersis	awaking	ἔγερσις [gens : εως (ἡ) ]	érection, construction ; action d'éveiller, réveil	Se réveiller	Erwachen	7	458
55150	γαληνός	galhno/s	calm	γαληνός [des : ός, όν ]	calme	calme	ruhig	7	458
? 8653	Θαίς	*qai/s	bandage	Θαῖς [gens : ῖδος (ἡ) ]@θαῖς [(ἡ) ]	Thaïs, (f.)@sorte de bandage pour la tête	bandage	Bandage	3	458
? 10705	ἁλυκρός	a(lukro/s	lukewarm	ἀλυκρός [des : ά, όν ]	tiède	tiède	lauwarm	3	458
? 111930	ὑπόγρυπος	u(po/grupos	with a rather hooked nose	ὑπογρύπος [des : ος, ον ]	qui a le nez légèrement aquilin	Avec un nez plutôt accroché	Mit einer eher hakenförmigen Nase	3	458
67233	κώλυσις	kw/lusis	prevention	κώλυσις [gens : εως (ἡ) ]	action d'empêcher, de retenir	la prévention	Verhütung	9	194
? 67231	κώλῡσις	kw/lu_sis	prevention	κώλυσις [gens : εως (ἡ) ]	action d'empêcher, de retenir	la prévention	Verhütung	3	192
67317	κωλώτης	kwlw/ths	spotted lizard	κωλώτης [gens : ου (ὁ) ]	lézard tacheté	lézard tacheté	Gefleckte Eidechse	3	278
? 6094	Κωλώτης	*kwlw/ths		κωλώτης [gens : ου (ὁ) ]	lézard tacheté			3	974
67363	κωνίον	kwni/on	small cone	κωνίον [gens : ου (τὸ) ]	petit cône ; fruit du pistachier, pistache	Petit cône	Kleiner Kegel	3	324
? 67240	κώνιον	kw/nion	small cone	κωνίον [gens : ου (τὸ) ]	petit cône ; fruit du pistachier, pistache	Petit cône	Kleiner Kegel	3	201
67407	κωρυκίς	kwruki/s	leaf-gall in elms	κωρυκίς [gens : ίδος (ἡ) ]	petite besace ; sorte de gonflement ou galle sur les feuilles de l'orme	galles dans les ormes	Blattgalle in Ulmen	3	368
6100	Κωρυκίς	*kwruki/s	fem. of Κωρύκιος (Corycian)	Κωρυκίς [gens : ίδος adj. f. ]	la grotte de Kôrykos	la grotte de Kôrykos	fem. zu Κωρύκιος (Corycian)	3	980
