40918	ἐκδίκησις	e)kdi/khsis	avenging	ἐκδίκησις [gens : εως (ἡ) ]	vengeance, punition	Venger	Rächen	13	702
9921	Τιμόδημος	*timo/dhmos		Τιμόδημος [gens : ου (ὁ) ]	Timodèmos, (h.)	Timodèmos, (h.)		8	702
8897	Θρυόεσσα	*qruo/essa	Thryoessa, Thryum, a town in Elis	Θρυόεσσα [(ἡ) ]	Thryoessa (remplie de jonc)	Thryoessa, Thryum, une ville d'Elis	Thryoessa, Thryum, eine Stadt in Elis	6	702
105992	σωματοφυλακέω	swmatofulake/w	to be a bodyguard	σωματοφυλακέω	être garde du corps	Être un garde du corps	Ein Leibwächter sein	6	702
23381	ἀπόκλεισις	a)po/kleisis	a shutting up	ἀπόκλεισις [gens : εως (ἡ) ]	exclusion ; interception, interruption	Une fermeture	Ein Herunterfahren	5	702
? 66717	κύρηβος	ku/rhbos	quarreller	Κύρηϐος [gens : ου (ὁ) ]	Kyrèbos, (h.)	Quarreller	Quarreller	3	702
24415	ἀποπτύω	a)poptu/w	to spit out	ἀποπτύω	rejeter en crachant, cracher (de la salive, etc.) ; cracher en se détournant	cracher	ausspucken	33	703
112180	ὑποδεής	u(podeh/s	somewhat deficient, inferior;	ὑποδεής [des : ής, ές, ]	inférieur	quelque peu déficient, inférieur;	etwas mangelhaft, minderwertig;	32	703
21301	ἀνυπεύθυνος	a)nupeu/qunos	not liable to a εὔθυνα, not accountable	ἀνυπεύθυνος [des : ος, ον ]	qui n'a pas de comptes à rendre, non responsable	pas responsable d'un εὔθυνα, pas responsable	nicht haftbar gegenüber einem εὔθυνα, nicht rechenschaftspflichtig	23	703
84298	περιαλγέω	perialge/w	to be greatly pained at	περιαλγέω	être très affligé	Être profondément blessé à	Sehr schmerzhaft sein	19	703
69809	μαιμάω	maima/w	to be very eager, pant	μαιμάω	bondir, s'élancer, ou s'agiter impétueusement ; être agité d'un désir violent, bondir de désir	être très désireux, pantalon	sehr eifrig sein, keuchen	17	703
38844	ἐξιλάσκομαι	e)cila/skomai	propitiate	ἐξιλάσκομαι	se rendre propice	se concilier	besänftigen	16	703
11993	ἄτλητος	a)/tlhtos	not to be borne, insufferable	ἄτλητος [des : ος, ον ]	qui ne peut supporter, impatient de	à ne pas supporter, insupportable	nicht zu ertragen, unerträglich	14	703
82204	παρεμπίπτω	parempi/ptw	creep in, effect an entrance	παρεμπίπτω	tomber à côté sur, survenir ; tomber en même temps que, coïncider avec ; s'insinuer illégalement dans ; être inséré dans	se glisser, effectuer une entrée	schleichen Sie sich ein, bewirken Sie einen Eingang	11	703
73945	μυσάττομαι	musa/ttomai	feel disgust at	μυσάττομαι	éprouver de l'horreur ou de l'aversion	Se sentir dégoûté	Fühl dich an Ekel an	9	703
703	Ἄναπος	*)/anapos		Ἄναπος [gens : ου (ὁ) ]	Anapos	Anapos		8	703
51291	εὐαρμοστία	eu)armosti/a	happy adaptation	εὐαρμοστία [gens : ας (ἡ) ]	heureux accord, juste proportion, harmonie	Adaptation heureuse	Glückliche Anpassung	8	703
? 97571	σαλός	salo/s	silly	1 σάλος [gens : ου (ὁ) ]@2 σάλος > θάλεα [gens : εος-ους (τὸ) ]	agitation@joie, plaisir	idiot	albern	3	538
* 97440	σάλος	sa/los	tossing: earthquake, wave action; distemper	1 σάλος [gens : ου (ὁ) ]@2 σάλος > θάλεα [gens : εος-ους (τὸ) ]	agitation@joie, plaisir	lancer: tremblement de terre, action des vagues; distemper	Werfen: Erdbeben, Wellenschlag; Staupe	29	407
? 97445	σάμαινα	sa/maina	a ship of Samian build	Σάμαινα [gens : ας (ἡ) ]	navire de Samos	Un navire de construction samian	Ein Schiff von Samian bauen	3	412
8945	Σάμαινα	*sa/maina	a ship of Samian build	Σάμαινα [gens : ας (ἡ) ]	navire de Samos	Un navire de construction samian	Ein Schiff von Samian bauen	3	750
97462	σάραπις	sa/rapis	Osiris-Apis	σάραπις [gens : εως (ἡ ou ὁ)]	vêtement persan, blanc avec une bande de pourpre	Osiris-Apis	Osiris-Apis	3	429
8957	Σάραπις	*sa/rapis	Osiris-Apis	Σάραπις [gens : ιδος (ὁ) ]	Sarapis	Osiris-Apis	Osiris-Apis	16	762
97680	σαρκοφάγος	sarkofa/gos	eating flesh	σαρκοφάγος [des : ος, ον subst. ]	qui mange de la chair ou de la viande, carnivore ; qui consume la chair	Manger de la chair	Fleisch essen	3	647
? 97667	σαρκόφαγος	sarko/fagos	eating flesh	σαρκοφάγος [des : ος, ον subst. ]	qui mange de la chair ou de la viande, carnivore ; qui consume la chair	Manger de la chair	Fleisch essen	3	634
