95074	πωλέομαι	pwle/omai	to go up and down, go to and fro	πωλέομαι	aller et venir, venir souvent, fréquenter	monter et descendre, aller et venir	auf und ab gehen, hin und her gehen	17	96
13441	ἀγράμματος	a)gra/mmatos	illiterate	ἀγράμματος [des : ος, ον ]	qui ne sait pas lire ou écrire, illettré, ignorant ; non écrit ; inarticulé ; qui ne peut prononcer des sons articulés	analphabète	Analphabet	15	96
76428	ὄσπριον	o)/sprion	pulse	ὄσπριον [gens : ου (τὸ) ]	graine légumineuse, légume	impulsion	Impuls	15	96
106414	ταπείνωσις	tapei/nwsis	lowering	ταπείνωσις [gens : εως (ἡ) ]	action d'abaisser, abaissement, amoindrissement, humiliation ; abattement, découragement ; basse condition	abaissement	Senkung	14	96
48608	ἐπισιτισμός	e)pisitismo/s	furnishing oneself with provisions	ἐπισιτισμός [gens : οῦ (ὁ) ]	action de s'approvisionner de vivres ou de fourrage ; approvisionnement de vivres ou de fourrage	Se munir de provisions	Sich mit Vorräten versorgen	12	96
52736	φάρσος	fa/rsos	a part, portion	φάρσος [gens : εος-ους (τὸ) ]	morceau, portion, fragment	une partie, une partie	ein Teil, ein Teil	12	96
68168	λεπίς	lepi/s	epithelial debris	λεπίς [gens : ίδος (ἡ) ]	toute enveloppe qu'on pèle ou qu'on brise (peau, coque, coquille, etc.)	Débris épithéliaux	Epithelschutt	12	96
78477	οἰκουρέω	oi)koure/w	watch	οἰκουρέω	veiller sur la maison, veiller sur ; garder la maison, rester chez soi	regarder	Uhr	12	96
* 69200	λοίδορος	loi/doros	railing	λοίδορος [des : ος, ον, ]@ὁ λοίδορος (in λοίδορος) [des : ος, ον, ]	injurieux, outrageant@insulteur	balustrade	Geländer	11	96
75396	νυμφικός	numfiko/s	bridal, of the bride; of the Nymphs	νυμφικός > νυμφίδιος [des : ή, όν, ]	nuptial	mariée, de la mariée; des nymphes	Braut, der Braut; der Nymphen	11	96
104359	συναλαλάζω	sunalala/zw	cry aloud together	συναλαλάζω [tr. intr. ]	pousser une clameur ; acclamer	Pleurer à haute voix ensemble	Schrei laut	10	96
15502	ἀμφίστομος	a)mfi/stomos	with double mouth	ἀμφίστομος [des : ος, ον ]	à deux bouches, à deux ouvertures ; à deux tranchants ; à deux fronts	Avec double bouche	Mit doppeltem Mund	6	96
112597	ὑποπέλιος	u(pope/lios	somewhat black	ὑποπέλιος [des : ος, ον, ]	un peu noirâtre, presque livide, blafard	Un peu noir	Etwas schwarz	6	96
12414	ἀδιάλυτος	a)dia/lutos	undissolved	ἀδιάλυτος [des : ος, ον ]	indissoluble ; indémontable (machine)	Non dissoute	Ungelöst	5	96
26887	ἀχάλινος	a)xa/linos	unbridled	ἀχάλινος [des : ος, ον ]	sans frein	débridé	Ungezügelten	5	96
33086	διακαλύπτω	diakalu/ptw	reveal	διακαλύπτω	découvrir aux regards	révéler	verraten	5	96
22031	ἀπήμιος	a)ph/mios	auerter of ill	ἀπήμιος [des : ος, ον, ]	qui préserve de la souffrance (Zeus)	Auvère de mal	Auerter von krank	3	403
? 1715	Ἀπήμιος	*)aph/mios		ἀπήμιος [des : ος, ον, ]	qui préserve de la souffrance (Zeus)			3	691
22057	ἀπημοσύνη	a)phmosu/nh	freedom from harm	ἀπημοσύνη [gens : ης (ἡ) ]	absence de souffrance ; innocuité	Absence de préjudice	Freiheit von Schaden	3	429
? 1716	Ἀπημοσύνη	*)aphmosu/nh		ἀπημοσύνη [gens : ης (ἡ) ]	absence de souffrance ; innocuité			3	692
* 11648	ἄπιος1	a)/pios1	a pear-tree	1 ἄπιος [gens : ου (ἡ) ]@2 ἄπιος [des : α, ον ]	poirier ; poire ; sorte d'euphorbe@lointain, étranger	un poirier	ein Birnbaum	16	363
* 11649	ἄπιος2	a)/pios2	far away	1 ἄπιος [gens : ου (ἡ) ]@2 ἄπιος [des : α, ον ]	poirier ; poire ; sorte d'euphorbe@lointain, étranger	loin	weit weg	16	363
? 1721	Ἀπις	*)apis	Apis	Ἀπίς [gens : ίδος (ἡ) ]@Ἆπις [des : ιν, gens : ιδος (ἡ) (ὁ) ]	la terre d'Apis, le Péloponnèse@Apis	Apis	Apis	3	697
1718	Ἀπίς	*)api/s	the Peloponnese, esp. Argolis	Ἀπίς [gens : ίδος (ἡ) ]	la terre d'Apis, le Péloponnèse	la terre d'Apis, le Péloponnèse		3	694
970	Ἆπις	*)=apis	Apis, a bull worshipped in Egypt	Ἆπις [des : ιν, gens : ιδος (ἡ) (ὁ) ]	Apis	Apis, un taureau adoré en Egypte	Apis, ein in Ägypten verehrter Stier	33	970
