9687	Ταντάλειος	*tanta/leios	of	Ταντάλειος [des : ος, ον ]	de Tantale	de	von	7	468
68542	λῃστρίς	lh|stri/s	pirate	λῃστρίς [gens : ίδος adj. f. ]	de brigand ou de pirate	pirate	Pirat	7	468
85087	περιστολή	peristolh/	wrapping up	περιστολή [gens : ῆς (ἡ) ]	action d'entourer	emballer	Einpacken	7	468
51051	εὔσφυρος	eu)/sfuros	with beautiful ankles	εὔσφυρος [des : ος, ον ]	aux belles chevilles	Avec de belles chevilles	Mit schönen Knöcheln	6	468
69574	λωβητήρ	lwbhth/r	one who treats despitefully, a foul slanderer	λωϐητήρ [gens : ῆρος, adj. m. ]	qui outrage, insulteur ; qui fait périr, qui ruine ou détruit ; être malfaisant, scélérat, misérable	celui qui traite malgré lui, un calomniateur	einer, der trotzig behandelt, ein übler Verleumder	5	468
104731	συνδικαστής	sundikasth/s	fellowjuryman	συνδικαστής [gens : οῦ (ὁ) ]	qui est juge avec un autre, membre d'un jury	Compagnon de jeu	Mitjuryman	5	468
? 88169	πρεσβηίς	presbhi/s	highest	πρεσϐηΐς [gens : ΐδος adj. f. ]	qui convient aux vieillards, qui marque le respect	le plus élevé	höchste	3	468
? 105758	συρμαίζω	surmai/zw	take an emetic	συρμαΐζω	prendre un purgatif, se purger	Prendre une émétique	Eine Emetik nehmen	3	468
70602	μεγαλοπρέπεια	megalopre/peia	magnificence, elevation	μεγαλοπρέπεια [gens : ας (ἡ) ]	magnificence, générosité	magnificence, élévation	Pracht, Höhe	36	469
37569	ἔγγραπτος	e)/ggraptos	written document	ἔγγραπτος [des : ος, ον, ]	inscrit	Document écrit	Schriftliches Dokument	23	469
10716	ἁλώσιμος	a(lw/simos	easy to take	ἁλώσιμος [des : ος, ον ]	facile à prendre (ville, pays, etc.) ; qui concerne la prise, la capture	Facile à emporter	Leicht zu nehmen	22	469
51052	εὔσημος	eu)/shmos	of good signs	εὔσημος [des : ος, ον ]	qui est bon signe, de bon augure ; qui offre un signe certain, évident, clair, significatif ; facile à reconnaître, distinct (cri)	De bons signes	Gute Zeichen	19	469
4565	Φέρης	*fe/rhs	Pheres, son of Cretheus and Tyro, father of Admētus	Φέρης [gens : ητος (ὁ) ]	Phérès	Pheres, fils de Cretheus et Tyro, père d'Admētus	Pheres, Sohn von Cretheus und Tyro, Vater von Admētus	18	469
56187	γύψ	gu/y	a vulture	γύψ [gens : γυπός (ὁ) ]	vautour, oiseau de proie	un vautour	ein Geier	18	469
104732	συνδικέω	sundike/w	act as one's advocate	συνδικέω	défendre en justice, plaider pour ; plaider comme avocat public pour	Agir comme l'avocat de chacun	Handeln Sie als Anwalt	16	469
38608	ἐξασκέω	e)caske/w	adorn	ἐξασκέω	exercer avec soin ; arranger avec soin	orner	schmücken	15	469
72685	μικρόψυχος	mikro/yuxos	meanspirited	μικρόψυχος [des : ος, ον ]	qui a l'âme petite	Désorganisé	Bedeutungsvoll	14	469
68105	λεκτός	lekto/s	gathered, chosen, picked out	λεκτός [des : ή, όν ]	rassemblé, choisi ; qu'on peut dire	réunis, choisis, choisis	gesammelt, ausgewählt, ausgesucht	17	33
? 6278	Λεκτός	*lekto/s	gathered	λεκτός [des : ή, όν ]	rassemblé, choisi ; qu'on peut dire	recueillies	Versammelt	3	134
6286	Λεοννάτος	*leonna/tos		Λεοννάτος < Λεόννατος [gens : ου (ὁ) ]	Léonnatos, (h.)	Léonnatos, (h.)		7	142
6281	Λεόννατος	*leo/nnatos		Λεόννατος [gens : ου (ὁ) ]	Léonnatos, (h.)	Léonnatos, (h.)		3	137
? 68117	λεόντιον	leo/ntion	Dim. of λέων (lion)	Λεόντιον [gens : ου (ἡ) ]	Léontion, (f.)	dim. de λέων (Lion)	dim. von λέων (Löwe)	3	45
6283	Λεόντιον	*leo/ntion		Λεόντιον [gens : ου (ἡ) ]	Léontion, (f.)	Léontion, (f.)		14	139
68141	λεοντοβότος	leontobo/tos	feeding	λεοντοϐότος [des : ος, ον, ]	qui nourrit des lions	alimentation	Fütterung	3	69
68131	λεοντόβοτος	leonto/botos	feeding	λεοντόϐοτος [des : ος, ον, ]	nourri par des lions	alimentation	Fütterung	3	59
