! 72320	μήτοι	mh/toi	not (μή τοι)			pas (μή τοι)	nicht (μή τοι)	9	108
39273	ἐφίμερος	e)fi/meros	longed for, desired, charming	ἐφίμερος [des : ος, ον ]	désirable, souhaitable	désiré, désiré, charmant	gesehnt, gewünscht, charmant	7	108
63042	κατατυγχάνω	katatugxa/nw	hit one's mark	κατατυγχάνω	parvenir à, obtenir, réussir	Frapper sa marque	Schlag auf die Markierung	6	108
99192	σκοτεινός	skoteino/s	dark	σκοτεινός [des : ή, όν ]	ténébreux, sombre, obscur ; qui est dans les ténèbres	foncé	dunkel	39	109
68181	λεπρός	lepro/s	scaly	λεπρός [des : ά, όν ]	écailleux, qui se lève par écailles, lépreux ; raboteux	écailleux	schuppig	26	109
103344	συγκατάθεσις	sugkata/qesis	approval	συγκατάθεσις [gens : εως (ἡ) ]	assentiment, approbation ; concorde ; soumission	approbation	die Genehmigung	22	109
* 54801	φυλλάς	fulla/s	leafy	φυλλάς [gens : άδος (ἡ) ]@φυλλάς [gens : άδος adj. f. ]	feuillée, feuillage ; monceau ou lit de feuilles ; branche garnie de feuilles, rameau ; hachis de feuilles ou d'herbes à saveur âcre@couvert de feuilles	feuillu	belaubt	18	109
8304	Πολυμήστωρ	*polumh/stwr		Πολυμήστωρ [gens : ορος (ὁ) ]	Polymèstôr	Polymèstôr		9	109
! 1133	Ἀγελάδης	*)agela/dhs						8	109
70240	ματάω	mata/w	to be idle, to dally, loiter, linger	ματάω	être vain, sans effet, perdre sa peine ou son temps	être inactif, traîner, flâner, s'attarder	untätig sein, trödeln, herumlungern, verweilen	8	109
98166	σημαντήρ	shmanth/r	herdsman	σημαντήρ [gens : ῆρος (ὁ) ]	qui donne le signal ou les ordres ; ce qui marque d'un signe, sceau	berger	Hirt	7	109
* 39274	ἐφίππιος	e)fi/ppios	for putting on a horse	ἐφίππιος [des : ος, ον ]@ὁ ἐφίππιος (in ἐφίππιος) [des : ος, ον ]	qu'on met sur un cheval (couverture, housse, etc.) ; qui se fait à cheval@la course à cheval	Pour faire du cheval	Zum anziehen eines pferdes	6	109
41349	ἐκμοχλεύω	e)kmoxleu/w	lift out with a lever	ἐκμοχλεύω	soulever avec un levier	Soulever avec un levier	Mit einem Hebel herausheben	6	109
110536	ὑπερανίσταμαι	u(perani/stamai	stand up	ὑπερανίσταμαι	s'élever au-dessus, dominer	se lever	aufstehen	6	109
23818	ἀποφοιβάζω	a)pofoiba/zw	utter by inspiration	ἀποφοιϐάζω	composer ou réciter d'inspiration ; prédire	Par inspiration	Durch Inspiration	5	109
67148	κυπτάζω	kupta/zw	keep stooping	κυπτάζω	se baisser souvent et longtemps comme pour chercher qqe ch.	Continue de baisser	Bleib gebeugt	5	109
93033	προσαποτίνω	prosapoti/nw	pay besides	προσαποτίνω	payer ou acquitter en outre	Payer en plus	Bezahle	5	109
? 11383	ἄμβολα	a)/mbola	middle of ship'syard	ἀμϐολά > ἀναϐολή	délai	Milieu de la cour du navire	Mitte des Schiffeshofes	3	109
* 25392	ἀργός2	a)rgo/s2	not working the ground	2 ἀργός [des : ός, όν, intr. ]@1 ἀργός [des : ή, όν ]	qui ne fait pas ; qui n'aboutit à rien ; non travaillé ; non fait, inachevé, négligé@brillant ; rapide, agile, léger	Ne fonctionne pas au sol	Nicht auf dem Boden arbeiten	12	653
25468	ἀρή	a)rh/	ruin, cursing	ἀρή > ἀρά	prière ; imprécation, malédiction ; l'effet d'une malédiction, perte, ruine	ruiner, maudire	ruinieren, fluchen	13	729
? 1849	Ἀρή	*)arh/		Ἄρη > Ἄρης@ἀρή > ἀρά	Arès ; la planète Mars@prière ; imprécation, malédiction ; l'effet d'une malédiction, perte, ruine			3	825
25472	ἀρηγών	a)rhgw/n	a helper	ἀρηγών [gens : όνος (ὁ, ἡ) ]	auxiliaire	un assistant	ein Helfer	3	733
? 1850	Ἀρήγων	*)arh/gwn		ἀρηγών [gens : όνος (ὁ, ἡ) ]	auxiliaire			3	826
? 25473	ἀρηίφιλος	a)rhi/filos	dear to Ares	ἀρηΐφιλος [des : ος, ον ]	cher à Arès, protégé par Arès	Chère à Ares	Liebe Ares	3	734
? 1857	Ἀρηίφιλος	*)arhi/filos	dear to Ares	ἀρηΐφιλος [des : ος, ον ]	cher à Arès, protégé par Arès	Chère à Ares	Liebe Ares	3	833
