5789	Κοσμᾶς	*kosma=s		Κοσμᾶς [(ὁ) ]	Kosmas, (h.)	Kosmas, (h.)		6	669
33659	διαθροέω	diaqroe/w	spread a report	διαθροέω	répandre le bruit, divulguer, publier	Diffuser un rapport	Einen Bericht verbreiten	6	669
50209	εἰλαπινάζω	ei)lapina/zw	to revel in a large company	εἰλαπινάζω	banqueter, célébrer un festin	se délecter d'une grande entreprise	in einer großen Firma schwelgen	5	669
* 669	Ἄλπις	*)/alpis		2 Ἄλπις [gens : ιος (ἡ) ]@1 Ἄλπις [gens : ιος (ὁ) ]	la région des Alpes, les Alpes@Alpis (auj. Inn)			3	669
? 45029	ἐπαίσσω	e)pai/ssw	rush at	ἐπαΐσσω [tr. intr. ]	s'élancer ; lancer	Se précipiter à	Stürzen	3	669
* 99752	σπίλος	spi/los	rock	2 σπίλος [gens : ου (ὁ) ]@1 σπίλος [gens : ου (ἡ) ]	tache sur la peau, tache@roc, écueil	Roche	Rock	3	669
108012	τραυματίζω	traumati/zw	to wound	τραυματίζω	blesser	blesser	verwunden	27	670
63604	κέγχρος	ke/gxros	millet	κέγχρος [gens : ου (ὁ) ]	millet	Millet	Hirse	25	670
18168	ἀνατολικός	a)natoliko/s	eastern	ἀνατολικός [des : ή, όν, ]	qui concerne la région du Levant, oriental	est	Östlich	17	670
56388	ἡβηδόν	h(bhdo/n	from the youth upwards	ἡϐηδόν [adv. ]	dans l'âge de la jeunesse, dans l'âge où l'on porte les armes	De la jeunesse vers le haut	Von der Jugend nach oben	17	670
79062	πάννυχος	pa/nnuxos	lasting all the night	πάννυχος [des : ος, ον adv. ]	qui dure ou agit toute la nuit	Durant toute la nuit	Dauerhaft die ganze Nacht	17	670
27462	αἰθαλόεις	ai)qalo/eis	smoky, sooty	αἰθαλόεις [des : όεσσα-οῦσσα, όεν-οῦν ]	qui brûle, qui consume	fumé, suie	rauchig, rußig	16	670
66685	κύμινον	ku/minon	cummin	κύμινον [gens : ου (τὸ) ]	cumin	Cummin	Cummin	16	670
6815	Μέτων	*me/twn		Μέτων [gens : ωνος (ὁ) ]	Métôn	Métôn		14	670
37770	ἔκρυσις	e)/krusis	efflux	ἔκρυσις [gens : εως (ἡ) ]	écoulement ; écoulement, le délivre ; chute (d'une chose qui tombe d'elle-même)	Efflux	Efflux	9	670
45030	ἐπαίτης	e)pai/ths	beggar	ἐπαίτης [gens : ου (ὁ) ]	mendiant	mendiant	Bettler	9	670
58445	ἰσχυροποιέω	i)sxuropoie/w	strengthen	ἰσχυροποιέω	fortifier	renforcer	stärken	8	670
? 94450	πτερνογλύφος	pternoglu/fos	Ham-scraper	Πτερνογλύφος [gens : ου (ὁ) ]	Taille--jambons ou Gratte-jambons	Rasoir à jambon	Schinken-Schaber	3	501
8501	Πτερνογλύφος	*pternoglu/fos	Ham-scraper	Πτερνογλύφος [gens : ου (ὁ) ]	Taille--jambons ou Gratte-jambons	Rasoir à jambon	Schinken-Schaber	3	306
? 94452	πτερνοτρώκτης	pternotrw/kths	Ham-nibbler	Πτερνοτρώκτης [gens : ου (ὁ) ]	Ronge-jambons	Ham-nibbler	Ham-Nibbler	3	503
8502	Πτερνοτρώκτης	*pternotrw/kths	Ham-nibbler	Πτερνοτρώκτης [gens : ου (ὁ) ]	Ronge-jambons	Ham-nibbler	Ham-Nibbler	3	307
94529	πτολιπόρθης	ptolipo/rqhs		πτολιπόρθης [gens : ου adj. m. ]	destructeur de villes	destructeur de villes		3	580
? 8514	Πτολιπόρθης	*ptolipo/rqhs		πτολιπόρθης [gens : ου adj. m. ]	destructeur de villes			3	319
8517	Πτῷος	*ptw=|os	the festival of Apollo	Πτῷος [gens : ου (ὁ) ]	Ptôos	le festival d'Apollon	das Fest von Apollo	6	322
? 8516	Πτῶος	*ptw=os		Πτῷος [gens : ου (ὁ) ]	Ptôos			5	321
