* 75404	νυμφοπόνος	numfopo/nos	busied with the bride	νυμφοπόνος [des : ος, ον, ]@ἡ νυμφοπόνος (in νυμφοπόνος) [des : ος, ον, ]	qui prend soin de la jeune épouse@femme de chambre	Occupé avec la mariée	Mit der Braut beschäftigt	3	104
78486	οἰκτίζω	oi)kti/zw	to pity, have pity upon	οἰκτίζω	se lamenter sur, s'apitoyer sur	avoir pitié, avoir pitié de	Mitleid haben, Mitleid haben	30	105
17601	ἀνακλίνω	a)nakli/nw	to lean	ἀνακλίνω	incliner en hauteur : se dresser en pente	s'appuyer	lehnen	29	105
10348	Ψωφίδιος	*ywfi/dios		Ψωφίδιος [des : α, ον ]	de Psôphis, (v.)	de Psôphis, (v.)		13	105
14477	ἀλαπαδνός	a)lapadno/s	exhausted, powerless, feeble	ἀλαπαδνός [des : ή, όν ]	facile à détruire ou à renverser, faible	épuisé, impuissant, faible	erschöpft, machtlos, schwach	13	105
44463	ἐνναίω	e)nnai/w	dwell in	ἐνναίω	habiter dans	demeurer dans	Wohnen in	11	105
13450	ἀγρέω	a)gre/w	to capture, seize	ἀγρέω	prendre à la chasse ou à la pêche ; poursuivre ; allons ! vite !	capturer, saisir	zu erfassen, zu ergreifen	8	105
6249	Λέαρχος	*le/arxos		Λέαρχος [gens : ου (ὁ) ]	Léarkhos, (h.)	Léarkhos, (h.)		7	105
! 7274	Μυρωνιανός	*murwniano/s						6	105
21729	ἀπαστράπτω	a)pastra/ptw	flash forth	ἀπαστράπτω	briller comme un éclair ou un jet de flamme	Éclater	Blinken weiter	6	105
95083	πωλητής	pwlhth/s	seller	πωλητής [gens : οῦ (ὁ) ]	l'un des dix magistrats chargés d'affermer les revenus publics ; commissaire délégué annuellement dans les pays voisins pour régler certains intérêts de commerce	vendeur	Verkäufer	5	105
? 2153	Ἀστραῖα	*)astrai=a		Ἀστραία [gens : ας (ἡ) ]	Astræa (Astrée)			3	105
96113	θλάσις	qla/sis	crushing	θλάσις [gens : εως (ἡ) ]	action de comprimer, de froisser, de meurtrir	écrasement	Zerquetschen	25	106
5226	Καλλιστώ	*kallistw/		Καλλιστώ [gens : οῦς (ἡ) ]	Kallistô, (f.)	Kallistô, (f.)		23	106
104369	συναλίζω	sunali/zw	to bring together, collect	συναλίζω	rassembler, réunir	rassembler, collecter	zusammenbringen, sammeln	18	106
103341	συγκατάγω	sugkata/gw	bring down along with	συγκατάγω	contribuer à ramener ; faire descendre en même temps	Abaisser avec	Mitbringen	11	106
81607	παραμετρέω	parametre/w	measure	παραμετρέω	mesurer auprès ; reproduire par la mesure, par la vitesse ; mesurer d'après, proportionner ; mesurer ou compter en outre ; mesurer en long longer, côtoyer ; mesurer frauduleusement	mesure	messen	9	106
11761	ἄρβηλος	a)/rbhlos	semicircular knife	ἄρϐηλος [gens : ου (ὁ) ]	tranchet de cordonnier	Couteau semi-circulaire	Halbkreisförmiges messer	3	475
749	Ἄρβηλος	*)/arbhlos		Ἄρϐηλος [gens : ου (ὁ) ]	Arbèlos, (h.)	Arbèlos, (h.)		3	749
25339	ἀρείφατος	a)rei/fatos	slain by Ares	ἀρείφατος [des : ος, ον ]	tué par Arès, dans le combat ; qui tue dans le combat, belliqueux, vaillant	Tué par Ares	Getötet von Ares	6	602
? 1801	Ἀρείφατος	*)arei/fatos	slain by Ares	ἀρείφατος [des : ος, ον ]	tué par Arès, dans le combat ; qui tue dans le combat, belliqueux, vaillant	Tué par Ares	Getötet von Ares	3	777
25345	ἀρειμανής	a)reimanh/s	full of warlike frenzy	ἀρειμανής [des : ής, ές ]	passionné pour Arès, belliqueux	Plein de frénésie guerrière	Voller kriegerischer Raserei	3	608
? 1807	Ἀρειμανής	*)areimanh/s	full of warlike frenzy	ἀρειμανής [des : ής, ές ]	passionné pour Arès, belliqueux	Plein de frénésie guerrière	Voller kriegerischer Raserei	3	783
25340	ἀρείτολμος	a)rei/tolmos	warlike	ἀρείτολμος [des : ος, ον ]	plein d'une audace belliqueuse	guerrier	Kriegerisch	3	603
? 1802	Ἀρείτολμος	*)arei/tolmos	warlike	ἀρείτολμος [des : ος, ον ]	plein d'une audace belliqueuse	guerrier	Kriegerisch	3	778
