108949	τύρσις	tu/rsis	tower (on a wall), bastion; ﻿walled city or fortified house	τύρσις [gens : ιος (ἡ) ]	tour, ouvrage de fortification ; ville fortifiée	tour, ouvrage de fortification ; ﻿ville fortifiée	der Turm ; ﻿Mauer- od. Festungsturm, Befestigungswerk ; eine mit Mauern befestigte Stadt, ein mit einer Mauer umgebenes Haus	17	583
81058	παράληψις	para/lhyis	receiving from another	παράληψις [gens : εως (ἡ) ]	action de prendre en main, de recueillir ; prise d'une ville ; enseignement, doctrine, leçon	Recevoir d'un autre	Von einem anderen empfangen	14	583
77940	ὀρρωδία	o)rrwdi/a	terror	ὀρρωδία [gens : ας (ἡ) ]	crainte, frayeur	la terreur	Terror	12	583
105873	συστοιχία	sustoixi/a	column	συστοιχία [gens : ας (ἡ) ]	situation sur le même rang, sur la même ligne ; similitude ou analogie de classe, d'espèce, de catégorie	colonne	Säule	10	583
18081	ἀνασκολοπίζω	a)naskolopi/zw	to fix on a pole, impale	ἀνασκολοπίζω	empaler	à fixer sur un poteau, empaler	an einer Stange befestigen, aufspießen	8	583
84178	περίρροος	peri/rroos	flowing round	περίρροος [des : οος-ους, οον-ουν subst. ]	baigné de tous côtés ; qui coule autour de	Tour de tour	Fließend	8	583
103820	συμφοιτάω	sumfoita/w	go regularly to a place together	συμφοιτάω	fréquenter ensemble une école	aller régulièrement à un endroit ensemble	gehe regelmäßig zusammen an einen Ort	8	583
28405	βαναυσικός	banausiko/s	of or for artisans	βαναυσικός [des : ή, όν ]	d'artisan	de ou pour les artisans	von oder für Handwerker	6	583
? 6728	Μαραθωνομάχης	*maraqwnoma/xhs	one who fought at Marathon	μαραθωνομάχης > μαραθωνομάχος [gens : ου (ὁ) ]	combattant de Marathon, brave guerrier	Celui qui a combattu à Marathon	Einer, der bei Marathon gekämpft hat	3	583
! 19106	ἀνομολογέομαι	a)nomologe/omai	agree upon			Accord sur	Zustimmen	28	584
91454	πρόστιμον	pro/stimon	penalty	πρόστιμον [gens : ου (τὸ) ]	peine ajoutée à la peine légale	peine	Elfmeter	23	584
18082	ἀνασκοπέω	a)naskope/w	look at narrowly	ἀνασκοπέω	examiner ; se reporter en arrière pour examiner	Regardez étroitement	Schauen Sie sich kurz an	18	584
32546	διάβροχος	dia/broxos	very wet	διάϐροχος [des : ος, ον : ]	qui laisse passer l'eau, qui fait eau (navire)	très humide	Sehr feucht	16	584
54252	φονή	fonh/	slaughter, murder	φονή [gens : ῆς (ἡ) ]	action de tuer ; lieu du meurtre	massacre, meurtre	Schlachtung, Mord	14	584
584	Ὑρμίνη	*(urmi/nh	Hyrmine (name)	Ὑρμίνη [gens : ης (ἡ) ]	Hyrminè, (v.)	Hyrmine (nom)	Hyrmine (Name)	7	584
33574	διαπομπή	diapomph/	interchange of messages	διαπομπή [gens : ῆς (ἡ) ]	action de faire aller et venir mutuellement, échange de messagers ou de messages, négociation par délégués ; envoi de côté et d'autre	Échange de messages	Austausch von Nachrichten	6	584
* 52198	εὐθαλής	eu)qalh/s	blooming	1 εὐθαλής [des : ής, ές ]@2 εὐθαλής > *εὐθηλής [des : ής, ές ]	qui pousse bien, dont la végétation est florissante@bien nourri (des sucs de la terre), fécond, abondant	épanouissement	Blühen	6	584
58359	ἰσοταχής	i)sotaxh/s	possessing equal velocity	ἰσοταχής [des : ής, ές ]	également rapide	Possédant une vitesse égale	Mit gleicher Geschwindigkeit	6	584
! 80400	παρά-ἐλίσσω	para/-e)li/ssw	Acut.(Sp.			Acut. (Sp.	Acut (Sp.	3	968
! 80312	παρά-ἑλίσσω	para/-e(li/ssw	Acut.(Sp.			Acut. (Sp.	Acut (Sp.	3	882
! 80430	παρά-ἐνίζω	para/-e)ni/zw	to set in			Mettre en	Einsteigen	3	998
! 80315	παρά-ἑνίζω	para/-e(ni/zw	to be a partisan of the One			Être partisan de l'Un	Ein Partisaner des Einen sein	3	885
! 80461	παρά-ἐράω1	para/-e)ra/w1	love			amour	Liebe	3	4
! 80462	παρά-ἐράω2	para/-e)ra/w2	pour forth			Verser	Ausgießen	3	4
! 80616	παρά-λάω1	para/-la/w1						3	156
