116196	ζώννυμι	zw/nnumi	to gird	ζώννυμι	ceindre	ceindre	umgürten	34	617
617	Ἄφιδνα	*)/afidna		Ἄφιδνα [gens : ης (ἡ) ]	Aphidna	Aphidna		23	617
1641	Ἀντίφιλος	*)anti/filos		Ἀντίφιλος [gens : ου (ὁ) ]	Antiphilos, (h.)	Antiphilos, (h.)		16	617
69723	μάψ	ma/y	in vain, without result	μάψ [adv. ]	vainement	en vain, sans résultat	vergebens, ohne Ergebnis	13	617
71805	μεταβουλεύω	metabouleu/w	to alter one's plans, change one's mind	μεταϐουλεύω	se raviser, changer de détermination	changer ses plans, changer d'avis	seine Pläne ändern, seine Meinung ändern	12	617
28439	βαθύκολπος	baqu/kolpos	with dress falling in deep folds	βαθύκολπος [des : ος, ον ]	dont la robe retombe sur la ceinture en plis profonds ; aux seins profonds, robustes ; aux replis profonds, aux vallons profonds	Avec une robe tombant dans des plis profonds	Mit dem Kleid, das in tiefe Falten fällt	9	617
48098	ἐπιλύω	e)pilu/w	loose	ἐπιλύω	délier, détacher (un lien, un chien, etc.)	en vrac	lose	8	617
38758	ἐξεύρεσις	e)ceu/resis	a searching out, search	ἐξεύρεσις [gens : εως (ἡ) ]	invention, découverte	une recherche, recherche	eine Suche, Suche	6	617
65608	κονδύλωσις	kondu/lwsis	knob	κονδύλωσις > κονδύλωμα [gens : εως (ἡ) ]	grosseur calleuse	grosseur calleuse	Knopf	5	617
94567	πτῶσις	ptw=sis	falling	πτῶσις [gens : εως (ἡ) ]	chute ; mode dans certains syllogismes	chute	Fallen	34	618
9837	Τήλεκλος	*th/leklos		Τήλεκλος [gens : ου (ὁ) ]	Tèléklos	Tèléklos		19	618
104881	συνεισβάλλω	suneisba/llw	make an inroad into (a country) together; enter together	συνεισϐάλλω	fondre ensemble sur, s'abattre en même temps sur	faire une percée dans (un pays) ensemble; entrer ensemble	gemeinsam in (ein Land) eindringen; gemeinsam eintreten	19	618
21216	ἀντόμνυμι	a)nto/mnumi	swear in turn	ἀντόμνυμι	jurer à son tour ou contrairement à qqn	Jurer par tour	Schwören	13	618
49131	ἐπόπτης	e)po/pths	an overseer, watcher	ἐπόπτης [gens : ου (ὁ) ]	qui observe, qui veille à ou sur, qui préside à ; qui contemple (les mystères), initié du plus haut degré aux mystères d'Éleusis	un surveillant, un observateur	ein Aufseher, Beobachter	12	618
38759	ἐξεύρημα	e)ceu/rhma	a thing found out, an invention	ἐξεύρημα [gens : ατος (τὸ) ]	invention, découverte	une chose découverte, une invention	eine Sache herausgefunden, eine Erfindung	10	618
13965	ἀκίβδηλος	a)ki/bdhlos	unadulterated	ἀκίϐδηλος [des : ος, ον, ]	non falsifié, non altéré, de bon aloi	pur	unverfälscht	6	618
74892	νῆττα	nh=tta	duck	νῆττα > νῆσσα [gens : ης (ἡ) ]	canard	canard	Ente	6	618
? 85799	πιτυοῦσσα	pituou=ssa	abounding in pine-trees	Πιτυοῦσσα > πιτυόεις [des : όεσσα-οῦσσα, όεν-οῦν gens : οῦντος, ης (ἡ) (ὁ) ]@ἡ Πιτυοῦσσα (in πιτυόεις) [des : όεσσα-οῦσσα, όεν-οῦν gens : οῦντος, ης (ἡ) (ὁ) ]	abondant en pins@Pityusse ou Pityuse, (v.)	Abondant dans les pins	Reich an Kiefern	3	152
* 8136	Πιτυοῦσσα	*pituou=ssa	abounding in pine-trees	Πιτυοῦσσα > πιτυόεις [des : όεσσα-οῦσσα, όεν-οῦν gens : οῦντος, ης (ἡ) (ὁ) ]@ἡ Πιτυοῦσσα (in πιτυόεις) [des : όεσσα-οῦσσα, όεν-οῦν gens : οῦντος, ης (ἡ) (ὁ) ]	abondant en pins@Pityusse ou Pityuse, (v.)	Abondant dans les pins	Reich an Kiefern	3	965
! 8137	Πιτυρεύς	*pitureu/s						3	966
! 8135	Πιτύρευς	*pitu/reus						3	964
85567	πίτυς	pi/tus	the pine, stone pine	πίτυς [gens : υος (ἡ) ]	pin	le pin, le pin parasol	die Kiefer, Steinkiefer	34	948
8100	Πίτυς	*pi/tus	pine	Πίτυς [gens : υος (ἡ) ]	Pitys	pin	Kiefer	3	929
86018	πλείσταρχος	plei/starxos	holding widest sway	πλείσταρχος [des : ος, ον, ]	qui commande au plus grand nombre	Tenant le plus grand balancement	Mit größter Schwankung	3	371
8161	Πλείσταρχος	*plei/starxos	holding widest sway	Πλείσταρχος [gens : ου (ὁ) ]	Pléistarkhos, (h.)	Tenant le plus grand balancement	Mit größter Schwankung	6	990
