39447	ἐγκάρσιος	e)gka/rsios	athwart	ἐγκάρσιος [des : α, ον, ]	oblique (route, etc.)	en travers	quer	15	282
26047	ἀρχισυνάγωγος	a)rxisuna/gwgos	ruler of a synagogue	ἀρχισυνάγωγος [gens : ου (ὁ) ]	chef de synagogue	Souverain d'une synagogue	Herrscher einer Synagoge	9	282
115861	ψυχορραγέω	yuxorrage/w	let the soul break loose	ψυχορραγέω	lutter contre la mort (avoir l'âme ou la vie brisée)	Laissez l'âme se détacher	Lass die Seele los	7	282
2330	Ἐλλοπία	*)ellopi/a	the land of Dodona	Ἐλλοπία [gens : ης (ἡ) ]	Ellopia	Le pays de Dodona	Das Land von Dodona	6	282
72498	μητροφόντης	mhtrofo/nths	murdering one's mother	μητροφόντης > μητροφόνος [gens : ου (ὁ) ]	qui tue sa mère, meurtrier de sa mère, parricide	qui tue sa mère, meurtrier de sa mère, parricide	Ermordung der Mutter	6	282
? 282	Ἑστιαία	*(estiai/a		Ἑστίαια [gens : ας (ἡ) ]	Hestiæa, (v.)			3	282
67322	κωμάζω	kwma/zw	revel	κωμάζω	célébrer les fêtes de Dionysos par des chants et des danses	se délecter	Schwelgen	32	283
95261	θαμίζω	qami/zw	to come often	θαμίζω	venir fréquemment ; être souvent ou habituellement	venir souvent	oft kommen	13	283
23992	ἀποκηρύσσω	a)pokhru/ssw	offer	ἀποκηρύσσω	se défaire de qqe ch. par l'entremise du crieur public, vendre à la criée ; repousser par déclaration publique	offre	Angebot	12	283
93208	προσεγγίζω	proseggi/zw	bring near	προσεγγίζω [tr. intr. ]	approcher ; s'approcher de	rapprocher	Nahe bringen	6	283
108649	τριχῶς	trixw=s	in threefold manner	τριχῶς [adv. ]	de trois manières, triplement	De trois façons	In dreifacher Weise	6	283
18805	ἀνεύρετος	a)neu/retos	undiscovered	ἀνεύρετος [des : ος, ον, ]	qu'on ne peut découvrir	non découvert	unentdeckt	5	283
62193	κατακάμπτω	kataka/mptw	bend down	κατακάμπτω	courber, plier, infléchir ; couvrir d'une voûte	se baisser	Beugen sich	5	283
? 2331	Ἐλλοπίευς	*)ellopi/eus		Ἐλλοπιεύς [gens : έως (ὁ) ]	d'Ellopia			3	283
17780	ἀναμίξ	a)nami/c	promiscuously	ἀναμίξ [adv. ]	pêle-mêle	Promiscutivement	Promiscuously	31	284
29130	βόειος	bo/eios	of an ox	βόειος [des : α, ον subst. ]	qui concerne les bœufs ; semblable à un bœuf	D'un boeuf	Eines Ochsen	25	284
21912	ἀπεμπολάω	a)pempola/w	to sell	ἀπεμπολάω	échanger, vendre ; emmener, emporter (un esclave, un objet acheté)	vendre	verkaufen	23	284
51007	εὔπωλος	eu)/pwlos	abounding in foals	εὔπωλος [des : ος, ον ]	abondant en poulains ou en chevaux ; qui consiste en beaux poulains	Abondant chez les poulains	Reich an Fohlen	6	426
? 4244	Εὔπωλος	*eu)/pwlos	abounding in foals	εὔπωλος [des : ος, ον ]	abondant en poulains ou en chevaux ; qui consiste en beaux poulains	Abondant chez les poulains	Reich an Fohlen	5	148
51016	εὔθοινος	eu)/qoinos	eating hugely	εὔθοινος [des : ος, ον ]	grand mangeur ; qui consiste en un riche festin	Manger énormément	Riesig essen	3	435
? 4246	Εὔθοινος	*eu)/qoinos	eating hugely	εὔθοινος [des : ος, ον ]	grand mangeur ; qui consiste en un riche festin	Manger énormément	Riesig essen	3	150
52276	εὐθυβόλος	eu)qubo/los	throwing straight	εὐθυϐόλος [des : ος, ον ]	qui va droit au but, qui atteint le but, juste, exact	lancer droit	gerade werfen	3	660
? 52248	εὐθύβολος	eu)qu/bolos	throwing straight	Εὐθύϐολος [gens : ου (ὁ) ]@εὐθυϐόλος [des : ος, ον ]	Euthybolos, Lance-droit@qui va droit au but, qui atteint le but, juste, exact	Jette droit	Werfen gerade	3	634
52296	εὐθυμάχος	eu)quma/xos		εὐθυμάχος [des : ος, ον ]	qui va droit à l'ennemi	qui va droit à l'ennemi		3	680
4371	Εὐθύμαχος	*eu)qu/maxos		Εὐθύμαχος [gens : ου (ὁ) ]	Euthymakhos, (h.)	Euthymakhos, (h.)		3	275
