29580	βράγχος	bra/gxos	hoarseness	1 βράγχος [gens : ου (ὁ) ]	enrouement	enrouement	Heiserkeit	11	734
55426	γενητός	genhto/s	originated	γενητός [des : ή, όν, ]	engendré, créé	Est originaire	Entstanden	9	734
! 33724	διασφάξ	diasfa/c	any opening made by violence			Toute ouverture faite par la violence	Irgendeine Öffnung durch Gewalt gemacht	10	734
35774	δυσαρέστησις	dusare/sthsis	distress	δυσαρέστησις [gens : εως (ἡ) ]	mécontentement, impatience, mauvaise humeur	détresse	Not	5	734
* 41974	ἐλατήρ	e)lath/r	a driver	ἐλατήρ [gens : ῆρος (ὁ) subst. ]@ὁ ἐλατήρ (in ἐλατήρ) [gens : ῆρος (ὁ) subst. ]	qui pousse devant soi ; sorte de pain ou de gâteau long@bâton pour pousser un cerceau	un chauffeur	ein Fahrer	14	734
37836	ἔλλειμμα	e)/lleimma	defect	ἔλλειμμα [gens : ατος (τὸ) ]	manque, déficit ; arriéré ; défaut, faute	défaut	Defekt	9	734
48215	ἐπιμύω	e)pimu/w	close	ἐπιμύω [tr. intr. ]	se fermer	Fermer	schließen	6	734
57481	ἱππαγωγός	i(ppagwgo/s	carrying horses	ἱππαγωγός [des : ός, όν ]	qui sert au transport des chevaux	Porter des chevaux	Tragende pferde	15	734
62644	καταπνέω	katapne/w	to breathe upon	καταπνέω [tr. intr. ]	souffler sur	respirer	zum Atmen	8	734
61618	κατάφυτος	kata/futos	full of plants	κατάφυτος [des : ος, ον ]	planté	Plein de plantes	Voll von Pflanzen	6	734
71922	μεταλαγχάνω	metalagxa/nw	have a share allotted one	μεταλαγχάνω	obtenir une part de, participer à ; accorder une part de, faire participer à	Avoir un partage attribué	Haben einen freunde zugeteilten	13	734
? 79126	πάρδαλος	pa/rdalos	plover	Παρδαλός [gens : οῦ (ὁ) ]@παρδαλός [gens : οῦ (ὁ) ]	Pardalos, (h.)@sorte d'oiseau tacheté	pluvier	Regenpfeifer	3	734
? 7905	Πεδοσκαφής	*pedoskafh/s	digging the earth	πεδοσκαφής [des : ής, ές ]	qui creuse le sol ; creusé dans le sol	Creuser la terre	Graben die Erde	3	734
91607	προαιρετός	proaireto/s	deliberately chosen	προαιρετός [des : ή, όν ]	préféré ; que l'on choisit librement, que l'on décide spontanément	Choisi délibérément	Absichtlich gewählt	16	734
107052	τετολμηκότως	tetolmhko/tws	boldly	τετολμηκότως [adv. ]	audacieusement, hardiment	hardiment	Kühn	7	734
54402	φθισικός	fqisiko/s	consumptive	φθισικός [des : ή, όν ]	atteint de consomption, phtisique	phtisique	Verschwenderisch	5	734
? 735	Ἄποικος	*)/apoikos		ἄποικος [des : ος, ον ]	éloigné de ses foyers, de son pays ; émigré, colon			3	735
23414	ἀπόλειψις	a)po/leiyis	abandonment	ἀπόλειψις [gens : εως (ἡ) ]	action d'abandonner, abandon, départ ; action de rester en arrière, de faire défaut, de manquer	abandon	Aufgabe	18	735
? 25474	ἀρηίθοος	a)rhi/qoos	swift in war	Ἀρηΐθοος [gens : ου, (ὁ) ]@ἀρηΐθοος [des : ος, ον ]	Arèïthoos, (h.)@agile au combat	Swift in war	Schnell im Krieg	3	735
55427	γενικός	geniko/s	belonging to or connected with the γένος	γενικός [des : ή, όν ]	qui concerne le genre, générique (p. opp. à spécifique) ; qui concerne la race, la gens romaine ; qui concerne l'action d'engendrer	appartenant ou lié à la γένος	Zugehörigkeit zu oder verbunden mit dem γένος	5	735
33725	διασφάλλω	diasfa/llw	overturn utterly	διασφάλλω	bouleverser profondément ; faire faire fausse route, faire fausse route	Annuler complètement	Umstürzen	14	735
41975	ἐλατήριος	e)lath/rios	driving	ἐλατήριος [des : ος, ον subst. adj. ]	qui chasse ou repousse	au volant	Fahren	5	735
95716	θεοστυγής	qeostugh/s	hated of the gods	θεοστυγής [des : ής, ές ]	haï des dieux ; haïssable à Dieu	Haï des dieux	Von den Göttern gehasst	6	735
? 2783	Ἰσοδαίτης	*)isodai/ths		ἰσοδαίτης [gens : ου ]	qui distribue à tous également ; écuyer tranchant			3	735
* 58510	ἰχθυβόλος	i)xqubo/los	striking fish, catching fish	ἰχθυϐόλος [des : ος, ον subst. ]@ὁ ἰχθυϐόλος (in ἰχθυϐόλος) [des : ος, ον subst. ]	qui harponne le poisson ; harponné, péché@pêcheur	frapper du poisson, attraper du poisson	Fische schlagen, Fische fangen	3	735
