86175	πληρωτής	plhrwth/s	one who completes	πληρωτής [gens : οῦ (ὁ) ]	créancier d'une masse formée de cotisations	Celui qui complète	Einer, der vollendet ist	6	528
2576	Ἠλύσιος	*)hlu/sios	Elysian	Ἠλύσιος [des : α, ον ]	élyséen, des Champs Élysées	élyséen	Elysian	5	528
65519	κολπόω	kolpo/w	form into a swelling fold	κολπόω	arrondir en forme de sein, gonfler, enfler ; creuser en golfe	Se forment dans un pli gonflant	Form in eine Schwellfalte	5	528
99611	σπαθάω	spaqa/w	strike the woof with the σπάθη	σπαθάω	serrer le tissu avec la σπάθη ; couper, rogner	frapper la trame avec le σπάθη	Schlagen Sie mit dem σπάθη auf den Schuss	5	528
* 29374	βούκερως	bou/kerws	horned like an ox	βούκερως [des : ως, ων, gens : ω subst. ]@ὁ βούκερως (in βούκερως) [des : ως, ων, gens : ω subst. ]	aux cornes de bœuf@> βούκερας	cornu comme un bœuf	gehörnt wie ein Ochse	3	528
? 48009	ἐπικυίσκομαι	e)pikui/skomai	become doubly pregnant	ἐπικυΐσκομαι > ἐπικυέω	concevoir de nouveau avant d'être délivrée d'un premier enfant	Devenir doublement enceinte	Doppelt schwanger werden	3	528
104792	συνέχεια	sune/xeia	continuity	συνέχεια [gens : ας (ἡ) ]	continuité, suite non interrompue ; densité, épaisseur, consistance ; continuité, durée continue ; attention continue, persévérance ; fréquence	continuité	Kontinuität	36	529
112004	ὑπόπτερος	u(po/pteros	winged	ὑπόπτερος [des : ος, ον, ]	soutenu par des ailes, ailé	ailé	geflügelt	25	529
103766	συμβόλαιος	sumbo/laios	of or concerning contracts	συμϐόλαιος [des : α, ον, ]	relatif à un contrat	de ou concernant des contrats	von oder betreffend Verträge	19	529
1553	Ἀναφλύστιος	*)anaflu/stios		Ἀναφλύστιος [gens : ου, adj. m. ]	du dème Anaphlystos	du dème Anaphlystos		15	529
70662	μεῖραξ	mei=rac	young girl	μεῖραξ [gens : ακος (ὁ, ἡ) ]	jeune fille ; jeune garçon	jeune fille	Junges mädchen	13	529
74803	νευρώδης	neurw/dhs	sinewy	νευρώδης [des : ης, ες ]	nerveux ; robuste	nerveux	sehnig	9	529
93454	προσήγορος	prosh/goros	addressing, accosting	προσήγορος [des : ος, ον ]	qui adresse la parole à ; qui répond à, qui s'accorde avec, qui a du rapport avec ; à qui on adresse ou peut adresser la parole, abordable ; à qui on parle familièrement, familier, intime	adressage, accostage	Adressierung, Ansprache	8	529
116108	ζιζάνιον	ziza/nion	darnel	ζιζάνιον [gens : ου (τὸ) ]	ivraie	ivraie	Darnel	8	529
105819	συσπεύδω	suspeu/dw	to assist zealously	συσπεύδω	s'empresser avec, aider avec empressement	pour aider avec zèle	eifrig helfen	6	529
! 3601	Βώστωρ	*bw/stwr						5	529
? 10776	ἁματροχιά	a(matroxia/	a jostling	ἁματροχία [gens : ας (ἡ) ]	rencontre de deux chars ; trace des roues d'un char	une bousculade	ein Drängeln	3	529
? 74416	νεφελοκοκκυγιεύς	nefelokokkugieu/s	Cloud-cuckoo-town-man	Νεφελοκοκκυγιεύς [gens : έως (ὁ) ]	habitant de la Ville des Coucous dans les nuages	Cloud-cuckoo-town-man	Cloud-Kuckuck-Stadt-Mann	3	144
7363	Νεφελοκοκκυγιεύς	*nefelokokkugieu/s	Cloud-cuckoo-town-man	Νεφελοκοκκυγιεύς [gens : έως (ὁ) ]	habitant de la Ville des Coucous dans les nuages	Cloud-cuckoo-town-man	Cloud-Kuckuck-Stadt-Mann	3	194
! 7370	Νειλεύς	*neileu/s						7	201
! 7365	Νείλευς	*nei/leus						3	196
* 74457	νειός	neio/s	fallow land	νειός [adj. f. ]@ἡ νειός (in νειός) [adj. f. ]	renouvelé, nouvellement façonné ou labouré@terre nouvellement labourée ou jachère	jachères	Brachland	28	185
? 74450	νεῖος	nei=os		νειός [adj. f. ]@ἡ νειός (in νειός) [adj. f. ]	renouvelé, nouvellement façonné ou labouré@terre nouvellement labourée ou jachère			3	178
? 7387	Νεμεῖος	*nemei=os		Νέμειος > Νεμεαῖος [des : α, ον, ]	de Némée			3	218
7346	Νέμειος	*ne/meios	wooded district	Νέμειος > Νεμεαῖος [des : α, ον, ]	de Némée	District boisé	Bewaldeten Bezirk	19	177
