76382	ὄρφνη	o)/rfnh	the darkness	ὄρφνη [gens : ης (ἡ) ]	obscurité, ténèbres, nuit	l'obscurité	die Dunkelheit	21	50
48562	ἐπισάττω	e)pisa/ttw	to pile a load upon	ἐπισάττω	mettre en tas ; mettre une charge sur, charger sur	empiler une charge sur	eine Ladung aufstapeln	15	50
103285	συγγνωστός	suggnwsto/s	pardonable	συγγνωστός [des : ός, όν, ]	pardonnable, excusable	pardonnable	verzeihlich	15	50
11324	ἄλκαρ	a)/lkar	a safeguard, defence	ἄλκαρ [(τὸ) ]	secours, appui	une sauvegarde, une défense	ein Schutz, Verteidigung	9	50
72262	μετριοπάθεια	metriopa/qeia	restraint over the passions	μετριοπάθεια [gens : ας (ἡ) ]	modération dans les passions ou les sentiments	Retenue sur les passions	Zurückhaltung über die Leidenschaften	8	50
38184	ἔποψις	e)/poyis	a view over	ἔποψις [gens : εως (ἡ) ]	vue sur ; action d'observer, surveillance	une vue sur	ein Blick über	5	50
? 4146	Δυμάναται	*duma/natai		Δυμανᾶται [gens : ῶν (οἱ) ]	les Dymanates			3	50
* 107392	τῆτες	th=tes	this year	τῆτες [adv. ]@τὸ τῆτες (in τῆτες) [adv. ]	cette année@aujourd'hui	cette année	dieses Jahr	3	50
2099	Ἀσίνη	*)asi/nh	Asine	Ἀσίνη [gens : ης (ἡ) ]	Asinè	Asine	Asine	25	51
* 9270	Σκαμάνδριος	*skama/ndrios	of the Scamander; (pr. n.) Astyanax; Scamandrius son of Strophios	Σκαμάνδριος [gens : ου (ὁ) ]@Σκαμάνδριος [des : ος, ον ]	Skamandrios@du Scamandre	du Scamander; (pr. n.) Astyanax; Scamandrius fils de Strophios	des Betrügers; (pr. n.) Astyanax; Scamandrius Sohn von Strophios	23	51
115630	ψήχω	yh/xw	rub down	ψήχω	racler, gratter	bouchonner	abreiben	13	51
114602	χοανεύω	xoaneu/w	cast in a mould	χοανεύω	fondre un métal, verser un métal en fusion	Couler dans un moule	In eine Form gegossen	11	51
110478	ὑπεναντιόομαι	u(penantio/omai	do what one can to oppose	ὑπεναντιόομαι	résister à, s'opposer à ; s'opposer secrètement à ; être opposé à	Faire ce que l'on peut s'opposer	Tu, was man kann, um sich zu widersetzen	9	51
20649	ἀντιβοάω	a)ntiboa/w	return a cry	ἀντιϐοάω	répondre par des cris	Retourner un cri	Rückkehr ein Schrei	8	51
26842	ἀτταγᾶς	a)ttaga=s	francolin	ἀτταγᾶς < ἀττάγας [gens : α, (ὁ) ]	sorte de perdrix	francolin	Francolin	7	51
92975	προσαναπληρόω	prosanaplhro/w	fill up	προσαναπληρόω	suppléer à l'insuffisance de, compléter, suppléer, combler	remplir	auffüllen	7	51
12369	ἀδηλότης	a)dhlo/ths	uncertainty	ἀδηλότης [gens : ητος (ἡ) ]	obscurité, incertitude	incertitude	Unsicherheit	6	51
37143	ἑπτάπηχυς	e(pta/phxus	seven cubits long	ἑπτάπηχυς [des : υς, υ, gens : εος ]	de sept coudées	Sept coudées de long	Sieben Ellen lang	6	51
! 10633	ἁλική	a(likh/	sea-borne			Porté par la mer	See-getragen	3	386
! 119	Ἁλίκη	*(ali/kh						5	119
11319	ἄλιμος	a)/limos	banishing hunger	ἄλιμος [des : ος, ον ]	qui apaise la faim	Bannir la faim	Verbannen hunger	3	45
* 10423	ἅλιμος	a(/limos	of or belonging to the sea	ἅλιμος [des : ος, ον subst.]@ὁ ἅλιμος (in ἅλιμος) [des : ος, ον subst.]	de mer@halimus ou arroche de mer	de la mer ou appartenant à celle-ci	vom oder zum Meer gehörend	3	180
11320	ἄλινος	a)/linos	of salt	ἄλινος [des : ος, ον ]	sans filets	de sel	aus Salz	3	46
10424	ἅλινος	a(/linos	of salt	ἅλινος [des : η, ον ]	de sel	de sel	aus Salz	3	181
5	Ἅλιος	*(/alios	Halius, a Lycian, or, a son of Alcinous	Ἅλιος [gens : ου (ὁ) ]	Halios, (h.)	Halius, un Lycien ou un fils d'Alcinous	Halius, ein Lykier oder ein Sohn von Alcinous	3	5
