39146	ἐφάλλομαι	e)fa/llomai	to spring upon, assail	ἐφάλλομαι	sauter sur, s'élancer sur ; s'élancer sur qqn	jaillir, assaillir	angreifen, angreifen	23	1005
20579	ἀντίθεσις	a)nti/qesis	opposition	ἀντίθεσις [gens : εως (ἡ) ]	opposition ; résistance	opposition	Opposition	21	1005
74249	ναυλοχέω	nauloxe/w	lie in a harbour	ναυλοχέω [tr. intr. ]	être à l'ancre dans un port ou dans une station pour surveiller ou surprendre des bâtiments ennemis ; surveiller ou surprendre des bâtiments ennemis	Se trouver dans un port	Liegen in einem hafen	19	1005
12299	ἀδάκρυτος	a)da/krutos	without tears	ἀδάκρυτος [des : ος, ον ]	qui ne pleure pas	Sans larmes	Ohne Tränen	18	1005
23688	ἀποδέρω	a)pode/rw	flay	ἀποδέρω	écorcher complètement ; enlever la peau de	écorcher	schinden	15	1005
73223	μονήρης	monh/rhs	solitary	μονήρης [des : ης, ες, ]	de structure simple	solitaire	Einsam	15	1005
81482	παρακλητικός	paraklhtiko/s	stimulating	παρακλητικός [des : ή, όν, subst. ]	propre à exhorter, à exciter, à encourager à	stimulant	Anregend	8	1005
30886	δεκαδύο	dekadu/o	twelve	δεκαδύο	douze, ~siècle av. J. C.	Douze	zwölf	6	1005
69085	λοξόω	loco/w	make slanting	λοξόω	rendre oblique	Faire une inclinaison	Schräg machen	5	1005
108347	τριγονία	trigoni/a	the third generation	τριγονία [gens : ας (ἡ) ]	troisième génération, durée de trois générations	La troisième génération	Die dritte Generation	5	1005
* 7150	Μολοσσίς	*molossi/s	fem. of Μολοσσός (Molossian)	Μολοσσίς [gens : ίδος adj. f. ]@ἡ Μολοσσίς (in Μολοσσίς) [gens : ίδος adj. f. ]	du pays des Molosses@le pays des Molosses	fém. de Μολοσσός (Molossian)	fem. zu Μολοσσός (Molossian)	3	1005
? 8176	Πληιόνη	*plhio/nh		Πληϊόνη [gens : ης (ἡ) ]	Plèionè			3	1005
? 36045	δυσηκοία	dushkoi/a	hardness of hearing	δυσηκοΐα [gens : ας (ἡ) ]	dureté de l'ouïe ; indocilité	Dureté de l'ouïe	Schwerhörigkeit	3	1005
? 77338	ὀνοβρυχίς	o)nobruxi/s	cock's head	ὀνόϐρυχις [gens : ιδος (ἡ) ]	sainfoin	Tête de coq	Schwanzkopf	3	1005
63942	κεραία	kerai/a	horn	κεραία [gens : ας (ἡ) ]	corne d'animal ; tout ce qui avance en pointe ; arc fait de corne	corne	Horn	31	1006
24718	ἀποστροφή	a)postrofh/	a turning back	ἀποστροφή [gens : ῆς (ἡ) tr. intr. ]	action de se détourner ; lieu où l'on se détourne, où l'on se réfugie, asile	un retour en arrière	ein Zurück	26	1006
100089	στέγος	ste/gos	a roof	στέγος [gens : εος-ους (τὸ) ]	abri	un toit	ein Dach	26	1006
75280	νύχιος	nu/xios	nightly	νύχιος [des : α, ον ]	qui vit, agit ou se fait pendant la nuit ; plongé dans une obscurité semblable à celle de la nuit ; sombre, obscur	chaque nuit	nächtlich	23	1006
106300	ταλαεργός	talaergo/s	enduring labour, drudging	ταλαεργός [des : ός, όν ]	qui supporte le travail, endurci au travail, infatigable ; pénible, fatigant	travail endurant, travaux pénibles	dauerhafte Arbeit, Plackerei	11	1006
99065	σκληρύνω	sklhru/nw	harden	σκληρύνω > σκληρόω	rendre dur	durcir	härten	10	1006
18504	ἀνεξέλεγκτος	a)nece/legktos	incapable of disproof	ἀνεξέλεγκτος [des : ος, ον ]	irréfutable ; non convaincu (d'une faute) ; que l'on ne peut prouver	Incapable de disproof	Unfähig zu widerlegen	7	1006
74250	ναυλοχία	nauloxi/a	anchorage	ναυλοχία [gens : ας (ἡ) ]	stationnement d'un navire qui surveille des bâtiments ennemis	ancrage	Anchorage	6	1006
7151	Μολοσσικός	*molossiko/s		Μολοσσικός [des : ή, όν ]	du pays des Molosses ; molossique	du pays des Molosses ; molossique		5	1006
10225	Χέοψ	*xe/oy		Χέοψ [gens : οπος (ὁ) ]	Khéops (Chun)	Khéops (Chun)		5	1006
97015	ῥικνός	r(ikno/s	shrivelled with cold	ῥικνός [des : ή, όν ]	contracté, resserré par le froid ; contracté, resserré par l'âge ou les infirmités ; contracté, resserré, déformé	Froissé de froid	Mit Kälte geschrumpft	5	1006
