* 14445	ἀλάστορος	a)la/storos	under the influence of an avenging deity	ἀλάστορος [des : ος, ον subst. adj. ]@ὁ ἀλάστορος (in ἀλάστορος) [des : ος, ον subst. adj. ]	envoyé par un dieu vengeur ou par un mauvais génie, funeste (malheur)@le mauvais génie	sous l'influence d'une divinité vengeance	unter dem Einfluss einer rächenden Gottheit	3	73
? 26864	ἀυδρία	a)udri/a	want of water	ἀϋδρία > ἀνυδρία [gens : ας (ἡ) ]	manque d'eau	Manque d'eau	Wasser wollen	3	73
? 51685	εὐίδρωτος	eu)i/drwtos	easily perspiring	εὐΐδρωτος > εὐΐδρως [des : ος, ον, ]	qui sue beaucoup ou facilement	Facilement transpirant	Leicht schwitzend	3	73
38208	ἔρευνα	e)/reuna	inquiry, search	ἔρευνα [gens : ης (ἡ) ]	recherche, perquisition	enquête, recherche	Anfrage, Suche	35	74
63008	κατατέμνω	katate/mnw	to cut in pieces, cut up	κατατέμνω	couper en morceaux ; tailler en pièces, déchirer ; ouvrir une tranchée ; déchirer	couper en morceaux, couper	in Stücke schneiden, zerschneiden	34	74
5194	Καλλίστη	*kalli/sth		Καλλίστη [gens : ης (ἡ) ]	Kallistè (très belle) Théra	Kallistè (très belle) Théra		12	74
39239	ἐφήκω	e)fh/kw	to have arrived	ἐφήκω	survenir ; se rapporter à, convenir	Être arrivé	Angekommen sein	11	74
4170	Δωρόθεος	*dwro/qeos		Δωρόθεος [gens : ου (ὁ) ]	Dôrothéos (Dorothée = présent de Dieu)	Dôrothéos (Dorothée = présent de Dieu)		10	74
! 52714	φάλαρον	fa/laron	boss, disc, cheekpiece (usu. plural)			boss, disque, joue (usu. pluriel)	Chef, Scheibe, Backe (usu. Plural)	9	74
8269	Πολύστρατος	*polu/stratos		Πολύστρατος [gens : ου (ὁ) ]	Polystratos, (h.)	Polystratos, (h.)		7	74
24810	ἀποτμήγω	a)potmh/gw	to cut off from	ἀποτμήγω	séparer en coupant, couper ; amener (un combattant) à l'écart, loin de l'armée, loin (des murs) de la ville.	couper de	abschneiden von	7	74
65062	κόκκυξ	ko/kkuc	cuckoo	κόκκυξ [gens : υγος (ὁ) ]	coucou	coucou	Kuckuck	7	74
? 18596	ἀνελκωτος	a)nelkwtos	without ulcers	ἀνέλκωτος [des : ος, ον, ]	non ulcéré	Sans ulcères	Ohne Geschwüre	3	74
? 26865	ἀυλία	a)uli/a	immateriality	ἀϋλία [gens : ας (ἡ) ]	nature immatérielle ou incorporelle	immatérialité	Immobilität	3	74
? 51686	εὐίερος	eu)i/eros	fit for sacrifice	εὐΐερος [des : ος α, ον, ]	conforme au rite	Apte au sacrifice	Für Opfer sorgen	3	74
3147	Αἰγαί	*ai)gai/	town in Achaea, seat of worship of Poseidon	Αἰγαί [gens : ῶν (αἱ) ]	Æges	ville d'Achaïe, siège du culte de Poséidon	Stadt in Achaia, Sitz der Anbetung von Poseidon	31	75
38209	ἔρευθος	e)/reuqos	redness	ἔρευθος [gens : εος-ους (τὸ) ]	rougeur	rougeur	Rötung	14	75
45459	ἐπεισβαίνω	e)peisbai/nw	go into upon	ἐπεισϐαίνω	s'avancer jusque dans ou jusqu'à	entrer dans	geh auf	6	75
16933	ἀνά-ζωοποιέω	a)na/-zwopoie/w	make alive	ἀναζωοποιέω	faire revivre	Faire vie	Lebendig machen	3	470
16934	ἀνά-ζωοποιέω2	a)na/-zwopoie/w2	make alive	ἀναζωοποιέω	faire revivre	Faire vie	Lebendig machen	3	470
! 16935	ἀνά-ζῳόω	a)na/-zw|o/w	fashion into an animal			la mode en animal	Mode zu einem Tier machen	3	471
! 16931	ἀνά-ζωόω	a)na/-zwo/w	impregnate			imprégner	imprägnieren	3	468
! 16957	ἀνάἀπό-ἐράω1	a)na/a)po/-e)ra/w1	love			amour	Liebe	3	491
! 16958	ἀνάἀπό-ἐράω2	a)na/a)po/-e)ra/w2	pour forth			Verser	Ausgießen	3	491
! 16971	ἀνάἀπό-νέω	a)na/a)po/-ne/w	swim			nager	schwimmen	3	504
