52499	εὐσύνετος	eu)su/netos	quick of apprehension	εὐσύνετος [des : ος, ον ]	qui comprend aisément, intelligent ; facile à comprendre	Rapide d'appréhension	Schnell vorsichtig	6	883
95864	θεσπιδαής	qespidah/s	kindled by a god	θεσπιδαής [des : ής, ές ]	allumé par les dieux, qui brûle avec une violence extraordinaire	Allumé par un dieu	Entzündet von einem Gott	8	883
? 62793	καταρροικός	katarroiko/s	of a catarrh	καταρροϊκός [des : ή, όν, ]	catarrhal	D'un catarrhe	Eines Katarrhs	3	883
7028	Μητίων	*mhti/wn		Μητίων [gens : ονος (ὁ) ]	Mètiôn, (h.)	Mètiôn, (h.)		5	883
75157	νομοθέτημα	nomoqe/thma	law	νομοθέτημα [gens : ατος (τὸ) ]	ce qui est fixé par une loi, acte législatif	loi	Recht	9	883
82384	παροικέω	paroike/w	dwell beside	παροικέω	habiter auprès ; résider dans un pays comme étranger	Habiter à côté	Wohne neben	33	883
* 8054	Πήδασος	*ph/dasos	pr. n.	2 Πήδασος [gens : ου (ἡ) ]@1 Πήδασος [gens : ου (ὁ) ]	Pèdasos (v.)@Pèdasos (h. ou cheval)	pr. n.	pr. n.	24	883
91756	προβάτιον	proba/tion	little sheep	προϐάτιον [gens : ου (τὸ) ]	dim. de πρόϐατον (bétail, brebis, moutons))	petit mouton	kleines Schaf	10	883
? 94834	πυργοδάικτος	purgoda/iktos	destroying towers	πυργοδάϊκτος [des : ος, ον ]	qui détruit les tours	Tours de destruction	Zerstörung Türme	3	883
? 10102	Τύρβη	*tu/rbh	disorder	τύρϐη [gens : ης (ἡ) ]	désordre, confusion, tumulte ; danse tumultueuse aux fêtes de Bacchus	désordre	Störung	3	883
109251	ὑάκινθος	u(a/kinqos	the hyacinth	ὑάκινθος [gens : ου (ἡ) (ὁ ou ἡ)]	jacinthe	la jacinthe	die Hyazinthe	24	883
112360	ὑποκαρόω	u(pokaro/w	reduce to a state of stupor	ὑποκαρόω	endormir un peu, assoupir	Se réduire à un état de stupeur	Auf einen Zustand der Stupor reduzieren	5	883
12178	ἀβοήθητος	a)boh/qhtos	admitting of no help	ἀϐοήθητος [des : ος, ον ]	sans secours possible, incurable ; dont on ne tire aucun secours ; dénué de secours, sans ressources	N'admettant aucune aide	Keine Hilfe zuzulassen	22	884
? 55576	γηίτης	ghi/ths	husbandman	γηΐτης [gens : ου (ὁ) ]	cultivateur	laboureur	Landmann	3	884
34898	δόξασμα	do/casma	opinion	δόξασμα [gens : ατος (τὸ) ]	opinion, croyance ; gloire	opinion	Meinung	5	884
39025	ἐξορχέομαι	e)corxe/omai	dance away	ἐξορχέομαι	danser jusqu'à la fin ; sauter hors de, s'évader ; divulguer par une pantomime dansée	Danser	Tanzen weg	10	884
52500	εὐσύνοπτος	eu)su/noptos	easily taken in at a glance	εὐσύνοπτος [des : ος, ον ]	facile à embrasser d'un coup d'œil ; facile à comprendre, clair	Facilement pris en un coup d'œil	Leicht auf einen Blick aufgenommen	19	884
58659	κάπετος	ka/petos	a ditch, trench	κάπετος [gens : ου (ἡ) ]	creux, enfoncement ; fosse, fossé ; tombe, tombeau	un fossé, une tranchée	ein Graben, Graben	9	884
? 63820	κελλίον	kelli/on	garret	κέλλιον [gens : ου (τὸ) ]	cellier	grenier	Dachkammer	3	884
? 79280	παίων	pai/wn		Παιών [gens : ῶνος (ὁ) ]@1 Παίων [gens : ονος, adj. m. ]@2 Παίων [gens : ονος (ὁ) ]	Pæôn, le guérisseur, le secourable@de Pæonie ; de Pannonie@Pæôn, (h.)			3	884
8055	Πήγασος	*ph/gasos	Pegasus	Πήγασος [gens : ου (ὁ) ]	Pégase	Pégase	Pegasus	16	884
85503	πηός	pho/s	a kinsman by marriage	πηός [gens : οῦ (ὁ) ]	parent par mariage (beau-frère, parent acquis)	un parent par mariage	ein Verwandter aus der Ehe	6	884
9079	Σέντιος	*se/ntios		Σέντιος [gens : ou (ὁ) ]	Sentius, (h. rom.)	Sentius, (h. rom.)		7	884
53528	φιλόθηρος	filo/qhros	fond of hunting	φιλόθηρος [des : ος, ον ]	qui aime la chasse	Aime la chasse	Lieb der Jagd	5	884
24597	ἀποσκοπέω	a)poskope/w	to look away from	ἀποσκοπέω	observer de loin, examiner à distance	détourner le regard de	wegschauen von	16	885
