114486	χλεύη	xleu/h	a joke, jest	χλεύη [gens : ης (ἡ) ]	rire moqueur, risée ; objet de moquerie	une blague, une plaisanterie	ein Witz, Scherz	9	959
17431	ἀναφωνέω	a)nafwne/w	call aloud	ἀναφωνέω	pousser de grands cris ; proclamer ; dire avec emphase ou par exagération poétique ; déclamer	Appeler à haute voix	Rufen Sie laut an	8	959
105224	συνευπορέω	suneupore/w	contribute	συνευπορέω	aider de ses propres ressources	contribuer	beitragen	8	959
35999	δυσφημία	dusfhmi/a	ill language	δυσφημία [gens : ας (ἡ) ]	mauvaise réputation	Langue maternelle	Kranke Sprache	6	959
48445	ἐπιπώρωσις	e)pipw/rwsis	formation of a callus	ἐπιπώρωσις [gens : εως (ἡ) ]	formation de calus ; calus	Formation d'un cal	Bildung eines Kallus	6	959
6079	Κώης	*kw/hs		Κώης [gens : ου (ὁ) ]	Kôès	Kôès		5	959
* 9154	Σήστιος	*sh/stios		2 Σήστιος [gens : ου (ὁ) ]@1 Σήστιος [des : α, ον, ]	Sextius, (h. rom.)@de Sestos			5	959
55651	γλακτοφάγος	glaktofa/gos	living on milk	γλακτοφάγος [des : ος, ον ]	qui vit de lait	Vivre sur du lait	Auf Milch leben	5	959
? 1983	Ἀρμενιστί	*)armenisti/	in Armenian fashion	ἀρμενιστί [adv. ]	à la façon des Arméniens	En mode arménienne	In armenischer Mode	3	959
32924	διαδύνω	diadu/nw	slip through	διαδύνω > διαδύω	se glisser à travers ; s'esquiver, se dérober, échapper à	Glisser au travers	durchrutschen	24	960
85579	πιαίνω	piai/nw	fatten	πιαίνω	rendre gras	engraisser	mästen	20	960
62870	κατασκοπή	kataskoph/	viewing closely	κατασκοπή [gens : ῆς (ἡ) ]	observation	Regarder de près	Genaue Betrachtung	19	960
95943	θηλύνω	qhlu/nw	to make womanish, to enervate	θηλύνω	efféminer, amollir, énerver	rendre femme, énerver	weibisch machen, nerven	12	960
! 6080	Κώκαλος	*kw/kalos						11	960
73178	μομφή	momfh/	blame, censure	μομφή [gens : ῆς (ἡ) ]	blâme, reproche, plainte, grief	blâme, censure	Schuld, Tadel	11	960
81437	παρακέλευμα	parake/leuma	exhortation	παρακέλευμα [gens : ατος (τὸ) ]	encouragement, exhortation ; précepte, maxime	exhortation	Ermahnung	10	960
71093	μενεχάρμης	menexa/rmhs	staunch in battle	μενεχάρμης [gens : ου (ὁ) ]	qui combat de pied ferme	fidèle au combat	standhaft in der Schlacht	9	960
100043	στατικός	statiko/s	causing to stand	στατικός [des : ή, όν subst. ]	propre à arrêter ; propre à peser ; qui concerne l'équilibre des corps	Causer	Veranlassen zu stehen	8	960
36000	δυσφιλής	dusfilh/s	hateful	δυσφιλής [des : ής, ές ]	odieux	odieux	Hasserfüllt	7	960
76266	ὁσαχῶς	o(saxw=s	in as many ways as	ὁσαχῶς [adv. ]	d'autant de façons que, aussi souvent que	De toutes façons	In so vielen Möglichkeiten wie	7	960
48446	ἐπιπωλέομαι	e)pipwle/omai	to go about, go through	ἐπιπωλέομαι	aller et venir auprès de	aller, passer	durchgehen, durchgehen	6	960
39101	ἐξώπιος	e)cw/pios	out of sight of, hence, out of	ἐξώπιος [des : ος, ον, ]	hors de la portée de la vue, éloigné de	hors de vue, donc hors de	außer Sichtweite von daher aus	5	960
? 34974	δογματοποιία	dogmatopoii/a	maintenance of δόγματα	δογματοποιΐα [gens : ας (ἡ) ]	constitution ou exposition (d'une doctrine)	maintien de δόγματα	Aufrechterhaltung von δόγματα	3	960
114488	χλευάζω	xleua/zw	to joke, jest, scoff, jeer	χλευάζω	railler, se moquer	plaisanter, plaisanter, se moquer, se moquer	scherzen, scherzen, spottet, spottet	34	961
81438	παρακέλευσις	parake/leusis	cheering on	παρακέλευσις [gens : εως (ἡ) ]	action d'exciter	Applaudir	Jubel auf	29	961
