92966	προσαναλίσκω	prosanali/skw	lavish	προσαναλίσκω	dépenser ou épuiser en outre	prodiguer	Verschwenderisch	6	42
98099	σφύζω	sfu/zw	throb	σφύζω	palpiter	palpiter	pochen	6	42
23751	ἀποδιοπομπέομαι	a)podiopompe/omai	escort out of; conjure away	ἀποδιοπομπέομαι	détourner par l'assistance de Zeus, prononcer la formule de conjuration	escorter hors de; conjurer	Eskorte aus; beschwören	5	42
? 6186	Λακωνιστής	*lakwnisth/s	one who imitates the Lacedaemonians	λακωνιστής [gens : οῦ (ὁ) ]	imitateur des Lacédémoniens ; partisan des Lacédémoniens ; danseurs dans un quadrille	Celui qui imite les Lacédémoniens	Einer, der die Lakedämonier imitiert	3	42
? 8237	Πολιεύς	*polieu/s	guardian of the city	πολιεύς [gens : έως (ὁ) ]	gardien de la cité	Gardien de la ville	Wächter der Stadt	3	42
* 11316	ἄλησις	a)/lhsis	grinding	2 ἄλησις [gens : εως (ἡ) ]@1 ἄλησις [gens : εως (ἡ) ]	mouture@course du soleil	broyage	Mahlen	3	42
? 36106	δυσκληδόνιστος	dusklhdo/nistos	of ill name	δυσκλῃδόνιστος [des : ος, ον, ]	de mauvais présage	De mauvais nom	Von krankem Namen	3	42
79463	παλαιστής	palaisth/s	a wrestler	παλαιστής [gens : οῦ (ὁ) ]	> παλαστή	un lutteur	ein Wrestler	38	43
26834	ἀτρύγετος	a)tru/getos	yielding no harvest, unfruitful	ἀτρύγετος [des : ος, ον ]	où l'on ne peut rien récolter, stérile	ne donnant pas de récolte, infructueux	keine Ernte bringen, unfruchtbar	32	43
41283	ἐκλογίζομαι	e)klogi/zomai	compute	ἐκλογίζομαι	compter une somme d'argent ; calculer, compter, mettre en ligne de compte, tenir compte de ; rendre compte	calculer	berechnen	32	43
57814	ἰαμβεῖος	i)ambei=os	iambic	ἰαμϐεῖος [des : ος, ον, ]	ïambique	iambique	Iambic	32	43
81544	παρακύπτω	paraku/ptw	to stoop sideways	παρακύπτω	se baisser de côté, se pencher pour regarder	se pencher sur le côté	sich seitwärts bücken	19	43
17539	ἀναισιμόω	a)naisimo/w	to use up, use, consume	ἀναισιμόω	dépenser, employer	consommer, utiliser, consommer	verbrauchen, verwenden, konsumieren	15	43
98100	σφῦρα	sfu=ra	a hammer	σφῦρα [gens : ας (ἡ) ]	instrument de travail	un marteau	ein Hammer	15	43
103278	συγγνώμων	suggnw/mwn	agreeing with	συγγνώμων [des : ων, ον subst. ]	qui est du même avis ; qui pardonne, indulgent, clément ; pardonnable	En accord avec	Zustimmen	14	43
49582	ἐριδαίνω	e)ridai/nw	to wrangle, quarrel, dispute	ἐριδαίνω	être en querelle ou en lutte ; lutter, combattre sur le terrain	se disputer, se quereller, se disputer	streiten, streiten, streiten	13	43
20641	ἀντιβίην	a)ntibi/hn	against, face to face	ἀντιϐίην > ἀντίϐιος	adverse, contraire	contre, face à face	von Angesicht zu Angesicht	10	43
* 14392	ἀκτή	a)kth/	headland, foreland, promontory	2 ἀκτή [gens : ῆς (ἡ) ]@1 ἀκτή [gens : ῆς (ἡ) ]	côte escarpée ; élévation ; côte qui s'avance dans la mer, pointe de terre, promontoire@farine de blé ou d'orge ; le blé lui-même	promontoire, promontoire, promontoire	Landzunge, Vorland, Vorgebirge	11	20
1252	Ἀκτή	*)akth/		Ἀκτή [gens : ῆς (ἡ) ]	Aktè	Aktè		18	228
11275	ἄκτιον	a)/ktion		ἄκτιον [gens : ου (τὸ) ]	rivage	rivage		3	1
648	Ἄκτιον	*)/aktion		Ἄκτιον [gens : ου (τὸ) ]	Actium, (promont. et v. d’Acarnanie)	Actium, (promont. et v. d’Acarnanie)		29	648
11279	ἄκτωρ	a)/ktwr	leader	ἄκτωρ [gens : ορος (ὁ) ]	guide, chef	chef	Führer	3	5
649	Ἄκτωρ	*)/aktwr	Actor	Ἄκτωρ [gens : ορος (ὁ) ]	Aktôr, (h.)	Acteur	Darsteller	25	649
14465	ἀλαλητός	a)lalhto/s	the shout of victory	ἀλαλητός [gens : οῦ (ὁ) ]	cri ; grand bruit	le cri de la victoire	der Ruf des Sieges	12	93
14441	ἀλάλητος	a)la/lhtos	unspeakable	ἀλάλητος [des : ος, ον ]	indicible	indicible	Unaussprechlich	3	69
