63076	καταχειροτονία	kataxeirotoni/a	condemnation	καταχειροτονία [gens : ας (ἡ) ]	condamnation par vote à main levée	condamnation	Verurteilung	5	142
* 66157	κραῦρος	krau=ros	a disease of bees	2 κραῦρος [gens : ου (ὁ) ]@1 κραῦρος [des : α, ον, ]	gourme@sec, friable	Une maladie des abeilles	Eine Krankheit der Bienen	3	142
? 113669	χαλεστραῖος	xalestrai=os		Χαλεστραῖος > Χαλαστραῖος [des : α, ον, ]	de Khalastra			3	142
5263	Καππαδόκαι	*kappado/kai	the Cappadocians	οἱ Καππαδόκαι (in Καππαδόκης) [gens : ου (ὁ) ]	les Cappadociens	les Cappadociens	die Kappadokier	34	143
96150	θοίνη	qoi/nh	a meal, feast, banquet, dinner	θοίνη [gens : ης (ἡ) ]	festin, banquet ; nourriture, pâturage	un repas, un festin, un banquet, un dîner	eine Mahlzeit, ein Fest, ein Bankett, ein Abendessen	27	143
35181	δούλιος	dou/lios	slavish, servile	δούλιος [des : ος α, ον, ]	d'esclave ou d'esclavage, servile	servile, servile	sklavisch, servil	23	143
47622	ἐπιείκελος	e)piei/kelos	like, resembling	ἐπιείκελος [des : ος, ον, ]	tout à fait semblable à	comme, ressemblant	wie ähnlich	20	143
81644	παραναγιγνώσκω	paranagignw/skw	read beside	παραναγιγνώσκω	lire auprès, lire pour collationner, comparer ou contrôler ; lire à haute voix	Lire à côté	Weiterlesen	19	143
9362	Σμινθεύς	*sminqeu/s	the Sminthian	Σμινθεύς [gens : έως (ὁ) ]	de Sminthè, (v.) destructeur de rats ; Sminthée, (h.)	Le Sminthian	Der Sminthianer	12	143
6287	Λεοντεύς	*leonteu/s	Leonteus, a Lapith	Λεοντεύς [(ὁ) ]	Léontée, (h.)	Léontée, un Lapith	Leonteus, ein Lapith	11	143
34157	διεκθέω	diekqe/w	run through	διεκθέω	traverser en courant	parcourir	durchlaufen	9	143
114694	χονδρώδης	xondrw/dhs	like groats	χονδρώδης [des : ης, ες ]	qui ressemble à du gruau, grumeux ; cartilagineux	Comme des gruaux	Wie Grütze	8	143
! 2191	Ἀταβύριος	*)atabu/rios						7	143
17639	ἀνακοπή	a)nakoph/	resistance	ἀνακοπή [gens : ῆς (ἡ) tr. intr. ]	refoulement ; heurt, choc, hiatus ; action de reculer ; eau qui séjourne après une inondation, eau stagnante	la résistance	Widerstand	7	143
38280	ἔχμα	e)/xma	that which holds;	ἔχμα [gens : ατος (τὸ) ]	ce qui arrête ou retient	ce qui tient;	das, was gilt;	7	143
45527	ἐπενδύνω	e)pendu/nw	to put on	ἐπενδύνω > ἐπενδύω	revêtir par-dessus	mettre	etwas anziehen	7	143
? 27963	αὐτοαγαθόν	au)toagaqo/n	the ideal good	αὐτοάγαθον [gens : ου (τὸ) ]	le bien en soi, le bien absolu ou idéal	Le bien idéal	Das ideale gut	3	143
28697	βασσαρεύς	bassareu/s		βασσαρεύς [gens : έως (ὁ) ]	bacchant, vêtu d'une peau de renard	bacchant, vêtu d'une peau de renard		3	875
? 3399	Βασσαρεύς	*bassareu/s		βασσαρεύς [gens : έως (ὁ) ]	bacchant, vêtu d'une peau de renard			3	327
28286	βάταλος	ba/talos	stammerer	βάταλος > βάτταλος [gens : ου (ὁ) ]	le derrière ; débauché	bègue	Stotterer	3	466
3330	Βάταλος	*ba/talos	stammerer	Βάταλος > Βάτταλος [gens : ου (ὁ) ]	Battalos	bègue	Stotterer	3	258
! 28715	βατεία	batei/a	bush			buisson	Busch	3	893
! 3400	Βατεία	*batei/a	bush			buisson	Busch	3	328
28720	βατίς	bati/s	skate	βατίς [gens : ίδος (ἡ) adj. f. ]	de buisson	patin	Schlittschuh	3	898
? 3402	Βατίς	*bati/s	skate	βατίς [gens : ίδος (ἡ) adj. f. ]	de buisson	patin	Schlittschuh	3	330
