3799	Δεινομένης	*deinome/nhs		Δεινομένης [gens : ους (ὁ) ]	Deinoménès, (h.)	Deinoménès, (h.)		22	727
37827	ἔλδωρ	e)/ldwr	a wish, longing, desire	ἔλδωρ [(τὸ) ]	souhait, désir	un souhait, une nostalgie, un désir	ein Wunsch, Sehnsucht, Verlangen	13	727
99810	σποδέω	spode/w	pound	σποδέω	réduire en cendres ou en poussière	livre	Pfund	13	727
57474	ἱππάρχης	i(ppa/rxhs	ruling the horse; magister equitum	ἱππάρχης > ἵππαρχος [gens : ου (ὁ) ]	qui maîtrise ou dirige un cheval ; commandant de cavalerie	diriger le cheval; magister equitum	das Pferd regieren; Magister Equitum	10	727
81202	παραβλήδην	parablh/dhn	thrown in by the way	παραϐλήδην [adv. ]	en lançant à son tour ; de côté, obliquement	Jeté par la voie	Von hinten geworfen	10	727
94676	πυγμαχία	pugmaxi/a	boxing	πυγμαχία [gens : ας (ἡ) ]	pugilat	boxe	Boxen	10	727
115282	χυτρίδιον	xutri/dion	a small pot	χυτρίδιον [gens : ου (τὸ) ]	dim. de χυτρίς	Un petit pot	Ein kleiner Topf	8	727
61611	κατάφοβος	kata/fobos	fearful	κατάφοϐος [des : ος, ον, ]	épouvanté	craintif	ängstlich	7	727
5847	Κρεώφυλος	*krew/fulos		Κρεώφυλος [gens : ου (ὁ) ]	Kréôphylos	Kréôphylos		6	727
104990	συνελίσσω	suneli/ssw	roll together	συνελίσσω [tr. ]	rouler ensemble, enrouler, pelotonner ; dérouler	Rouler ensemble	Zusammenrollen	6	727
? 6872	Μελανεύς	*melaneu/s	Melaneus, father of Amphimedon in Ithaca	μελανεύς [gens : -ῆος (ὁ) ]	Mélanée, (h.)	Melaneus, père d'Amphimedon à Ithaca	Melaneus, Vater von Amphimedon in Ithaka	5	727
45087	ἐπαλάομαι	e)pala/omai	to wander about	ἐπαλάομαι	errer de tous côtés ; parvenir, après des courses errantes, dans ou parmi	se promener	umherwandern	5	727
? 8922	Θυρέη	*qure/h		Θυρεή > Θυρεά	Thyréa (auj. ruines près d'Ástros) (v.)			3	727
* 55419	γενεσιουργός	genesiourgo/s	concerned with	γενεσιουργός [des : ός, όν, subst. ]@ὁ γενεσιουργός (in γενεσιουργός) [des : ός, όν, subst. ]	qui engendre, qui crée@auteur de l'existence, créateur	Préoccupé par	Betroffene	3	727
49241	ἐπώδυνος	e)pw/dunos	painful	ἐπώδυνος [des : ος, ον ]	qui cause de la douleur, douloureux ; causé par la douleur	douloureux	schmerzlich	26	728
55420	γενετή	geneth/	the hour of birth	γενετή [gens : ῆς (ἡ) ]	dès la naissance	L'heure de naissance	Die stunde der geburt	25	728
13046	ἀφρώδης	a)frw/dhs	foamy	ἀφρώδης [des : ης, ες, subst. ]	écumeux, écumant	mousseux	schaumig	16	728
! 99874	σπούριος	spou/rios	spurius			Spurius	Spurius	3	791
! 9436	Σπούριος	*spou/rios	spurius			Spurius	Spurius	3	217
! 9444	Σθενέλη	*sqene/lh						3	225
! 9437	Σθένελη	*sqe/nelh						3	218
? 99907	σθένιος	sqe/nios	strong, mighty	Σθένιος [gens : ου (ὁ) ]	Sthénios, « le Fort »	fort, puissant	stark, mächtig	3	824
9439	Σθένιος	*sqe/nios		Σθένιος [gens : ου (ὁ) ]	Sthénios, « le Fort »	Sthénios, « le Fort »		3	220
99942	σταδιεύς	stadieu/s	one who runs in the stadium, one who runs for a prize	σταδιεύς [gens : έως (ὁ) ]	coureur dans le stade	coureur dans le stade	einer, der im Stadion läuft, einer, der um einen Preis läuft	3	859
? 9456	Σταδιεύς	*stadieu/s		σταδιεύς [gens : έως (ὁ) ]	coureur dans le stade			3	237
