10008	Τράλλεις	*tra/lleis	Tralles	Τράλλεις [gens : εων (αἱ) ]	Tralles (auj. ruines de Güzelhisar)	Tralles	Tralles	13	789
112266	ὑποφήτης	u(pofh/ths	a suggester, interpreter, a priest who declares an oracle	ὑποφήτης [gens : ου (ὁ) ]	interprète de la parole ou de la volonté des dieux, prêtre, devin	un suggérant, un interprète, un prêtre qui déclare un oracle	ein Suggestor, Dolmetscher, ein Priester, der ein Orakel erklärt	8	789
114316	χηλή	xhlh/	a horse's hoof	χηλή [gens : ῆς (ἡ) ]	objet en forme de pince	le sabot d'un cheval	ein Pferdehuf	27	789
27582	αἰτίζω	ai)ti/zw	to ask, beg	αἰτίζω	demander avec instance, mendier	demander, mendier	fragen, betteln	13	790
21388	ἀόργητος	a)o/rghtos	not irascible	ἀόργητος [des : ος, ον, ]	qui ne se fâche pas	Pas irascible	Nicht irritierbar	7	790
12084	ἄψορρος	a)/yorros	going back, backwards	ἄψορρος [des : ος, ον, ]	qui s'élance en arrière, qui revient sur ses pas	revenir en arrière	zurückgehen, rückwärts	27	790
30669	δέσις	de/sis	binding together	δέσις [gens : εως (ἡ) ]	action de lier ; nœud de l'action dans une intrigue	Liant ensemble	Bindend zusammen	5	790
? 3862	Δηιών	*dhiw/n		Δηϊών [gens : όνος (ὁ) ]	Dèïôn, (h.)			3	790
38931	ἐξοιδέω	e)coide/w	swell	ἐξοιδέω	se gonfler	se gonfler	anschwellen	8	790
? 52406	εὐρυσάκης	eu)rusa/khs	with broad shield	Εὐρυσάκης [gens : εος (ὁ) ]	Eurysakès (au large bouclier)	Avec un large bouclier	Mit breitem Schild	3	790
* 63724	κεγχρίας	kegxri/as	like grains of millet.	κεγχρίας [gens : ου subst. adj. m. ]@ὁ κεγχρίας (in κεγχρίας) [gens : ου subst. adj. m. ]	dartre miliaire, avec boutons semblables à des grains de millet@sorte de serpent tacheté comme de grains de millet	Comme des grains de mil.	Wie Hirsekörner.	3	790
? 66805	κυβέλη	kube/lh		Κυϐέλη [gens : ης (ἡ) ]	Kybélè (Cybèle)			3	790
6935	Μενοιτιάδης	*menoitia/dhs	son of Menoetius	Μενοιτιάδης [(ὁ) ]	le fils de Ménœtios (Patrocle)	fils de Menoetius	Sohn von Menoetius	21	790
78147	ὀχληρός	o)xlhro/s	troublesome, irksome, importunate	ὀχληρός [des : ά, όν ]	importun, fatigant, ennuyeux ; tumultueux, turbulent	gênant, ennuyeux, importun	lästig, lästig, wichtig	26	790
83317	περατόω	perato/w	limit	περατόω	limiter	limite	Grenze	9	790
85409	πήρωσις	ph/rwsis	maiming	πήρωσις [gens : εως (ἡ) ]	privation de l'usage d'un membre ou d'un sens ; cécité	Les mutilations	Verstümmelung	18	790
93715	προσοικέω	prosoike/w	dwell by	προσοικέω	habiter auprès de ; établir des habitations près de, être établi près de	Habiter par	Wohnen bei	20	790
8985	Σαγγάριος	*sagga/rios	Sangarius	Σαγγάριος [gens : ου (ὁ) ]	Sangarios	Sangarius	Sangarius	17	790
! 98849	σκευωρέομαι	skeuwre/omai	look after the baggage			S'occuper des bagages	Kümmern sich um das Gepäck	14	790
105053	συνεπίτροπος	sunepi/tropos	joint guardian	συνεπίτροπος [gens : ου (ὁ) ]	co-tuteur	Copier	Gelenkwächter	14	790
114317	χηλός	xhlo/s	a large chest	χηλός [gens : οῦ (ἡ) ]	coffre pour serrer les vêtements, les objets précieux	une grande poitrine	eine große Truhe	10	790
13111	ἀγαλλίασις	a)galli/asis	great joy	ἀγαλλίασις > ἀγαλλίαμα [gens : εως (ἡ) ]	transport de joie	grande joie	große Freude	5	791
14138	ἀκραῖος	a)krai=os	extremities	ἀκραῖος [des : α, ον ]	qui est à l'extrémité ; qui réside sur les hauteurs ou protectrice des sommets	extrémités	Extremitäten	10	791
* 791	Ἄστακος	*)/astakos		2 Ἄστακος [gens : ου (ἡ) ]@1 Ἄστακος [gens : ου (ὁ) ]	Astakos@Astakos, (h.)			3	791
11040	ἄφενος	a)/fenos	riches, wealth, plenty	ἄφενος [(τὸ) ]	richesse, biens, abondance	richesses, richesse, abondance	Reichtum, Reichtum, viel	10	791
