115923	ψωμίον	ywmi/on	Dim. of ψωμός (a morsel, bit)	ψωμίον [gens : ου (τὸ) ]	petit morceau, bouchée	petit morceau, bouchée	dim. von ψωμός	5	344
? 13689	ἀίγδην	a)i/gdhn	rushing swiftly	ἀΐγδην [adv. ]	en s'élançant	Se précipiter rapidement	Schnell rauschen	3	344
? 49883	ἐυψήφις	e)uyh/fis	with many pebbles	εὐψήφις [gens : ιδος (ὁ, ἡ) ]	couvert de cailloux	Avec de nombreux cailloux	Mit vielen Kieselsteinen	3	344
? 84963	περισκέλια	periske/lia	drawers	περισκελία > περισκέλεια [gens : ας (ἡ) ]	âpreté	tiroirs	Schubladen	3	344
9564	Συβαρίτης	*subari/ths		Συϐαρίτης [gens : ου (ὁ) ]	Sybarite	Sybarite		32	345
20943	ἀντιπαραβάλλω	a)ntiparaba/llw	place side by side	ἀντιπαραϐάλλω	mettre en face, opposer une chose à une autre ; contribuer à la place de	Place côte à côte	Nebeneinander stellen	13	345
78726	οὔλιος	ou)/lios	baleful, baneful	οὔλιος [des : α, ον, ]	funeste, malfaisant	sinistre, néfaste	bösartig, verbannend	8	345
68417	λεχώ	lexw/	woman in childbed	λεχώ [gens : όος-οῦς (ἡ) ]	femme qui accouche ; femelle qui met bas	Femme dans un lit d'enfant	Wöchnerin	6	345
? 13690	ἀίσθω	a)i/sqw	to breathe out	ἀΐσθω	souffler, exhaler	expirer	ausatmen	3	345
* 75651	ὁλόπυρος	o(lo/puros	of unground wheat	ὁλόπυρος [des : ος, ον ]@ὁ ὁλόπυρος (in ὁλόπυρος) [des : ος, ον ]	dont les grains sont entiers@blé cuit sans être moulu	De blé non cultivé	Von ungeschliffenem Weizen	3	345
? 95323	θαυματοποιία	qaumatopoii/a	conjuring	θαυματοποιΐα [gens : ας (ἡ) ]	art de faire des tours d'adresse ; miracle	prestidigitation	Beschwören	3	345
41586	ἐκθέω	e)kqe/w	run out	ἐκθέω	courir hors de, sortir en courant ; faire une sortie	s'épuiser	leerlaufen	28	346
56062	γραμματιστής	grammatisth/s	schoolmaster	γραμματιστής [gens : οῦ (ὁ) ]	scribe, secrétaire ; qui enseigne à lire et à écrire, maître d'école	instituteur	Schulmeister	28	346
62256	κατακοιμάω	katakoima/w	to sleep through	κατακοιμάω	envoyer se coucher, faire se coucher	dormir	durchschlafen	25	346
28166	αὐτοσχεδόν	au)tosxedo/n	near at hand, hand to hand	αὐτοσχεδόν [adv. ]	sur le lieu même, de près ; sur-le-champ, aussitôt, en hâte	à portée de main, main dans la main	in der Nähe, Hand in Hand	18	346
33336	διαμείβω	diamei/bw	to exchange	διαμείϐω [tr. intr. ]	changer (de passion, d'amour)	échanger	wechseln	18	346
87021	πολύπλοκος	polu/plokos	tangled	πολύπλοκος [des : ος, ον, ]	aux nombreux replis, enroulé, entortillé	Enchevêtré	verheddert	11	346
? 317	Ἡγημών	*(hghmw/n		Ἡγήμων [gens : ονος (ὁ) ]	Hègèmôn, (h.)			3	317
313	Ἡγήμων	*(hgh/mwn		Ἡγήμων [gens : ονος (ὁ) ]	Hègèmôn, (h.)	Hègèmôn, (h.)		8	313
? 56491	ἡγησίστρατος	h(ghsi/stratos		Ἡγησίστρατος [gens : ου (ὁ)]	Hègèsistratos, (h.)			3	773
320	Ἡγησίστρατος	*(hghsi/stratos		Ἡγησίστρατος [gens : ου (ὁ)]	Hègèsistratos, (h.)	Hègèsistratos, (h.)		13	320
? 57008	ἠιών	h)iw/n	a sea-bank, shore, beach	Ἠϊών [gens : όνος (ἡ) ]@ἠΐων [gens : ονος (ἡ) ]@ἠϊών [gens : όνος (ἡ) ]	Èïôn ou Èiôn (auj. ruines près d'Ofrýnio, Komitíssi, Rendína) (v.)@bruit, nouvelle@bord de la mer	un bord de mer, rivage, plage	ein Seeufer, Ufer, Strand	3	261
2566	Ἠϊών	*)hi+w/n	Eïon, town in Thrace, at the mouth of the Strymon	Ἠϊών [gens : όνος (ἡ) ]	Èïôn ou Èiôn (auj. ruines près d'Ofrýnio, Komitíssi, Rendína) (v.)	Eïon, ville de Thrace, à l'embouchure du Strymon	Eïon, Stadt in Thrakien, an der Mündung des Strymon	30	518
56512	ἡλιακός	h(liako/s	of the sun	ἡλιακός [des : ή, όν, ]	qui concerne le soleil, solaire	du soleil	von der Sonne	15	794
? 2574	Ἠλιακός	*)hliako/s	of	ἡλιακός [des : ή, όν, ]	qui concerne le soleil, solaire	de	von	10	526
