115834	ψυχικός	yuxiko/s	of the soul	ψυχικός [des : ή, όν ]	qui concerne le souffle ou la vie ; qui concerne l'âme	de l'âme	der Seele	31	255
10500	ἁδρός	a(dro/s	thick	ἁδρός [des : ά, όν ]	abondant, épais, dru ; qui a crû ou s'est développé fortement, gros, fort	épais	dick	30	255
20853	ἀντιλογικός	a)ntilogiko/s	given to contradiction	ἀντιλογικός [des : ή, όν, ]	propre à la discussion ou à la controverse	Donné à la contradiction	Widerspruch gegeben	18	255
54947	φώκη	fw/kh	a seal	φώκη [gens : ης (ἡ) ]	phoque, veau marin	phoque	Seehund	17	255
4351	Εὐμολπίδαι	*eu)molpi/dai		οἱ Εὐμολπίδαι (in Εὐμολπίδας) [gens : ου (ὁ) ]	les Eumolpides, descendants d'Eumolpos	les Eumolpides, descendants d'Eumolpos		14	255
51869	εὐμάρεια	eu)ma/reia	easiness, ease, opportunity	εὐμάρεια [gens : ας (ἡ) ]	facilité de main	facilité, facilité, opportunité	Leichtigkeit, Leichtigkeit, Gelegenheit	13	255
53923	φιτρός	fitro/s	a block of wood, log	φιτρός [gens : οῦ (ὁ) ]	souche, tronc ; tison, torche	un bloc de bois, bûche	ein Holzblock, Holz	7	255
69361	λυγγώδης	luggw/dhs	attended with hiccup	λυγγώδης [des : ης, ες, ]	sujet au hoquet	Accompagné d'un hoquet	Besucht mit Schluckauf	7	255
81756	παραπρεσβεύω	parapresbeu/w	execute an embassy faithlessly	παραπρεσϐεύω	prévariquer dans une ambassade	Exécuter une ambassade sans foi	Eine Botschaft treulos ausführen	6	255
? 28075	αὐτολάλητής	au)tola/lhth/s	one who talks to himself	αὑτολαλητής [gens : οῦ (ὁ) ]	qui se parle à lui-même	Celui qui se parle	Einer, der mit sich selbst spricht	3	255
7425	Νίκανδρος	*ni/kandros		Νίκανδρος [gens : ου (ὁ) ]	Nikandros (Nicandre)	Nikandros (Nicandre)		34	256
14628	ἀλγίων	a)lgi/wn	more painful	ἀλγίων [des : ων, ον, gens : ονος ]	plus douloureux	plus douloureux	schmerzhafter	29	256
31163	δηλαδή	dhladh/	quite clearly, manifestly	δηλαδή [adv. ]	très évidemment, de toute évidence, sans doute	très clairement, manifestement	ganz klar, offensichtlich	28	256
57003	ἠγερέθομαι	h)gere/qomai	to gather together, assemble	ἠγερέθομαι	se rassembler	se rassembler, se réunir	zusammenkommen, zusammenbauen	26	256
34270	διφθέρα	difqe/ra	a prepared hide, tanned skin, piece of leather	διφθέρα [gens : ας (ἡ) ]	peau apprêtée ; tout objet en peau	une peau préparée, une peau tannée, un morceau de cuir	eine vorbereitete Haut, gebräunte Haut, ein Stück Leder	25	256
58027	ἰλύς	i)lu/s	mud, slime, dirt	ἰλύς [gens : ύος (ἡ) ]	limon, fange ; impureté (d'un liquide, etc.)	boue, vase, saleté	Schlamm, Schleim, Schmutz	25	256
12574	ἀέκητι	a)e/khti	against one's will	ἀέκητι [adv. ]	malgré, en dépit de	Contre sa volonté	Gegen den Willen	22	256
23965	ἀποκατάστασις	a)pokata/stasis	restoration	ἀποκατάστασις [gens : εως (ἡ) ]	rétablissement d'une chose ou d'une personne en son état antérieur, restauration	restauration	Wiederherstellung	16	256
49617	ἐριούνιος	e)riou/nios		ἐριούνιος [gens : ου (ὁ) adj. ]	le rapide ou le bienfaisant ; bienfaisant	le rapide ou le bienfaisant ; bienfaisant		15	78
? 2498	Ἐριούνιος	*)eriou/nios		ἐριούνιος [gens : ου (ὁ) adj. ]	le rapide ou le bienfaisant ; bienfaisant			3	450
49648	ἐριῶπις	e)riw=pis	large-eyed	ἐριῶπις [gens : ιδος, adj. f. ]	fém. d'ἐριώπης (aux grands yeux)	Gros yeux	Großäugig	3	109
? 49569	ἐρίωπις	e)ri/wpis		Ἐριῶπις [gens : ιδος (ἡ) ]@ἐριῶπις [gens : ιδος, adj. f. ]	Ériôpis@fém. d'ἐριώπης (aux grands yeux)			3	30
2499	Ἐριῶπις	*)eriw=pis	Eriopis	Ἐριῶπις [gens : ιδος (ἡ) ]	Ériôpis	Eriopis	Eriopis	3	451
37216	ἑρκεῖος	e(rkei=os	of the front court; epithet of Zeus as protector of household	ἑρκεῖος [des : ος α, ον, ]	qui concerne l'enceinte d'une clôture	de la cour avant; épithète de Zeus comme protecteur du ménage	des Vorgerichts; Beiname des Zeus als Beschützer des Haushalts	17	124
36643	ἕρκειος	e(/rkeios	of or in the ἕρκος or front court	ἕρκειος < ἑρκεῖος [des : ος α, ον, ]	qui concerne l'enceinte d'une clôture	de ou dans la cour ἕρκος ou avant	von oder im ἕρκος oder vor Gericht	3	577
