69334	λύθρον	lu/qron	defilement from blood, gore	λύθρον [gens : ου ]	sang mêlé de poussière ; sang impur	souillure du sang, sanglant	Befleckung durch Blut, Blut	9	228
11504	ἄνηβος	a)/nhbos	not yet come to man's estate	ἄνηϐος [des : ος, ον, ]	non encore dans l'âge de puberté	Ne viennent pas encore au domaine de l'homme	Noch nicht auf den nachlass des mannes kommen	8	228
24964	ἀπρόφατος	a)pro/fatos	unforetold	ἀπρόφατος [des : ος, ον ]	non prédit, imprévu, soudain ; indicible, violent, terrible	Imprévisible	Unforetold	8	228
17724	ἀναλογέω	a)naloge/w	to be analogous	ἀναλογέω	être proportionnel ou analogue, correspondre	Être analogue	Analog sein	6	228
13573	ἀγωγεύς	a)gwgeu/s	haulier	ἀγωγεύς [gens : έως (ὁ) ]	conducteur, guide ; longe ou laisse	transporteur	Schlepper	5	228
104491	συναπεργάζομαι	sunaperga/zomai	help in finishing	συναπεργάζομαι	aider à achever, à accomplir ou à exécuter ; venir en aide à, compléter ou achever l'effet (de la parole par la diction, le geste, etc.)	Aide à finir	Hilfe beim Finishing	5	228
109620	ὑλάω	u(la/w	to howl, bark, bay	ὑλάω [tr. intr. ]	aboyer ; aboyer après, poursuivre de ses aboiements	hurler, aboyer, aboyer	heulen, bellen, bellen	5	228
* 78609	οἰνοῦττα	oi)nou=tta	cake	οἰνοῦττα > οἰνόεις@ἡ οἰνοῦττα (in οἰνόεις) [des : όεσσα, όεν, subst. ]	de vin@gâteau fait d'orge, d'eau, d'huile et de vin ; sorte de plante vénéneuse	gâteau	Kuchen	3	228
114782	χθαμαλός	xqamalo/s	near the ground, on the ground, flat	χθαμαλός [des : ή, όν ]	qui est à terre, qui touche la terre, bas (écueil, etc.) ; bas, vil	près du sol, au sol, plat	in Bodennähe, auf dem Boden, flach	33	229
82754	πέλτη	pe/lth	small light shield	πέλτη [gens : ης (ἡ) ]	petit bouclier léger ; longue javeline, pique	Petit bouclier léger	Kleiner Lichtschild	29	229
100338	στερρός	sterro/s	stiff, firm, solid, strong	στερρός [des : ά, όν, ]	solide	rigide, ferme, solide, solide	steif, fest, fest, stark	26	229
75529	ὅραμα	o(/rama	that which is seen	ὅραμα [gens : ατος (τὸ) ]	ce que l'on voit, spectacle	Ce qui est vu	Was gesehen wird	21	229
11505	ἄνηθον	a)/nhqon	dill	ἄνηθον [gens : ου (τὸ) ]	aneth, faux-anis	aneth	Dill	17	229
55945	γοητεύω	gohteu/w	bewitch	γοητεύω	tromper par des manœuvres de charlatan	ensorceler	verzaubern	17	229
21857	ἀπειρόκαλος	a)peiro/kalos	ignorant of the beautiful	ἀπειρόκαλος [des : ος, ον ]	qui n'a pas le sentiment de ce qui est beau ou bien ; qui n'a pas de goût, grossier	Ignorant la belle	Unwissend von der schönen	14	229
87930	ποσάκις	posa/kis	how many times? how often?	ποσάκις [adv. ]	combien de fois ?	combien de fois? à quelle fréquence?	wie oft?	12	229
56975	ἦτα	h)=ta	h	ἦτα [indécl. (τὸ) ]	êta, 7e lettre de l'alphabet grec	H	H	10	229
44403	ἐνίζω	e)ni/zw	to set in	ἐνίζω	s'asseoir dans ou sur, s'établir dans ou sur	Mettre en	Einsteigen	15	49
37086	ἑνίζω	e(ni/zw	to be a partisan of the One	ἑνίζω	rendre un, ramener à l'unité	Être partisan de l'Un	Ein Partisaner des Einen sein	3	1018
! 44446	ἐνκατά-χράω1	e)nkata/-xra/w1	fall upon			tomber sur	Fallen auf	3	89
! 44447	ἐνκατά-χράω2	e)nkata/-xra/w2	proclaim			proclamer	proklamieren	3	89
44460	ἐνναετής	e)nnaeth/s		ἐνναετής [des : ής, ές adv. ]	qui dure neuf ans, de neuf ans	qui dure neuf ans, de neuf ans		3	102
* 44457	ἐνναέτης	e)nnae/ths	nine years old	ἐνναέτης [gens : ου, adj. m. ]@ἐνναέτης < ἐνναετής [des : ής, ές adv. ]	habitant@qui dure neuf ans, de neuf ans	neuf ans	neun Jahre alt	7	99
* 44477	ἐννεάκρουνος	e)nnea/krounos	with nine spouts	ἐννεάκρουνος [des : ος, ον, subst. ]@ἡ ἐννεάκρουνος (in ἐννεάκρουνος) [des : ος, ον, subst. ]	à neuf sources@la fontaine à neuf sources	Avec neuf becs	Mit neun Ausgüssen	3	119
? 2355	Ἐννεάκρουνος	*)ennea/krounos		ἐννεάκρουνος [des : ος, ον, subst. ]@ἡ ἐννεάκρουνος (in ἐννεάκρουνος) [des : ος, ον, subst. ]	à neuf sources@la fontaine à neuf sources			3	307
