* 30655	δέομαι	de/omai	beg, ask	3 δέομαι > δίω@2 δέομαι > 2 δέω@1 δέομαι > 1 δέω	se laisser poursuivre, fuir ; s'effrayer, craindre ; mettre en fuite, poursuivre ; repousser@manquer, avoir besoin de ; il est besoin de, il faut@lier	prie, demande	bitte, frag	3	776
33766	διασκηνέω	diaskhne/w	separate and retire each to his billet	διασκηνέω	se disperser par corps pour établir ses quartiers ; se séparer en sortant de la tente (du roi)	Se séparent et se retirent chacun à sa billet	Trennen und räumen sie jeweils zu seinem Billet	6	776
36844	ἑκασταχόθεν	e(kastaxo/qen	from every side	ἑκασταχόθεν [adv. ]	de tout côté	De tous côtés	Von jeder Seite	5	776
48260	ἐπινόημα	e)pino/hma	thought	ἐπινόημα [gens : ατος (τὸ) ]	projet, dessein, plan ; invention	pensée	habe gedacht	12	776
? 95757	θεραπηίη	qeraphi/h	service	θεραπηΐη > θεραπεία	soin ; train de serviteurs, suite d'un grand	un service	Bedienung	3	776
* 5896	Κρόνιος	*kro/nios	Saturnian, of Cronus	Κρόνιος [des : α, ον subst. adj. ]@ὁ Κρόνιος (in Κρόνιος) [des : α, ον subst. adj. ]	de Kronos@le fils de Kronos (Zeus)	Saturne, de Cronos	Saturnian von Cronus	39	776
6921	Μενέστρατος	*mene/stratos		Μενέστρατος [gens : ου (ὁ) ]	Ménestratos, (h.)	Ménestratos, (h.)		12	776
75050	νικηφορία	nikhfori/a	victory	*νικηφορία [gens : ας (ἡ) ]	victoire remportée, victoire	la victoire	Sieg	5	776
? 82277	παρήιον	parh/ion	the cheek, jaw	παρήϊον [gens : ου (τὸ) ]	joue ou mâchoire d'un animal ; ornement sur la partie latérale d'une bride de cheval	la joue, la mâchoire	die Wange, Kiefer	3	776
87453	πολυμαθία	polumaqi/a	much learning	πολυμαθία > πολυμάθεια [gens : ας (ἡ) ]	grand savoir	Beaucoup d'apprentissage	Viel lernen	10	776
* 8971	Σαβάζιος	*saba/zios		2 Σαϐάζιος [des : ος, ον subst. ]@1 Σαϐάζιος [gens : ου (ὁ) ]	de Sabazios@Sabazios, (divinité thraco-phrygienne)			7	776
99859	σπονδοφόρος	spondofo/ros	one who offers libations	σπονδοφόρος [gens : ου (ὁ) ]	héraut qui apporte les propositions de paix, d'alliance, d'armistice ; héraut qui, pendant la célébration des jeux, à Olympie et ailleurs, proclamait les trêves, les traités	Celui qui offre des libations	Einer, der Trankopfer anbietet	5	776
* 108118	τρίκλινος	tri/klinos	with three couches	τρίκλινος [des : ος, ον subst. ]@ὁ τρίκλινος (in τρίκλινος) [des : ος, ον subst. ]	à trois lits, à trois lits de table@salle à manger à trois lits	Avec trois canapés	Mit drei Sofas	3	776
109142	ὕβωμα	u(/bwma	hump	ὕϐωμα > ὗϐος [gens : ατος (τὸ) ]	courbure, bosse	bosse	Buckel	12	776
14124	ἀκράαντος	a)kra/antos	unfulfilled, fruitless	ἀκράαντος [des : ος, ον ]	qui ne s'accomplit pas, sans résultat, vain	insatisfait, infructueux	unerfüllt, fruchtlos	6	777
15151	ἀμετάπτωτος	a)meta/ptwtos	unchanging	ἀμετάπτωτος [des : ος, ον, ]	qui ne fait pas défaut	Inchangé	unveränderlich	5	777
23458	ἀπόπατος	a)po/patos	ordure	ἀπόπατος [gens : ου (ὁ) ]	excrément ; lieu d'aisances	ordure	Kot	6	777
? 1801	Ἀρείφατος	*)arei/fatos	slain by Ares	ἀρείφατος [des : ος, ον ]	tué par Arès, dans le combat ; qui tue dans le combat, belliqueux, vaillant	Tué par Ares	Getötet von Ares	3	777
55469	γεραρός	geraro/s	majestic, venerable	γεραρός [des : ά, όν ]	digne de respect, vénérable ou imposant par son aspect	majestueux, vénérable	majestätisch, ehrwürdig	12	777
* 30656	δέον	de/on	that which is binding, needful, right, proper	2 δέον [gens : οντος (τὸ) ]@1 δέον > 2 δέω	ce qu'il faut, ce qui convient@manquer, avoir besoin de ; il est besoin de, il faut	ce qui est contraignant, nécessaire, juste, approprié	das, was bindend, notwendig, richtig, richtig ist	3	777
3849	Δηΐπυρος	*dhi/+puros	Deipyrus	Δηΐπυρος [gens : ου (ὁ) ]	Dèïpyros	Deipyrus	Deipyrus	5	777
37879	ἔμφραξις	e)/mfracis	stoppage	ἔμφραξις [gens : εως (ἡ) ]	action d'obstruer, de boucher ; ce qui bouche, obstacle	arrêt	Stillstand	5	777
? 44103	ἐναυλακοφοῖτις	e)naulakofoi=tis	wandering in the fields	ἐναυλακόφοιτις [gens : ιδος adj. ]	qui fréquente les sillons, les champs	Errant dans les champs	Wandern auf den Feldern	3	777
* 49290	ἐπῳδός	e)pw|do/s	singing to or over, using songs or charms	ἐπῳδός [des : ός, όν subst. ]@ὁ ἐπῳδός (in ἐπῳδός) [des : ός, όν subst. ]@ὁ ἐπῳδός (in ἐπῳδός) [des : ός, όν subst. ]@ἡ ἐπῳδός (in ἐπῳδός) [des : ός, όν subst. ]	qui chante sur, qui chante des paroles magiques pour guérir une blessure, en se tenant sur (la blessure)@le second vers (ïambique dimètre) d'un couplet de deux vers, dont le 1er est un ïambique trimètre@épode, 3e~partie du chœur après la strophe et l'antistrophe@épode, 3e~partie du chœur après la strophe et l'antistrophe	chanter ou plus, en utilisant des chansons ou des charmes	zu oder über singen, mit Liedern oder Zaubern	15	777
79171	πάσσαλος	pa/ssalos	a peg	πάσσαλος [gens : ου (ὁ) ]	piquet ou cheville de bois	une cheville	ein Stift	23	777
