? 107040	τεταρταίζω	tetartai/zw	have a quartan fever	τεταρταΐζω	avoir la fièvre quarte	Avoir une fièvre quartan	Haben ein quartan fieber	3	722
71911	μετακομίζω	metakomi/zw	transport	μετακομίζω	emporter, transporter	transport	Transport	30	723
83248	πεντηκοστή	penthkosth/		ἡ πεντηκοστή (in πεντηκοστός) [des : ή, όν, ]	droit de douane du cinquantième ; la Pentecôte	droit de douane du cinquantième ; la Pentecôte		30	723
45083	ἐπακτός	e)pakto/s	brought in, imported	ἐπακτός [des : ός, όν ]	amené ; amené du dehors	importé, importé	gebracht, importiert	25	723
! 64685	κλεισούρα	kleisou/ra	narrow pass			Passe étroite	Schmaler Pass	21	723
103962	συμπάσχω	sumpa/sxw	have the same thing happen to one	συμπάσχω	éprouver les mêmes sentiments ; sympathiser avec, compatir à	Est-ce que la même chose arrive à un	Habe das gleiche passieren	13	723
? 5843	Κρεούσα	*kreou/sa		Κρέουσα [gens : ης (ἡ) ]	Kréousa (Créüse)			10	723
70856	μελασμός	melasmo/s	blackening	μελασμός [gens : οῦ (ὁ) ]	noircissement (des cheveux, etc.) ; tache noire	noircissement	Schwärzung	9	723
61607	κατάφημι	kata/fhmi	to say yes, assent	κατάφημι	dire oui, affirmer	dire oui, assentiment	Ja sagen, zustimmen	8	723
95704	θεοσέβεια	qeose/beia	service	θεοσέϐεια [gens : ας (ἡ) ]	culte de la divinité, piété	un service	Bedienung	7	723
* 99806	σπόριμος	spo/rimos	sown	σπόριμος [des : ος, ον ]@ἡ σπόριμος (in σπόριμος) [des : ος, ον ]	qui ensemence@la terre préparée	Semé	Gesät	6	723
? 1747	Ἀπτέραιος	*)apte/raios		Ἀπτεραῖος [gens : ου, adj. m. ]	d'Aptères, (v.) (Áptera)			3	723
? 24435	ἀποθέται	a)poqe/tai		Ἀποθέται [gens : ῶν (οἱ) ]	« les Dépôts, »			3	723
? 76029	ὁμονοεῖον	o(monoei=on	temple of Concord	Ὁμονοεῖον [gens : ου (τὸ) ]	temple de la Concorde	Temple de la concorde	Tempel von Concord	3	723
5844	Κρεσφόντης	*kresfo/nths		Κρεσφόντης [gens : ου (ὁ) ]	Kresphontès, (h.)	Kresphontès, (h.)		36	724
50264	εἰρηνεύω	ei)rhneu/w	bring to peace	εἰρηνεύω [tr. intr. ]	vivre en paix ; pacifier, apaiser	Mettre en paix	Zum Frieden bringen	25	724
100833	στρουθός	strouqo/s	the sparrow	στρουθός [gens : οῦ, (ὁ, ἡ) ]	cognassier, coing	le moineau	der Spatz	18	724
? 99165	σκοροδομάχοι	skorodoma/xoi	Garlic-fighters	Σκοροδομάχοι [gens : ων (οἱ) ]	« qui combattent à coups de gousses d'ail »	Ail-Fighters	Knoblauch-Kämpfer	3	82
9312	Σκοροδομάχοι	*skorodoma/xoi	Garlic-fighters	Σκοροδομάχοι [gens : ων (οἱ) ]	« qui combattent à coups de gousses d'ail »	Ail-Fighters	Knoblauch-Kämpfer	3	93
99241	σκύλαξ	sku/lac	a young dog, whelp, puppy	σκύλαξ [gens : ακος (ὁ, ἡ) ]	jeune chien ; petit d'animal ; chaîne pour le cou, collier	un jeune chien, petit, chiot	ein junger Hund, Welpe, Welpe	29	158
9318	Σκύλαξ	*sku/lac	young dog	Σκύλαξ [gens : ακος (ὁ) ]	Skylax (Scylax)	Jeune chien	Junger Hund	8	99
99277	σκυλάκη	skula/kh		σκυλάκη [gens : ης (ἡ) ]	fém. de σκύλαξ (jeune chien, chiot)	fém. de σκύλαξ (jeune chien, chiot)		3	194
9333	Σκυλάκη	*skula/kh	Scylace	Σκυλάκη [gens : ης (ἡ) ]	Skylakè, (v.)	Scylace	Scylace	3	114
99250	σκύμνος	sku/mnos	a cub, whelp	σκύμνος [gens : ου (ὁ) ]	petit d'un animal	un petit, petit	ein Junge, Welpe	22	167
9323	Σκύμνος	*sku/mnos	cub. whelp	Σκύμνος [gens : ου (ὁ) ]	Skymnos (Scymnus)	lionceau. petit d'un animal	Cub	3	104
