24312	ἀποπατέω	a)popate/w	retire to ease oneself	ἀποπατέω [tr. intr. ]	aller à la selle, à l'écart ; rendre par les selles	Se retirer pour s'atténuer	Ruhestand, um sich zu erleichtern	7	600
! 8795	Θετταλίων	*qettali/wn						6	600
114127	χειριστής	xeiristh/s	manager	χειριστής [gens : οῦ (ὁ) ]	celui qui manie, qui a en main, qui dirige	directeur	Manager	5	600
* 32562	διάδρομος	dia/dromos	running through	2 διάδρομος [des : ος, ον : ]@1 διάδρομος [gens : ου (ὁ) ]	qui court dans tous les sens ; qui se disjoint@lieu par où l'on passe (par où l'on court), passage	courir à travers	durchrennen	3	600
* 48081	ἐπιλιπής	e)piliph/s	defective	2 ἐπιλιπής [des : ής, ές ]@1 ἐπιλιπής [des : ής, ές ]	un peu gras@qui manque	défectueux	defekt	3	600
* 50140	εἰκότως	ei)ko/tws	suitably	εἰκότως [adv. ]@εἰκότως < ἐοικότως [adv. ]	avec vraisemblance ; avec raison, à bon droit, justement@semblablement à ; vraisemblablement, naturellement, comme on peut le penser	Convenablement	geeignet	3	600
? 57347	ἱεροσκοπία	i(eroskopi/a	divination by inspection of victims	ἰεροσκοπία [gens : ας (ἡ) ]	action d'examiner les entrailles des victimes, de prédire l'avenir	Divination par inspection des victimes	Wahrsagerei durch Inspektion der Opfer	3	600
? 69706	μάστειρα	ma/steira	demanding vengeance	Μάστειρα [gens : ας (ἡ) ]	Masteira (f. ou v.)	Vengeance exigeante	Anspruchsvolle Rache	3	600
111028	ὑπηρετικός	u(phretiko/s	of or for doing service, menial, subordinate	ὑπηρετικός [des : ή, όν subst. ]	qui concerne le service ou les gens de service ; propre à servir	de ou pour faire le service, subalterne, subordonné	von oder für den Dienst, niederträchtig, untergeordnet	38	601
1625	Ἀνθηδών	*)anqhdw/n	Anthedon	Ἀνθηδών [gens : όνος (ἡ) ]	Anthèdôn (auj. Anthiđóna) (v.)	Anthedon	Anthedon	25	601
66616	κτίστης	kti/sths	founder	κτίστης [gens : ου (ὁ) ]	fondateur ; qui rétablit, qui restaure	fondateur	Gründer	22	601
43927	ἐναγκαλίζομαι	e)nagkali/zomai	take in one's arms	ἐναγκαλίζομαι	prendre ou porter dans ses bras ; être porté dans les bras	Prendre dans ses bras	In die Arme nehmen	21	601
2649	Ἰξίων	*)ici/wn	Ixion	Ἰξίων [gens : ονος (ὁ) ]	Ixion	Ixion	Ixion	19	601
47042	ἐπίγειος	e)pi/geios	on	ἐπίγειος [des : ος, ον, ]	qui est sur la terre	sur	auf	17	601
39766	ἐγχρίω	e)gxri/w	anoint	ἐγχρίω	étendre un enduit ; enduire dans, enfoncer le suc, le venin	oindre	salben	14	601
83126	πενταετία	pentaeti/a	the age of five	πενταετία [gens : ας (ἡ) ]	durée de cinq ans	L'âge de cinq ans	Das Alter von fünf Jahren	12	601
85220	περιχωρέω	perixwre/w	to go round	περιχωρέω	venir autour de, faire le tour de, parcourir ; aboutir à	faire le tour	umhergehen	6	601
82804	πέρδιξ	pe/rdic	a partridge	πέρδιξ [gens : ικος (ὁ ou ἡ)]	perdrix	une perdrix	ein Rebhuhn	10	279
7884	Πέρδιξ	*pe/rdic	partridge	Πέρδιξ [gens : ικος (ὁ) ]	Perdix	perdrix	Rebhuhn	3	713
! 7986	Περεύς	*pereu/s						3	815
! 7886	Πέρευς	*pe/reus						3	715
! 83334	περί-ἁλίζω1	peri/-a(li/zw1	gather together			rassembler ensemble	versammelt euch	3	806
! 83335	περί-ἁλίζω2	peri/-a(li/zw2	salt			sel	Salz-	3	806
? 83372	περί-ἀθρέω	peri/-a)qre/w	gaze at	περιαθρέω	regarder tout autour, observer avec soin	regarder	Blick auf	3	840
? 83337	περί-ἁθρέω	peri/-a(qre/w	gaze at	περιαθρέω	regarder tout autour, observer avec soin	regarder	Blick auf	3	808
