97928	σφάγιος	sfa/gios	slaying, slaughtering	σφάγιος [des : α, ον]	d'égorgement ; de la gorge	tuer, abattre	töten, schlachten	18	895
110298	ὑπέρβιος	u(pe/rbios	of overwhelming strength	ὑπέρϐιος [des : ος, ον adv. ]	d'une force excessive, irrésistible, invincible ; violent, arrogant, superbe, orgueilleux	D'une force accablante	Von überwältigender Kraft	32	895
* 54563	φροιμιάζομαι	froimia/zomai	make a prelude	φροιμιάζομαι@προοιμιάζομαι, φροιμιάζομαι < προοιμιάζω	préluder, faire un prélude, un préambule, un exorde@faire un préambule, un exorde	Faire un prélude	Ein präludium machen	3	895
115450	ψαμμώδης	yammw/dhs	sandy	ψαμμώδης [des : ης, ες, ]	plein de sable	sablonneux	sandig	6	895
! 13216	ἀγελαιοτροφικός	a)gelaiotrofiko/s	of or fit for ἀγελαιοτροφία			ou adapté pour ἀγελαιοτροφία	von oder fit für ἀγελαιοτροφία	6	896
1920	Ἀριστόξενος	*)aristo/cenos		Ἀριστόξενος [gens : ου (ὁ) ]	Aristoxénos (Aristoxène)	Aristoxénos (Aristoxène)		21	896
? 25637	ἀροτός	a)roto/s	arable	ἄροτος [gens : ου (ὁ) ]	labour, travail des champs	arable	Ackerbaulich	3	896
4992	Γογγύλος	*goggu/los	round	Γογγύλος [gens : ου (ὁ) ]	Gongylos, (h.)	rond	runden	12	896
30777	δειματόω	deimato/w	frighten	δειματόω	frapper de frayeur, épouvanter	effrayer	erschrecken	6	896
? 58671	κάππαρος	ka/pparos	fish	Κάππαρος [gens : ου (ὁ) ]	Kapparos	poisson	Fisch	3	896
? 6016	Κυκλογράφος	*kuklogra/fos	writing on a cycle	κυκλογράφος [gens : ου (ὁ) ]	poète cyclique	Écrit sur un cycle	Schreiben auf einen Zyklus	3	896
67942	λέπαδνον	le/padnon	a broad leather strap	λέπαδνον [gens : ου (τὸ) ]	courroie qui retient le cou du cheval au joug ou au timon	un large bracelet en cuir	ein breites Lederband	5	896
68976	λιθολόγος	liqolo/gos	one who picks out stones for building	λιθολόγος [des : ος, ον ]	qui assemble ou choisit des pierres, maçon	celui qui choisit des pierres pour la construction	einer, der Steine ​​zum Bauen auswählt	8	896
2944	Ὀνήσιλος	*)onh/silos		Ὀνήσιλος [gens : ου (ὁ) ]	Onèsilos	Onèsilos		15	896
81373	παραίτησις	parai/thsis	supplication	παραίτησις [gens : εως (ἡ) ]	prière pour détourner un malheur, un châtiment ; excuse ; action de détourner ; action de solliciter pour, d'intercéder pour	supplication	Flehen	23	896
82397	παροινία	paroini/a	drunken behaviour, drunken violence, a drunken frolic	παροινία [gens : ας (ἡ) ]	excès auxquels on se porte dans l'ivresse, insulte d'un homme pris de vin	comportement ivre, violence ivre, ébats ivres	betrunkenes Verhalten, betrunkene Gewalt, ein betrunkener Scherz	14	896
? 93821	προσποίητος	prospoi/htos	taken to oneself	προσποιητός [des : ή, όν ος, ον, adv. ]	feint, simulé	Pris à soi	Sich selbst genommen	3	896
? 9091	Σεβαστιάς	*sebastia/s	Augusta	σεϐαστιάς [gens : άδος (ἡ) adj. f. ]	auguste	Augusta	Augusta	3	896
103104	σύνοψις	su/noyis	a seeing all together	σύνοψις [gens : εως (ἡ) ]	vue d'ensemble, coup d'œil général ; table des matières ; examen	Une vue ensemble	Ein Zusammenblick	9	896
10115	Τυφῶν	*tufw=n	Typhon	Τυφῶν [gens : ῶνος (ὁ) ]	Typhôn	Typhon	Typhon	30	896
14245	ἀκρότης	a)kro/ths	highest pitch	ἀκρότης [gens : ητος (ἡ) ]	extrémité ; le plus haut point	Plus haut	Höchste Tonhöhe	5	897
24609	ἀποσκώπτω	a)poskw/ptw	banter	ἀποσκώπτω	railler	plaisanter	Geplänkel	7	897
27693	αὐδήεις	au)dh/eis	speaking with human voice	αὐδήεις [des : εσσα, εν ]	qui parle avec la voix humaine ; à la voix harmonieuse ou sonore (chant)	Parler avec voix humaine	Mit menschlicher Stimme sprechen	11	897
39038	ἐξουδενόω	e)coudeno/w	set at naught	ἐξουδενόω > ἐξουδενίζω	ne faire aucun cas de, considérer comme rien, mépriser	Mis à zéro	Auf nichts gesetzt	13	897
? 897	Ἴουλος	*)/ioulos		ἴουλος [gens : ου (ὁ) ]	tout objet velu ou chevelu			3	897
