? 49344	ἐρ́εθω	e)r/eqw		ἐρέθω	provoquer ; exciter, irriter ; mettre en mouvement			3	831
58606	κάλπη	ka/lph	trot	κάλπη [gens : ης (ἡ) ]	trot galop, d'un cheval ; vase	trot	Trab	6	831
64795	κλιμακτήρ	klimakth/r	rung of a ladder	κλιμακτήρ [gens : ῆρος (ὁ) ]	échelon, degré d'une échelle ; degré de la vie (difficile à franchir) année climatérique, qui passe pour décider de la vie des hommes	Échelon d'une échelle	Sprosse einer Leiter	11	831
68911	λιθεία	liqei/a	fine stone	λιθεία [gens : ας (ἡ) ]	pierres pour bâtir, matériaux de construction ; pierre précieuse	Pierre fine	Feiner Stein	6	831
* 77164	ὀλός	o)lo/s	destructive	1 ὀλός [gens : οῦ (ὁ) ]@2 ὀλός > ὀλοός [des : ή, όν, ]	liquide trouble ; humeur de la seiche@funeste, pernicieux ; perdu, détruit, ruiné	destructeur	Zerstörerisch	3	831
* 76137	ὁπλομάχος	o(ploma/xos	fighting in heavy arms	ὁπλομάχος [des : ος, ον ]@ὁ ὁπλομάχος (in ὁπλομάχος) [des : ος, ον ]	qui combat avec des armes pesantes@maître d'armes qui enseigne l'escrime avec de vraies armes et non avec des bâtons	Se battant dans les bras lourds	Kämpft in schweren armen	5	831
? 8002	Περίκλυτος	*peri/klutos		περικλυτός [des : ή, όν ]	renommé alentour, illustre			3	831
* 109197	ὕπαρ	u(/par	a waking vision	ὕπαρ [indécl. (τὸ) adv. ]@adv. ὕπαρ (in ὕπαρ) [indécl. (τὸ) adv. ]	vision qu'on a étant éveillé (p. opp. à songe pendant le sommeil)@en état de veille	une vision éveillée	eine wache Vision	33	831
54499	φρενιτικός	frenitiko/s	suffering from	φρενιτικός [des : ή, όν ]	qui a un transport, qui a le délire, furieux ; qui concerne les transports de délire	souffrir de	leiden an	34	831
1856	Ἀρηΐθοος	*)arhi/+qoos	swift in war	Ἀρηΐθοος [gens : ου, (ὁ) ]	Arèïthoos, (h.)	Swift in war	Schnell im Krieg	7	832
25572	ἀριστοποιέω	a)ristopoie/w	prepare breakfast	ἀριστοποιέω	préparer le déjeuner	préparer le petit-déjeuner	Frühstück machen	35	832
26599	ἀσυνήθεια	a)sunh/qeia	unfamiliarity	ἀσυνήθεια [gens : ας (ἡ) ]	défaut d'habitude ; ignorance de	Manque de familiarité	Ungewohnheit	6	832
33822	διαστολή	diastolh/	drawing asunder	διαστολή [gens : ῆς (ἡ) ]	écartement	Dessiner	Auseinanderfallen	16	832
38973	ἐξομόργνυμι	e)como/rgnumi	wipe off from	ἐξομόργνυμι	marquer une empreinte	Effacer de	Abwischen	7	832
45192	ἐπαναμένω	e)paname/nw	to wait longer	ἐπαναμένω	attendre longtemps ou patiemment	attendre plus longtemps	länger warten	9	832
66847	κυδαίνω	kudai/nw	to give	κυδαίνω	honorer, glorifier ; réjouir par des marques d'honneur ; flatter, cajoler	pour donner	geben	19	832
5952	Κύκνος	*ku/knos	swan	Κύκνος [gens : ου (ὁ) ]	Kyknos	cygne	Schwan	39	832
* 6977	Μήδειος	*mh/deios		2 Μήδειος [des : α, ον, ]@1 Μήδειος [gens : ου (ὁ) ]	de Médie, médique@Mèdeios			30	832
? 79226	παγγενεί	paggenei/	with one's whole race	παγγενεῖ > παγγενής [des : ής, ές, adv. ]	avec tout le peuple, en foule	Avec toute sa course	Mit dem ganzen Rennen	3	832
81309	παραφροσύνη	parafrosu/nh	wandering of mind	παραφροσύνη [gens : ης (ἡ) ]	déraison, démence, folie ; délire	Vagabondage	Wandernden Geist	28	832
84427	περιελίσσω	perieli/ssw	roll	περιελίσσω	rouler autour	rouleau	rollen	19	832
8003	Περίλαος	*peri/laos		Περίλαος [gens : ου (ὁ) ]	Périlaos	Périlaos		10	832
106122	σχοῖνος	sxoi=nos	a rush	σχοῖνος [gens : ου (ὁ ou ἡ)]	jonc ; objets fabriqués en jonc	une ruée	ein Ansturm	36	832
109198	ὕπαρξις	u(/parcis	existence	ὕπαρξις [gens : εως (ἡ) ]	existence ; moyens d'existence, fortune, richesses ; grandeur positive ; substance	existence	Existenz	8	832
? 27625	αἰζήιος	ai)zh/ios		αἰζήϊος > αἰζηός	qui est dans la force de l'âge, fort, robuste ; homme			3	833
