3014	Ὀρθωσία	*)orqwsi/a	a name of Artemis	Ὀρθωσία [gens : ας (ἡ) ]	Orthôsia	Orthôsia, ép. d’Artémis		5	966
82467	παρθενεύω	parqeneu/w	to bring up as a maid	παρθενεύω [tr. intr. ]	conserver vierge, traiter comme étant vierge ; vivre vierge, garder sa virginité, être pur comme une vierge	élever en tant que femme de chambre	als Dienstmädchen erziehen	6	966
96975	ῥίμφα	r(i/mfa	lightly, swiftly, fleetly	ῥίμφα [adv. ]	rapidement, vivement	légèrement, rapidement, rapidement	leicht, schnell, flott	39	966
110369	ὑπέρθεσις	u(pe/rqesis	putting over	ὑπέρθεσις [gens : εως (ἡ) ]	action de passer par-dessus ; délai, retard ; superlatif	Mettre en place	Überziehen	22	966
? 10185	Χαλκίοικος	*xalki/oikos	she who dwells in a brazen house	χαλκίοικος [des : ος, ον, ]	qui habite une demeure, un sanctuaire d'airain	Elle qui habite dans une maison d'airain	Sie wohnt in einem unverschämten Haus	3	966
13288	ἀγκάς	a)gka/s	in the arms	ἀγκάς [adv. ]	dans ou sur les bras	dans les bras	in den Armen	8	967
12261	ἀξιομνημόνευτος	a)ciomnhmo/neutos	worthy of mention	ἀξιομνημόνευτος [des : ος, ον, ]	mémorable	Digne de mention	Erwähnenswert	5	967
! 1991	Ἀρραχίων	*)arraxi/wn						7	967
4039	Διονυσιάς	*dionusia/s	Bacchante	Διονυσιάς [gens : άδος subst. adj. f. ]	qui concerne Dionysos, de Dionysos	Bacchante	Bacchante	6	967
49482	ἐργαστικός	e)rgastiko/s	able to work	ἐργαστικός [des : ή, όν ]	qui peut ou qui sait travailler, travailleur, industrieux ; qui façonne par le travail	capable de travailler	arbeitsfähig	7	967
58742	κάρυον	ka/ruon	nut	κάρυον [gens : ου (τὸ) ]	noix ou noisette ; tout objet ressemblant à une noix ou à une noisette ; amande	écrou	Nuss	8	967
? 6087	Κῶος	*kw=os	caves	κῶος [gens : ου (ὁ) ]@Κῷος > Κώϊος [des : α, ον, ]	(οἱ κῶοι) gîte d'un animal@de Cos	Grottes	Höhlen	3	967
70074	μανός	mano/s	loose	μανός [des : ή, όν ]	rare, clairsemé ; peu compact, sans consistance, mou, lâche	en vrac	lose	22	967
71100	μεθάλλομαι	meqa/llomai	to leap	μεθάλλομαι	sauter, s'élancer à la suite de ; s'élancer sur ou contre	bondir	springen	9	967
7112	Μνησίφιλος	*mnhsi/filos		Μνησίφιλος [gens : ου (ὁ) ]	Mnèsiphilos, (h.)	Mnèsiphilos, (h.)		5	967
* 75241	νουμήνιος	noumh/nios	used at the new moon	2 νουμήνιος [gens : ου (ὁ) ]@1 νουμήνιος [des : ος, ον, ]	sorte d'oiseau, le corlieu@de la nouvelle lune, du premier jour du mois	Utilisé à la nouvelle lune	Auf dem Neumond verwendet	3	967
8138	Πλάκος	*pla/kos	a mountain above the city of Thebe	Πλάκος [gens : ου (ἡ) ]	Plakos	une montagne au-dessus de la ville de Thebe	ein Berg über der Stadt Thebe	6	967
105232	συνευωχέομαι	suneuwxe/omai	feast together	συνευωχέομαι	se régaler ensemble ou avec	Se régalent ensemble	Fest zusammen	7	967
113470	ὠθισμός	w)qismo/s	thrusting	ὠθισμός [gens : οῦ (ὁ) ]	action de se pousser, mêlée, tumulte	poussée	Stoßen	12	967
967	Ὤλενος	*)/wlenos	Olenos	Ὤλενος [gens : ου (ἡ) ]	Ôlénos	Olenos	Olenos	25	967
? 19490	ἀνταύω	a)ntau/w	sound in turn	ἀνταΰω	répondre par un éclat (de tonnerre)	Sonne à son tour	Ton wiederum	3	968
? 1992	Ἀρρηφόροι	*)arrhfo/roi		ἀρρηφόροι [gens : ων (αἱ) ]	Arrhéphores, nom de quatre jeunes Athéniennes, de sept à onze ans, choisies par l'archonte-roi dans les familles nobles pour porter processionnellement les vêtements ou objets sacrés d'Athèna Polias			3	968
? 4040	Διονυσιάζω	*dionusia/zw	keep the Dionysia	Διονυσίαζω	célébrer les Dionysies	Garde la Dionysie	Halten Sie die Dionysia	3	968
59767	καθαρτήριος	kaqarth/rios	purificatory	καθαρτήριος [des : ος, ον ]	propre à purifier	Purificateur	Reinigungsmittel	10	968
? 63904	κεντροδαλῆτις	kentrodalh=tis		κεντροδάλητις < *κεντροδήλητις [gens : ιδος adj. f. ]	qui tourmente avec l'aiguillon			3	968
