35232	δουρικλειτός	dourikleito/s	famed for the spear	δουρικλειτός [gens : οῦ, adj. m. ]	fameux par sa lance, dans les combats	Célèbre pour la lance	Berühmt für den Speer	20	194
54886	φυσιολογία	fusiologi/a	inquiring into natural causes and phenomena	φυσιολογία [gens : ας (ἡ) ]	recherche ou dissertation sur les choses de la nature	S'informer sur des causes et des phénomènes naturels	Fragen nach natürlichen Ursachen und Phänomenen	18	194
55910	γόνιμος	go/nimos	productive	γόνιμος [des : ος η, ον ]	capable d'engendrer, fécond, (organe, semence, etc.) ; jour critique (qui amène la crise dans une maladie), jour impair ; bien engendré, né viable ; de naissance légitime	productif	produktiv	17	194
49733	ἐρωή	e)rwh/	any quick motion, rush, force	ἐρωή [gens : ῆς (ἡ) ]	mouvement impétueux, impétuosité, élan ; désir passionné ; action de se retirer, retraite précipitée, fuite	tout mouvement rapide, précipitation, force	jede schnelle Bewegung, Eile, Kraft	16	194
66209	κρεμαστός	kremasto/s	hung, hung up, hanging	κρεμαστός [des : ή, όν, ]	suspendu	accroché, raccroché, suspendu	aufgehängt, aufgehängt, aufgehängt	14	194
115773	ψολόεις	yolo/eis	sooty, smoky	ψολόεις [des : όεσσα, όεν ]	accompagné de fumée, fumant, (fumant, enflammé) ; fumeux, noir ; sale, négligé	fuligineux, fumé	rußig, rauchig	7	194
12512	ἀδιόρθωτος	a)dio/rqwtos	not corrected	ἀδιόρθωτος [des : ος, ον ]	non redressé ; que l'on ne peut redresser ou améliorer	Non corrigé	Nicht korrigiert	6	194
29040	βλαστός	blasto/s	shoot	βλαστός [gens : οῦ (ὁ) ]	ce qui germe ; germination	tirer	schießen	6	194
107536	τιλμός	tilmo/s	plucking	τιλμός [gens : οῦ (ὁ) ]	> τίλσις ; > τίλμα	Plumer	Zupfen	6	194
48706	ἐπιστένω	e)piste/nw	groan	ἐπιστένω	gémir sur, se lamenter sur	gémissement	Stöhnen	5	194
50773	εὑρησιλογέω	eu(rhsiloge/w	invent ingenious arguments	εὑρησιλογέω > εὑρεσιλογέω	imaginer des paroles ou des raisons pour expliquer qqe ch., parler beaucoup pour ne rien dire ou pour dire peu	Inventer des arguments ingénieux	Erfinden Sie geniale Argumente	5	194
? 2242	Ἀχελωίδες	*)axelwi/des	islands at the mouth of the Achelous	αἱ Ἀχελωΐδες (in Ἀχελωΐς) [gens : ΐδος, adj. f. ]	les villes riveraines du golfe Strymon	Îles à la bouche de l'Achelous	Inseln an der Mündung des Achelous	3	194
? 45578	ἐπευκλείζω	e)peuklei/zw	glorify	ἐπευκλεΐζω	glorifier	glorifier	verherrlichen	3	194
? 95172	θαλαμήιος	qalamh/ios	of or belonging to a θάλαμος, fit for building one	θαλαμήϊος [des : α, ον ]	du lit nuptial, nuptial	ou appartenant à un θάλαμος, apte à en construire un	von oder Zugehörigkeit zu einem θάλαμος, geeignet für den Bau eines	3	194
? 108560	τριταίζω	tritai/zw	have a tertian fever	τριταΐζω	avoir la fièvre tierce	Avoir une fièvre tertiée	Habe ein tertianisches Fieber	3	194
65186	κότος	ko/tos	a grudge, rancour, wrath	κότος [gens : ου (ὁ) ]	ressentiment, animosité, haine	rancune, rancœur, colère	ein Groll, Groll, Zorn	36	195
23904	ἀποικέω	a)poike/w	to go away from home, to settle in a foreign country, emigrate	ἀποικέω	émigrer ; habiter au loin	partir loin de chez soi, s'installer dans un pays étranger, émigrer	von zu Hause weggehen, sich in einem fremden Land niederlassen, auswandern	19	195
93120	προσδιαλέγομαι	prosdiale/gomai	answer in conversation	προσδιαλέγομαι	s'entretenir avec, répondre à (dans une conversation ou une discussion) ; s'adresser à, invoquer	Réponse dans la conversation	Antwort im Gespräch	19	195
38472	ἐξαμάω	e)cama/w	to mow	ἐξαμάω	enlever avec la faux, moissonner, faucher	tondre	mähen	9	335
38473	ἐξαμάω1	e)cama/w1	to mow	ἐξαμάω	enlever avec la faux, moissonner, faucher	tondre	mähen	9	335
38474	ἐξαμάω2	e)cama/w2	mow or reap out	ἐξαμάω	enlever avec la faux, moissonner, faucher	Tondre ou récolter	Mähen oder ernten	9	335
? 36757	ἑξαμηνος	e(camhnos	of, lasting six months	ἑξάμηνος [des : ος, ον subst. ]@ἡ ἑξάμηνος (in ἑξάμηνος) [des : ος, ον subst. ]@ὁ ἑξάμηνος (in ἑξάμηνος) [des : ος, ον subst. ]	de six mois@semestre@semestre	de, d'une durée de six mois	von sechs Monaten	3	689
* 36714	ἑξάμηνος	e(ca/mhnos	of, lasting six months	ἑξάμηνος [des : ος, ον subst. ]@ἡ ἑξάμηνος (in ἑξάμηνος) [des : ος, ον subst. ]@ὁ ἑξάμηνος (in ἑξάμηνος) [des : ος, ον subst. ]	de six mois@semestre@semestre	de, d'une durée de six mois	von sechs Monaten	7	646
38560	ἐξαπιναῖος	e)capinai=os	sudden	ἐξαπιναῖος [des : α ος, ον ]	soudain, subit	soudain, subit	plötzlich	3	421
38558	ἐξαπίναιος	e)capi/naios	sudden	ἐξαπίναιος < ἐξαπιναῖος [des : α ος, ον ]	soudain, subit	soudain, subit	plötzlich	27	419
