37852	ἔμβασις	e)/mbasis	embarkation	ἔμϐασις [gens : εως (ἡ) ]	action de marcher dans, action d'entrer, de s'embarquer ; ce qui sert à marcher ; ce dans quoi on entre, baignoire, bain	embarquement	Einschiffung	5	750
? 2798	Ἰσθμοῖ	*)isqmoi=	on the Isthmus	ἰσθμοῖ [adv. ]	sur l'isthme	Sur l'isthme	Auf der Isthmus	3	750
? 35790	δυσβάυκτος	dusba/uktos		δυσϐάϋκτος [des : ος, ον ]	qui pousse des cris lamentables			3	750
7922	Πείσων	*pei/swn		Πείσων [gens : ωνος (ὁ) ]	Peisôn ; Pison	Peisôn ; Pison		24	751
12045	ἄχνη	a)/xnh	anything that comes off the surface	ἄχνη [gens : ης (ἡ) adv. ]	efflorescence ou végétation à la surface d'un corps	Tout ce qui sort de la surface	Alles, was von der Oberfläche kommt	20	751
* 108093	τρίβων	tri/bwn	worn garment	τρίϐων [gens : ωνος (ὁ, ἡ) subst. adj. ]@ὁ τρίϐων (in τρίϐων) [gens : ωνος (ὁ, ἡ) subst. adj. ]@ὁ τρίϐων (in τρίϐων) [gens : ωνος (ὁ, ἡ) subst. adj. ]	qu'on use, qu'on porte sans cesse, grossier ; qui a une longue pratique de, expert en@vieux routier, homme retors, rusé compère@manteau grossier	Vêtement usé	Getragenes Kleidungsstück	20	751
11000	ἄδιψος	a)/diyos	not thirsty	ἄδιψος [des : ος, ον ]	qui n'a pas soif ; qui ne produit pas la soif	Pas assoiffé	Nicht durstig	19	751
55443	γεννητής	gennhth/s	a parent	γεννητής [gens : οῦ (ὁ) ]	celui qui engendre ou produit, père	Un parent	ein Elternteil	12	751
102948	σύνδειπνος	su/ndeipnos	companion at table	σύνδειπνος [des : ος, ον, ]	convive, commensal	Compagnon à la table	Begleiter am Tisch	12	751
72967	μνῆστις	mnh=stis	remembrance, heed	μνῆστις [gens : εως (ἡ) ]	action de penser à, pensée ; souvenir	souvenir, écoute	Erinnerung, beachte	11	751
48232	ἐπινέφελος	e)pine/felos	clouded	ἐπινέφελος [des : ος, ον tr. intr. ]	qui amène des nuages	Obscurci	Getrübt	10	751
? 100860	στρωτήρ	strwth/r	rafter laid upon	στρώτηρ [gens : ηρος (ὁ) ]	solive transversale soutenant un plancher ou rattachant deux colonnes ; > στρώτης	Chevron posé sur	Sparren aufgelegt	9	751
19273	ἀνθρακιά	a)nqrakia/	a heap of charcoal, hot embers	ἀνθρακιά [gens : ᾶς (ἡ) ]	brasier de charbon ; four à charbon, fourneau	un tas de charbon de bois, de braises chaudes	ein Haufen Holzkohle, heiße Glut	8	751
1775	Ἀθμονεύς	*)aqmoneu/s		Ἀθμονεύς [gens : έως (ὁ) ]	habitant du dème attique Athmonia	habitant du dème attique Athmonia		7	751
23430	ἀπόλυτος	a)po/lutos	loosed	ἀπόλυτος [des : ος, ον ]	affranchi, absous ; achevé, accompli ; absolu	Desserré	Gelöst	6	751
93676	προσμυθέομαι	prosmuqe/omai	to address, accost	*προσμυθέομαι	adresser la parole à	adresser, accoster	ansprechen, ansprechen	6	751
? 5871	Κρίμισος	*kri/misos		Κριμισός [gens : οῦ (ὁ) ]	Krimisos ou Krimissos			3	751
? 9970	Τιτανώδης	*titanw/dhs		τιτανώδης [des : ης, ες ]	semblable à un Titan			3	751
106177	τάφιος	ta/fios	grave	τάφιος [des : α, ον ]	de sépulture, de tombeau	la tombe	Grab	3	887
9655	Τάφιος	*ta/fios	grave	Τάφιος [des : α, ον ]	de Taphos	la tombe	Grab	3	436
9656	Τάφος	*ta/fos	funeral-rites	Τάφος [gens : ου (ἡ) ]	Taphos (auj. Meganísi) (île)	des rites funéraires	Beerdigungsriten	8	437
* 106178	τάφος1	ta/fos1	tomb	1 τάφος [gens : ου (ὁ) ]@2 τάφος [gens : εος-ους (τὸ) ]	funérailles, sépulture, cérémonies (jeux ou repas) funèbres ; tombeau@stupeur	tombeau	Grab	5	887
* 106179	τάφος2	ta/fos2	astonishment	1 τάφος [gens : ου (ὁ) ]@2 τάφος [gens : εος-ους (τὸ) ]	funérailles, sépulture, cérémonies (jeux ou repas) funèbres ; tombeau@stupeur	étonnement	Erstaunen	5	887
? 9680	Ταλαιονίδης	*talaioni/dhs	son of Talaus	Ταλαϊονίδης [gens : ου (ὁ) ]	le fils de Talaos	Fils de Talaus	Sohn von Talaus	3	461
9678	Ταλαϊονίδης	*talai+oni/dhs	son of Talaus	Ταλαϊονίδης [gens : ου (ὁ) ]	le fils de Talaos	fils de Talaus	Sohn von Talaus	3	459
