47275	ἐπίσκηψις	e)pi/skhyis	injunction	ἐπίσκηψις [gens : εως (ἡ) ]	recommandation, adjuration ; accusation de faux témoignage	injonction	Einstweilige Verfügung	6	829
72017	μεταπορεύομαι	metaporeu/omai	go after	μεταπορεύομαι	aller d'un lieu à un autre ; poursuivre	aller après	geh nach	11	829
73045	μόρφωμα	mo/rfwma	form	μόρφωμα [gens : ατος (τὸ) ]	forme, figure, extérieur	forme	bilden	5	829
! 92728	προπέρυσι	prope/rusi	two years ago			il y a deux ans	vor zwei Jahren	5	829
94780	πυθμήν	puqmh/n	the hollow bottom	πυθμήν [gens : μένος (ὁ) ]	fond d'une cavité (d'un vase, etc.)	le fond creux	der hohle Boden	31	829
9024	Σαπφώ	*sapfw/	Coins (Troas	Σαπφώ [gens : οῦς (ἡ) ]	Sappho	Monnaies (Troas	BMus.Cat.	16	829
* 53473	φιλόκνισος	filo/knisos	fond of pinching	2 φιλόκνισος [des : ος, ον ]@1 φιλόκνισος [des : ος, ον ]	qui aime l'odeur de la graisse, des viandes rôties@qui aime à être frotté, chatouillé	Aimer le pincement	Gern kneifen	3	829
14178	ἀκρίς	a)kri/s	a locust, cricket, grasshopper	ἀκρίς [gens : ίδος (ἡ) ]	sauterelle	un criquet, cricket, sauterelle	eine Heuschrecke, eine Grille, eine Heuschrecke	18	830
24542	ἀποσεμνύνω	a)posemnu/nw	extol	ἀποσεμνύνω	rendre imposant, glorifier	exalter	verherrlichen	7	830
55522	γεωγραφία	gewgrafi/a	geography	γεωγραφία [gens : ης (ἡ) ]	description de la terre ; carte géographique	géographie	Erdkunde	7	830
49343	ἐθνικός	e)qniko/s	national	ἐθνικός [des : ή, όν ]	national ; Gentil ; ethnique, qui indique la nation ou le lieu d'origine	nationale	National	31	830
37934	ἔμπληκτος	e)/mplhktos	stunned, amazed, stupefied	ἔμπληκτος [des : ος, ον ]	frappé de stupeur ; inconstant, léger	stupéfait, étonné, stupéfait	fassungslos, erstaunt, verblüfft	11	830
* 37935	ἔμπλην1	e)/mplhn1	near, next, close by	2 ἔμπλην [prép. ]@1 ἔμπλην [adv. prép. ]	à l'exception de@tout auprès	près, à côté, à proximité	in der Nähe, in der Nähe	3	830
* 37936	ἔμπλην2	e)/mplhn2	besides	2 ἔμπλην [prép. ]@1 ἔμπλην [adv. prép. ]	à l'exception de@tout auprès	outre	Außerdem	3	830
61714	κατάντης	kata/nths	downhill	κατάντης [des : ης, ες ]	qui va en pente, incliné ; qui incline vers	une descente	bergab	34	830
67873	λατομία	latomi/a	quarrying of stone	λατομία [gens : ας (ἡ) ]	carrière de pierres	Carrières de pierre	Steinbruch	10	830
2878	Ὀφέλτης	*)ofe/lths		Ὀφέλτης [gens : ου (ὁ) ]	Opheltès	Opheltès		8	830
? 113333	ὠκεανίς	w)keani/s		Ὠκεανίς [gens : ίδος adj. f. ]	de l'Océan			3	830
23514	ἀπόρρησις	a)po/rrhsis	forbidding	ἀπόρρησις [gens : εως (ἡ) tr. intr. ]	action de céder, de se rendre	interdiction	Verbieten	6	831
24543	ἀποσεύω	a)poseu/w	to chase away	*ἀποσεύω	pousser dehors, chasser	chasser	wegjagen	12	831
? 4927	Γήραιος	*gh/raios		γηραιός [des : ά, όν, ]	vieux, âgé			3	831
? 42073	ἐλευθέρια	e)leuqe/ria	festival of Liberty	Ἐλευθέρια [gens : ων (τὰ) ]@ἐλευθερία [gens : ας (ἡ) ]	Éleuthéries, fêtes de la liberté@liberté	Festival de la liberté	Fest der Freiheit	7	831
? 831	Ἔμποδος	*)/empodos		ἔμποδος > ἐμπόδιος [des : ος, ον, ]	qui se trouve sur le chemin, que l'on rencontre ; qui entrave, qui fait obstacle à, qui empêche			3	831
? 38972	ἐξομόρξις	e)como/rcis		ἐξόμορξις [gens : εως (ἡ) ]	impression, empreinte			3	831
* 47278	ἐπίσκοπος1	e)pi/skopos1	one who watches over, an overseer, guardian	2 ἐπίσκοπος [des : ος, ον, ]@1 ἐπίσκοπος [gens : ου (ὁ, ἡ) ]	qui atteint le but@qui observe, qui veille sur	celui qui veille, un surveillant, gardien	einer, der aufpasst, ein Aufseher, ein Wächter	7	831
* 47279	ἐπίσκοπος2	e)pi/skopos2	hitting the mark	2 ἐπίσκοπος [des : ος, ον, ]@1 ἐπίσκοπος [gens : ου (ὁ, ἡ) ]	qui atteint le but@qui observe, qui veille sur	Frapper la marque	Die Markierung treffen	7	831
