94395	πρωτοστάτης	prwtosta/ths	one who stands first	πρωτοστάτης [gens : ου (ὁ) ]	celui qui se tient en avant chef de file	Celui qui se tient d'abord	Einer, der zuerst steht	19	446
74720	νεοσσιά	neossia/	nest of young birds	νεοσσιά [gens : ᾶς (ἡ) ]	nid ; ruche d'abeilles	Nid de jeunes oiseaux	Nest der jungen Vögel	15	446
57193	ἵλημι	i(/lhmi	be gracious!	*ἵλημι	être propice, favorable	Soyez gentil!	Sei gnädig!	13	446
116025	ζεύγλη	zeu/glh	the strap or loop of the yoke	ζεύγλη [gens : ης (ἡ) ]	partie du joug où s'emboîte le cou de l'animal, se composant de deux ; courroies qui assujettissent les πηδάλια du gouvernail	la sangle ou boucle de l'empiècement	der Gurt oder die Schlaufe des Jochs	11	446
92343	προκαθίστημι	prokaqi/sthmi	appoint beforehand	προκαθίστημι [tr. intr. ]	placer devant (pour protéger) ; être établi auparavant	Nommer à l'avance	Vorher benennen	7	446
97479	σάτον	sa/ton	sextarii	σάτον [gens : ου (τὸ) ]	mesure hébraïque pour les produits secs (farine, grain …)	Sextarii	Sextarii	7	446
99529	σολοικίζω	soloiki/zw	speak	σολοικίζω	manquer aux règles du langage, parler incorrectement ; parler ou agir contre les règles de la bienséance, être gauche, maladroit, grossier	parler	sprechen	7	446
38585	ἐξαρέσκομαι	e)care/skomai	make oneself acceptable	ἐξαρέσκομαι	chercher à plaire à	Se rendre acceptable	Sich selbst akzeptabel machen	5	446
104709	συνδιασκοπέω	sundiaskope/w	look through	συνδιασκοπέω	examiner qqe ch. avec qqn.	regarder à travers	durch schauen	5	446
* 30318	ξυστικός	custiko/s	of or for scraping	2 ξυστικός [des : ή, όν, ]@1 ξυστικός [des : ή, όν, ]	qui s'exerce aux jeux du gymnase couvert@qui gratte, âcre, mordicant, astringent	de ou pour racler	von oder zum Schaben	3	446
* 76779	ὀφθαλμικός	o)fqalmiko/s	of or for the eyes	ὀφθαλμικός [des : ή, όν, subst. ]@ὁ ὀφθαλμικός (in ὀφθαλμικός) [des : ή, όν, subst. ]	qui concerne les yeux@oculiste	de ou pour les yeux	von	3	446
113974	χαριστήριος	xaristh/rios	of or for thanksgiving	χαριστήριος [des : ος, ον subst. ]	qui sert à témoigner la reconnaissance	de ou pour l'action de grâces	von oder zum Erntedankfest	35	447
74721	νεοσσός	neosso/s	a young bird, nestling, chick	νεοσσός [gens : οῦ (ὁ) ]	petit d'un oiseau ; jaune d'œuf	un jeune oiseau, niché, poussin	ein junger Vogel, Nestling, Küken	33	447
65438	κολλάω	kolla/w	glue	κολλάω	coller, souder ; unir fortement	la colle	kleben	26	447
30319	ξυστόν	custo/n	the polished shaft; covered colonnade	ξυστόν [gens : οῦ (τὸ) ]	tout objet raclé, poli, bois d'une javeline, javeline ; instrument de charpentier pour racler ou égaliser du bois	l'arbre poli; colonnade couverte	die polierte Welle; überdachte Kolonnade	18	447
109841	ὑπανίσταμαι	u(pani/stamai	rise	ὑπανίσταμαι	se lever de dessous, du fond de ; s'élever insensiblement (au-dessus d'une plaine) ; se lever par discrétion ou déférence	augmenter	erhebt euch	18	447
92344	προκαθίζω	prokaqi/zw	to sit down	προκαθίζω [tr. intr. ]	faire asseoir en avant, placer à la tête de	s'asseoir	sich hinsetzen	15	447
66642	κύβηβος	ku/bhbos	stooping with the head	κύϐηϐος [gens : ου (ὁ) ]	prêtre de Cybèle, inspiré	Se pencher avec la tête	Mit dem kopf bücken	3	627
? 5941	Κύβηβος	*ku/bhbos	stooping with the head	κύϐηϐος [gens : ου (ὁ) ]	prêtre de Cybèle, inspiré	Se pencher avec la tête	Mit dem kopf bücken	3	821
66643	κύβηλις	ku/bhlis	axe	κύϐηλις [gens : ιδος (ἡ) ]	hache	hache	Axt	3	628
5995	Κυβηλίς	*kubhli/s		Κυϐηλίς [gens : ίδος (ἡ) ]	prêtresse de Cybèle	prêtresse de Cybèle		3	875
66852	κυδνός	kudno/s	glorious, illustrious, noble	κυδνός > κυδρός [des : ή, όν, ]	glorieux, illustre	glorieux, illustre	herrlich, berühmt, edel	3	837
5944	Κύδνος	*ku/dnos		Κύδνος [gens : ου (ὁ) ]	Kydnos (Cydnus)	Kydnos (Cydnus)		11	824
66855	κυδοιμός	kudoimo/s	the din of battle, uproar, hubbub	κυδοιμός [gens : οῦ (ὁ) ]	tumulte d'un combat ; le Tumulte du combat	le vacarme de la bataille, le tumulte, le brouhaha	der Lärm der Schlacht, Aufruhr, Trubel	14	840
? 6000	Κυδοιμός	*kudoimo/s	din of battle	κυδοιμός [gens : οῦ (ὁ) ]	tumulte d'un combat ; le Tumulte du combat	Din de bataille	Lärm der Schlacht	3	880
