33641	διαθερμαίνω	diaqermai/nw	warm through	διαθερμαίνω	pénétrer de chaleur, échauffer	Chaud à travers	Warm durch	14	651
93576	προσκλίνω	proskli/nw	to make to lean against, put against	προσκλίνω [tr. intr. ]	appuyer contre ou sur ; incliner vers ; pencher vers, du côté de ; décliner	faire s'appuyer contre, mettre contre	sich anlehnen, sich dagegen stellen	11	651
53295	φιλαπεχθήμων	filapexqh/mwn	fond of making enemies	φιλαπεχθήμων > φιλαπεχθής [des : ων, ον, gens : ονος ]	malveillant, haineux, hargneux, méchant	Aime faire des ennemis	Gern Feinde machen	8	651
92550	προμελετάω	promeleta/w	practise beforehand	προμελετάω	s'exercer d'avance à ; préluder	Pratique d'avance	Vorher üben	8	651
100760	στρόφιγξ	stro/figc	pivot	στρόφιγξ [gens : ιγγος (ὁ) ]	pivot ; vertèbre	pivot	Schwenken	8	651
94600	πύκνωμα	pu/knwma	thick cloth	πύκνωμα [gens : ατος (τὸ) ]	épaisseur, assemblage épais ou compact ; vêtement épais ; masse compacte (de lances, etc.) ; succession de sons pressés, notes qui se succèdent rapidement	Tissu épais	Dickes Tuch	7	651
36719	ἑξάπηχυς	e(ca/phxus	six cubits long	ἑξάπηχυς [des : υς, υ, gens : εος, ]	de six coudées	Six coudées de long	Sechs Ellen lang	5	651
114178	χειρονομέω	xeironome/w	gesticulate	χειρονομέω	mouvoir les mains ou les bras en cadence	gesticuler	gestikulieren	5	651
116230	ζωγραφικός	zwgrafiko/s	skilled in painting	ζωγραφικός [des : ή, όν ]	habile à peindre	Habile à la peinture	Geschickt in der Malerei	5	651
? 13998	ἀκλεία	a)klei/a	ingloriousness	*ἀκλεΐα [gens : ης (ἡ) ]	infamie	Sans gloire	Ungläubigkeit	3	651
? 30530	δαμασικόνδυλος	damasiko/ndulos	conquering with the knuckles	Δαμασικόνδυλος [gens : ου (ὁ) ]	Coup-de-poing-vainqueur	Conquérir avec les nœuds	Eroberung mit den Knöcheln	3	651
54320	φορτίς	forti/s	a ship of burden, merchantman	φορτίς [gens : ίδος (ἡ) ]	vaisseau de transport, navire marchand	un navire de fardeau, marchand	ein Lastschiff, Kaufmann	17	652
! 43978	ἐναντίβιος	e)nanti/bios	set against, hostile			contre, hostile	gegen, feindlich eingestellt	13	652
80072	πανωλεθρία	panwleqri/a	utter destruction	πανωλεθρία [gens : ας (ἡ) ]	destruction générale, massacre général	Destruction totale	Völlige Zerstörung	11	652
81127	παράσημον	para/shmon	marginal mark	παράσημον [gens : ου (τὸ) ]	marque à côté, note marginale ; marque ou signe qu'on se passe de l'un à l'autre, mot d'ordre ; marque distinctive	Marque marginale	Marginal markierung	9	652
1676	Ἀντικυρεύς	*)antikureu/s		Ἀντικυρεύς [gens : έως (ὁ) ]	habitant ou originaire d'Antikyra	habitant ou originaire d'Antikyra		8	652
82153	παρεισφέρω	pareisfe/rw	bring in beside	παρεισφέρω	apporter en outre ; introduire contre	Apporter à côté	Bringen Sie neben	8	652
100761	στρόφιον	stro/fion	band worn by women	στρόφιον [gens : ου (τὸ) ]	ceinture ou bandelette de femme pour se soutenir la gorge ; bandeau, bandelette pour la tête ; sorte de gant	Bande portée par des femmes	Band von Frauen getragen	8	652
! 89854	πρόἐκ-νέω2	pro/e)k-ne/w2	spin			tourner	drehen	3	64
! 89855	πρόἐκ-νέω3	pro/e)k-ne/w3	heap			tas	Haufen	3	64
! 89871	πρόἐκἀνά-λάω1	pro/e)ka)na/-la/w1						3	79
! 89872	πρόἐκἀνά-λάω2	pro/e)ka)na/-la/w2	seize			s'emparer de	ergreifen	3	79
! 89905	πρόἐν-νέω	pro/e)n-ne/w	swim			nager	schwimmen	3	111
! 89906	πρόἐν-νέω1	pro/e)n-ne/w1	swim			nager	schwimmen	3	111
! 89907	πρόἐν-νέω2	pro/e)n-ne/w2	spin			tourner	drehen	3	111
