? 239	Ἑρμανοῦβις	*(ermanou=bis		Ἑρμάνουϐις [gens : ιδος (ὁ) ]	statue d'Hermès-Anoubis			3	239
? 1263	Ἀλαβαρχία	*)alabarxi/a		ἀλαϐαρχία [gens : ας (ἡ) ]	charge d’ἀλαϐάρχης			3	239
? 2287	Ἐφύροι	*)efu/roi		Ἔφυροι [gens : ων (οἱ) ]	Éphyres, habitants d'Éphyra			3	239
? 86914	πολύιδρις	polu/idris	of much knowledge, wisdom, shrewdness	πολύϊδρις [gens : ιος, (ὁ, ἡ) ]	qui sait beaucoup, prudent, habile	de beaucoup de connaissances, de sagesse, de perspicacité	von viel Wissen, Weisheit, Schlauheit	3	239
108606	τριχῆ	trixh=	in three parts	τριχῆ [adv. ]	en trois, en trois parties ; de trois manières, triplement	En trois parties	In drei Teilen	37	240
99323	σκυτάλη	skuta/lh	staff	σκυτάλη [gens : ης (ἡ) ]	branche, scion ; bâton	Personnel	Personal	23	240
63174	κατείβω	katei/bw	to let flow down, shed	κατείϐω	verser, répandre ; inonder, faire déborder	laisser couler, jeter	runterfließen lassen, vergießen	12	240
21868	ἀπειροκαλία	a)peirokali/a	ignorance of the beautiful	ἀπειροκαλία [gens : ας (ἡ) ]	ignorance du beau ou du bien, manque de goût	Ignorance de la belle	Unwissenheit der Schönen	9	240
27032	ἀψίνθιον	a)yi/nqion	wormwood	ἀψίνθιον [gens : ου (τὸ) ]	absinthe	armoise	Wermut	9	240
* 6384	Λητῷος	*lhtw=|os	of	Λητῷος [des : α, ον, ]@ὁ Λητῷος (in Λητῷος) [des : α, ον, ]	de Latone@le fils de Latone (Apollon)	de	von	7	240
38377	ἐξαγοράζω	e)cagora/zw	to buy up	ἐξαγοράζω	acheter ; racheter	acheter	aufkaufen	7	240
47719	ἐπιγνάμπτω	e)pigna/mptw	to bend towards	ἐπιγνάμπτω	courber, plier, fléchir	se pencher vers	sich beugen	7	240
* 75540	ὅρμημα	o(/rmhma	stir, impulse	1 ὅρμημα [gens : ατος (τὸ) ]@2 ὅρμημα [gens : ατος (τὸ) ]	élan, entraînement, ardeur ; objet vers lequel on se porte avec ardeur@lieu de mouillage	remuer, impulsion	rühren, Impuls	6	240
15646	ἀμφιπίπτω	a)mfipi/ptw	to fall around	ἀμφιπίπτω	se jeter autour de, embrasser	tomber	herumfallen	5	240
104503	συναποδημέω	sunapodhme/w	go abroad	συναποδημέω	voyager en pays étranger avec	aller à l'étranger	ins Ausland gehen	5	240
? 3312	Βάκχευμα	*ba/kxeuma	Bacchic revelries	βάκχευμα [gens : ατος (τὸ) ]	fêtes ou mystères de Bacchus	Les folies de Bacchic	Bacchische Freuden	3	240
* 35278	δρακοντίας	drakonti/as	with coarse straw	δρακοντίας [gens : αδος (ἡ) adj. f. ]@δρακοντίας [gens : ου adj. m. ]	sorte de pigeon@de dragon	Avec de la paille grossière	Mit grobem stroh	3	240
? 47707	ἐπιγενής	e)pigenh/s	growing after	Ἐπιγένης [gens : ους (ὁ) ]	Épigénès, (h.)	En croissance après	Nachher wachsen	3	228
2407	Ἐπιγένης	*)epige/nhs		Ἐπιγένης [gens : ους (ὁ) ]	Épigénès, (h.)	Épigénès, (h.)		27	359
47046	ἐπίγονος	e)pi/gonos	born besides	ἐπίγονος [des : ος, ον subst. ]	qui naît ou se développe par superfétation ; né après	Né en plus	Geboren neben	20	605
2386	Ἐπίγονος	*)epi/gonos		Ἐπίγονος [gens : ου (ὁ) ]	Épigonos, (h.)	Épigonos, (h.)		3	338
? 47876	ἐπικηρος	e)pikhros		ἐπίκηρος [des : ος, ον ]	sujet à la mort, mortel, périssable ; qui cause la mort			3	397
47073	ἐπίκηρος	e)pi/khros	subject to death, perishable, mortal	ἐπίκηρος [des : ος, ον ]	sujet à la mort, mortel, périssable ; qui cause la mort	sujet à la mort, périssable, mortel	dem Tod unterworfen, verderblich, sterblich	3	631
47893	ἐπικλεής	e)pikleh/s	famous	ἐπικλεής [des : ής, ές ]	célèbre ; connu par, qui tire son nom de	célèbre	berühmt	3	414
? 2409	Ἐπικλέης	*)epikle/hs		ἐπικλεής [des : ής, ές ]	célèbre ; connu par, qui tire son nom de			3	361
