35049	δολόω	dolo/w	to beguile, ensnare, take by craft	δολόω	tromper au moyen d'une amorce ; altérer par fraude	pour séduire, prendre au piège, prendre par l'artisanat	verführen, verführen, mit dem Handwerk nehmen	16	11
51623	εὐγνωμοσύνη	eu)gnwmosu/nh	considerateness	εὐγνωμοσύνη [gens : ης (ἡ) ]	noblesse de sentiments, bienveillance, bonté ; prudence, sagesse	Prise en compte	Bedenken	15	11
48523	ἐπιρράσσω	e)pirra/ssw	dash to, shut violently, slam to	ἐπιρράσσω [tr. intr. ]	repousser avec force (une porte) ; lancer avec force sur ou contre ; fondre sur ; s'élancer contre, attaquer	se précipiter, fermer violemment, claquer	stürzen, heftig schließen, zuschlagen	14	11
? 7180	Μούσειος	*mou/seios	of or belonging to the Muses	μούσειος [des : ος, ον ]	des Muses ; musical	ou appartenant aux Muses	von oder zu den Musen gehörend	8	11
27831	αὐτεπάγγελτος	au)tepa/ggeltos	offering of oneself	αὐτεπάγγελτος [des : ος, ον, ]	qui s'offre de lui-même, spontané, volontaire	Offre de soi	Sich selbst anbieten	8	11
12329	ἀδέσποτος	a)de/spotos	without master	ἀδέσποτος [des : ος, ον ]	sans maître, libre, indépendant ; anonyme	Sans maître	Ohne meister	7	11
86686	πολεμησείω	polemhsei/w		πολεμησείω	désirer la guerre	désirer la guerre		5	11
9231	Σιμόεις	*simo/eis	Simoeis river	Σιμόεις [gens : όεντος (ὁ) ]	le Simoïs (auj. Dumrek) (fl.)	Rivière Simoeis	Simoeis Fluss	25	12
49551	ἐρίηρος	e)ri/hros	fitting exactly	ἐρίηρος [des : ος, ον, ]	fidèle	montage exactement	genau passend	24	12
! 4108	Δουκέτιος	*douke/tios						18	12
30917	δεκατεύω	dekateu/w	to exact the tenth part from	δεκατεύω	partager en dix groupes ou tribus ; prélever le dixième	d'exiger la dixième partie de	um den zehnten Teil von zu fordern	13	12
57783	ἶβις	i)=bis	ibis	ἶϐις [(ἡ) ]	ibis	ibis	Ibis	13	12
15418	ἀμφίδοξος	a)mfi/docos	with doubtful mind	ἀμφίδοξος [des : ος, ον ]	contestable, douteux ; qui doute, qui n'a pas d'opinion arrêtée	Avec esprit douteux	Mit zweifelhaftem Verstand	9	12
29882	βρωμώδης	brwmw/dhs	stinking	βρωμώδης [des : ης, ες, ]	puant, infect	puant	stinkend	8	12
103247	συφορβός	suforbo/s	a swineherd	συφορϐός [gens : οῦ (ὁ) ]	porcher	un porcher	ein Schweinehirt	8	12
12330	ἀδέω	a)de/w	to be sated with	ἀδέω	être dégoûté de, se dégoûter de ; être las, fatigué, accablé (de fatigue, de sommeil, etc.)	Être assis avec	Mit gesättigt werden	6	12
82537	παρῳδέω	parw|de/w	write by way of parody	παρῳδέω	chanter un air en le parodiant, parodier	écrire par voie de parodie	schreibe als Parodie	6	12
* 13064	ἀφυλακτέω1	a)fulakte/w1	bark out	2 ἀφυλακτέω@1 ἀφυλακτέω	ne pas établir de gardes ; n'être pas gardé ; ne pas se tenir en garde contre@aboyer	Écorcer	bellen	8	745
* 13065	ἀφυλακτέω2	a)fulakte/w2	bark out	2 ἀφυλακτέω@1 ἀφυλακτέω	ne pas établir de gardes ; n'être pas gardé ; ne pas se tenir en garde contre@aboyer	Écorcer	bellen	8	745
? 13104	ἀγαῖος	a)gai=os	enviable	Ἀγαῖος [gens : ου (ὁ) ]	Agæos	enviable	Beneidenswerten	3	784
? 619	Ἄγαιος	*)/agaios		Ἀγαῖος [gens : ου (ὁ) ]	Agæos			3	619
13112	ἀγαλλίς	a)galli/s	the iris	ἀγαλλίς [gens : ίδος (ἡ) ]	sorte d'iris	l'iris	die Iris	3	792
? 1094	Ἀγαλλίς	*)agalli/s		ἀγαλλίς [gens : ίδος (ἡ) ]	sorte d'iris			3	70
13145	ἀγαπήνωρ	a)gaph/nwr	loving manliness, manly	ἀγαπήνωρ [gens : ορος adj. m. ]	qui aime la virilité, viril, courageux	virilité amoureuse, viril	liebende Männlichkeit, männlich	6	825
1104	Ἀγαπήνωρ	*)agaph/nwr	Agapenor	Ἀγαπήνωρ [gens : ορος (ὁ) ]	Agapènor, (h.)	Agapenor	Agapenor	14	80
