99413	σμερδνός	smerdno/s	terrible to look on, fearful, aweful, direful	σμερδνός > σμερδαλέος [des : ή, όν, ]	terrible, effrayant à voir ; terrible, effrayant à entendre	terrible à regarder, effrayant, affreux, terrible	schrecklich anzusehen, ängstlich, schrecklich, schrecklich	5	330
? 330	Ἡλιότροπος	*(hlio/tropos		ἡλιότροπος [gens : ου (ὁ) ]	héliotrope			3	330
? 34344	διίημι	dii/hmi	drive	διΐημι	laisser aller ; écarter ; délayer, dissoudre ; faire passer à travers ; enfoncer à travers	conduire	Fahrt	3	330
* 113857	χαμαίζηλος	xamai/zhlos	seeking the ground	χαμαίζηλος [des : ος, ον subst. ]@ὁ χαμαίζηλος (in χαμαίζηλος) [des : ος, ον subst. ]	qui aime ou recherche le sol@siège bas	Cherchant le terrain	Suche den boden	3	330
94280	πρωκτός	prwkto/s	anus	πρωκτός [gens : οῦ (ὁ) ]	anus	anus	Anus	32	331
24041	ἀποκοπή	a)pokoph/	cutting off	ἀποκοπή [gens : ῆς (ἡ) ]	retranchement, amputation ; pente abrupte	coupant	Abschneiden	30	331
35369	δρομαῖος	dromai=os	running at full speed	δρομαῖος [des : α ος, ον ]	qui va en courant, vite, agile ; qui concerne la course ; qui est sur un char	Courir à toute vitesse	Läuft mit voller Geschwindigkeit	26	331
21959	ἀπερίσπαστος	a)peri/spastos	not diawn hither and thither	ἀπερίσπαστος [des : ος, ον ]	non tiré de côté et d'autre, non distrait ; ininterrompu, continu	Pas de diable ici et là-bas	Nicht dahin und dahin	12	331
26096	ἀσέληνος	a)se/lhnos	moonless	ἀσέληνος [des : ος, ον, ]	sans lune	Sans lune	Mondlos	12	331
30203	ξύλοχος	cu/loxos	a thicket, copse	ξύλοχος [gens : ου (ὁ) ]	lieu boisé, taillis, fourré où se retirent les bêtes sauvages	un fourré, un bosquet	ein Dickicht, Wäldchen	8	331
78712	οἰχνέω	oi)xne/w	to go, come	οἰχνέω > οἴχομαι	aller, venir ; s'en aller, partir, se mettre en route ; être parti ; passer ; s'en aller, être perdu, passer, disparaître, périr ; cela dépend de peu de chose	aller, viens	zu gehen, kommen	8	331
105621	συντομία	suntomi/a	conciseness	συντομία [gens : ας (ἡ) ]	concision, brièveté	concision	Prägnanz	6	331
17827	ἀναντίλεκτος	a)nanti/lektos	undisputed	ἀναντίλεκτος [des : ος, ον, ]	incontestable	incontesté	unbestritten	5	331
? 331	Ἡλιοσκόπιος	*(hliosko/pios	looking to the sun	ἡλιοσκόπιος > ἡλιοσκόπιον [gens : ου (ὁ) ]	héliotrope ou euphorbe	Regarder le soleil	Auf die sonne schauen	3	331
* 11611	ἄοζος	a)/ozos	with no	2 ἄοζος [des : ος, ον, ]@1 ἄοζος [gens : ου (ὁ) ]	sans nœuds, sans bourgeons@serviteur dans un sacrifice	sans	ohne	3	331
? 34345	διίππευσις	dii/ppeusis	charging through	διΐππευσις [gens : εως (ἡ) ]	charge de cavalerie à travers	Chargement à travers	Aufladen durch	3	331
? 49870	ἐυκρόκαλος	e)ukro/kalos	pebbly	εὐκρόκαλος [des : ος, ον ]	couvert de sable ou de coquillages	de galet	Kieselig	3	331
* 55382	γενέθλιος	gene/qlios	of or belonging to one΄s birth	γενέθλιος [des : ος α, ον tr. intr. ]@ἡ γενέθλιος (in γενέθλιος) [des : ος α, ον tr. intr. ]	qui engendre@jour de la naissance	de naissance ou d'appartenance	von oder zu seiner Geburt gehörend	29	690
? 4907	Γενέθλιος	*gene/qlios	of	γενέθλιος [des : ος α, ον tr. intr. ]@ἡ γενέθλιος (in γενέθλιος) [des : ος α, ον tr. intr. ]	qui engendre@jour de la naissance	de	von	3	811
55383	γενέσιος	gene/sios	day kept in memory of the birthday of the dead	γενέσιος [des : ος, ον subst. ]	qui concerne la famille, protecteur de la famille ; qui concerne la naissance	Le jour a rappelé l'anniversaire des morts	Tag in Erinnerung an den Geburtstag der Toten gehalten	11	691
? 4909	Γενέσιος	*gene/sios	day kept in memory of the birthday of the dead	γενέσιος [des : ος, ον subst. ]	qui concerne la famille, protecteur de la famille ; qui concerne la naissance	Le jour a rappelé l'anniversaire des morts	Tag in Erinnerung an den Geburtstag der Toten gehalten	3	813
55386	γενέτωρ	gene/twr	the begetter, father, ancestor	γενέτωρ [gens : ορος (ὁ) subst. adj. ]	qui procrée	qui procrée	der Erzeuger, Vater, Vorfahr	3	694
? 4910	Γενέτωρ	*gene/twr		γενέτωρ [gens : ορος (ὁ) subst. adj. ]	qui procrée			3	814
4919	Γεραιστός	*geraisto/s	Geraestus, name of the promontory at the S. extremity of Euboea, now Geresto	Γεραιστός [gens : οῦ (ὁ) ]	Géræstos (Géreste) cap Mandíli (ou Kávo Mandélos) Yérestos ; Kastrí (Kastri)	Geraestus, nom du promontoire à l'extrémité sud d'Eubée, maintenant Geresto	Geraestus, Name des Vorgebirges am südlichen Ende von Euböa, jetzt Geresto	17	823
? 4888	Γέραιστος	*ge/raistos		Γεραιστός [gens : οῦ (ὁ) ]	Géræstos (Géreste) cap Mandíli (ou Kávo Mandélos) Yérestos ; Kastrí (Kastri)			3	792
