49771	ἐσφλάω	e)sfla/w	to be so fractured	ἐσφλάω	enfoncer	Être tellement fracturé	So gebrochen sein	17	232
87933	ποσαχῶς	posaxw=s	in how many ways	ποσαχῶς [adv. ]	de combien de sortes ?	En combien de manières	In wievielen Weisen	17	232
79652	παμφαίνω	pamfai/nw	to shine	παμφαίνω	être tout brillant	briller	Leuchten	12	232
51846	εὐλόγιστος	eu)lo/gistos	easily computed	εὐλόγιστος [des : ος, ον ]	qui raisonne bien, sensé, prudent	Facilement calculé	Leicht berechnet	11	232
56978	ἦτρον	h)=tron	abdomen	ἦτρον [gens : ου (τὸ) ]	bas-ventre ; intérieur, moelle d'une plante	abdomen	Abdomen	10	232
39397	ἐγγλύφω	e)gglu/fw	carve	ἐγγλύφω	graver sur	tailler	schnitzen	9	232
10477	ἁβρότης	a(bro/ths	splendour	ἁϐρότης [gens : ητος (ἡ) ]	bonheur, prospérité ; air de délicatesse, manières de celui qui fait le difficile ou le renchéri ; magnificence, faste, opulence	splendeur	Pracht	7	232
20830	ἀντιλάζομαι	a)ntila/zomai	take hold of, hold by	ἀντιλάζομαι	se saisir de	saisir, tenir par	ergreifen, festhalten	6	232
1256	Ἀκτορίων	*)aktori/wn	son of Actor	Ἀκτορίων [gens : ωνος (ὁ) ]	parent d'Aktôr	fils d'acteur	Sohn des Schauspielers	5	232
9451	Στάγιρος	*sta/giros	a Stagirite	Στάγιρος [gens : ου (ἡ) ]	Stagiros (Stagire, ruines près d'Olympiáđa) (v.)	Un Stagirite	Ein Stagirit	5	232
? 6376	Ληναίζω	*lhnai/zw	celebrate Bacchanal rites	ληναΐζω	célébrer les fêtes du pressoir, concourir pour le prix de poésie aux fêtes du pressoir	Célébrer les rites bacchaniens	Feiern Bacchanal Riten	3	232
* 66247	κρῆθεν	krh=qen		κρῆθεν [adv. ]@κατὰ κρῆθεν < κατάκρηθεν [adv. ]	adv. de sa tête@depuis la tête ou le sommet, de fond en comble, entièrement			3	232
? 72448	μηνιτής	mhnith/s	wrathful man	μηνίτης [gens : ου adj. m. ]	qui s'irrite facilement, colérique	Homme enragé	Zorniger Mann	3	232
* 97265	ῥύπον	r(u/pon	whey	ῥύπον > 1 ῥύπος [gens : ου (τὸ) ]@ῥύπον > 2 ῥύπος [gens : ου (τὸ) ]	crasse, saleté ; toute substance gluante, poix ou cire pour cacheter@petit-lait	petit lait	Molke	3	232
56979	ἦχος	h)=xos	sound	ἦχος [gens : ου (ὁ) ]	bruit, son ; bourdonnement dans les oreilles ; écho	du son	klingen	39	233
90043	πρόοπτος	pro/optos	foreseen	πρόοπτος [des : ος, ον, ]	exposé aux regards, visible, manifeste	Prévu	Vorausgesehen	24	233
100342	στεῦμαι	steu=mai	to make as if one would, to promise	στεῦμαι	se tenir debout ; affirmer, promettre	faire comme si l'on voulait, promettre	machen, als ob man würde, versprechen	12	233
44990	ἐπαφρόδιτος	e)pafro/ditos	lovely	ἐπαφρόδιτος [des : ος, ον ]	qui inspire l'amour, aimable, charmant ; favori de la Fortune, de Vénus (au jeu de dés)	charmant	schön	8	630
2372	Ἐπαφρόδιτος	*)epafro/ditos		Ἐπαφρόδιτος [gens : ου (ὁ) ]	Épaphroditos, (h.)	Épaphroditos, (h.)		13	324
? 44962	ἐπάριτοι	e)pa/ritoi		Ἐπάριτοι < Ἐπαρῖται [(οἱ) ]	les Éparites			3	602
2371	Ἐπάριτοι	*)epa/ritoi		Ἐπάριτοι < Ἐπαρῖται [(οἱ) ]	les Éparites	les Éparites		8	323
45381	ἐπέραστος	e)pe/rastos	lovely	ἐπέραστος [des : ος, ον, ]	aimable, digne d'être aimé	charmant	schön	3	1021
? 2378	Ἐπέραστος	*)epe/rastos		ἐπέραστος [des : ος, ον, ]	aimable, digne d'être aimé			3	330
45589	ἐπήβολος	e)ph/bolos	having reached, achieved, or gained (a thing); pertaining to, befitting	ἐπήϐολος [des : ος, ον ]	qui atteint le but ; qui doit être atteint par	avoir atteint, atteint ou gagné (une chose); se rapportant à, convenant	erreicht, erreicht oder gewonnen haben (eine Sache); in Bezug auf, angemessen	18	205
? 2381	Ἐπήβολος	*)eph/bolos		ἐπήϐολος [des : ος, ον ]	qui atteint le but ; qui doit être atteint par			3	333
