95565	θεόπεμπτος	qeo/pemptos	sent by the gods	θεόπεμπτος [des : ος, ον ]	envoyé par la divinité ; extraordinaire	Envoyé par les dieux	Von den Göttern gesandt	6	584
62494	καταναρκάω	katanarka/w		καταναρκάω	employer un narcotique contre, rendre lourd, accabler, plonger dans la torpeur	employer un narcotique contre, rendre lourd, accabler, plonger dans la torpeur		5	584
? 6729	Μαραθωνομάχος	*maraqwnoma/xos	one who fought at Marathon	μαραθωνομάχος [gens : ου (ὁ) ]	combattant de Marathon, brave guerrier	Celui qui a combattu à Marathon	Einer, der bei Marathon gekämpft hat	3	584
? 48065	ἐπιληίς	e)pilhi/s	obtained as booty	ἐπιληΐς [gens : ΐδος, adj. f. ]	conquise comme butin, par le droit de la guerre	Obtenu comme butin	Als Beute erhalten	3	584
2633	Ἰαπυγία	*)iapugi/a	country	Ἰαπυγία [gens : ας (ἡ) ]	Iapygie	Pays	Land	38	585
71773	μετάρσιος	meta/rsios	raised form the ground, high in air	μετάρσιος [des : ος, ον ]	qui se tient dans des régions élevées ; qui se tient haut	élevé du sol, haut dans l'air	vom Boden erhoben, hoch in der Luft	22	585
9804	Τενέδιος	*tene/dios	Tenedian	Τενέδιος [des : α, ον, ]	de Ténédos	Ténédien	Tenedian	19	585
4681	Φιλόστρατος	*filo/stratos		Φιλόστρατος [gens : ου (ὁ) ]	Philostratos (Philostrate)	Philostratos (Philostrate)		15	585
55277	γένεθλον	ge/neqlon	race, descent	γένεθλον [gens : ου (τὸ) ]	descendance ; descendant, rejeton	course, descente	Rennen, Abstieg	15	585
74859	νήνεμος	nh/nemos	without wind, breezeless, calm, hushed	νήνεμος [des : ος, ον, ]	sans vents	sans vent, sans vent, calme, feutré	ohne Wind, windstill, ruhig, still	12	585
27377	αἰνιγματώδης	ai)nigmatw/dhs	riddling	αἰνιγματώδης [des : ης, ες ]	énigmatique, obscur	Riddling	Rätseln	11	585
44945	ἐπάνεσις	e)pa/nesis	abatement	ἐπάνεσις [gens : εως (ἡ) ]	relâchement	réduction	Beeinträchtigung	8	585
23258	ἀπόδημος	a)po/dhmos	away from one's country	ἀπόδημος [des : ος, ον, ]	qui voyage hors de son pays	Loin de son pays	Weg von seinem Land	5	585
29431	βουβωνιάω	boubwnia/w	suffer from swollen groins	βουϐωνιάω	avoir une tumeur dans l'aine	Souffrent d'ailes enflées	Leiden an geschwollenen Leisten	5	585
49098	ἐπιζάφελος	e)piza/felos	vehement, violent	ἐπιζάφελος [des : ος, ον adv. ]	violent	véhément, violent	vehement, gewalttätig	5	585
? 3657	Δάιθος	*da/iqos		Δάϊθος [gens : ου (ὁ) ]	Daïthos			3	585
* 56304	γυναικωνῖτις	gunaikwni=tis	the women's apartments	γυναικωνῖτις [gens : ιδος subst. adj. f. ]@ἡ γυναικωνῖτις (in γυναικωνῖτις) [gens : ιδος subst. adj. f. ]	de l'appartement des femmes@appartement des femmes, gynécée ; place des femmes dans le Temple ; l'ensemble des femmes d'un prince d'Orient, les femmes, le harem	les appartements des femmes	die Frauenwohnungen	20	586
47027	ἐπίφοβος	e)pi/fobos	frightful	ἐπίφοϐος [des : ος, ον ]	effrayant ; sujet à s'effrayer	affreux	Schrecklich	17	586
! 80617	παρά-λάω2	para/-la/w2	seize			s'emparer de	ergreifen	3	156
80623	παρά-λέγω2	para/-le/gw2	pick up	παραλέγω	dire par hasard ; déraisonner, avoir le délire ; arracher un à un des cheveux, des poils	ramasser	abholen	23	161
80624	παρά-λέγω3	para/-le/gw3	lay	παραλέγω	dire par hasard ; déraisonner, avoir le délire ; arracher un à un des cheveux, des poils	allonger	legen	23	161
* 80658	παρά-νέω	para/-ne/w	swim	2 *παρανέω@1 παρανέω	entasser auprès@nager le long de ou au delà de	nager	schwimmen	3	194
* 80659	παρά-νέω1	para/-ne/w1	swim	2 *παρανέω@1 παρανέω	entasser auprès@nager le long de ou au delà de	nager	schwimmen	3	194
* 80660	παρά-νέω2	para/-ne/w2	spin	2 *παρανέω@1 παρανέω	entasser auprès@nager le long de ou au delà de	tourner	drehen	3	194
* 80661	παρά-νέω3	para/-ne/w3	heap	2 *παρανέω@1 παρανέω	entasser auprès@nager le long de ou au delà de	tas	Haufen	3	194
