63244	κατερύω	kateru/w	to draw	κατερύω	tirer en bas ; amener jusqu'à	dessiner	zeichnen	5	310
53979	φλεγματώδης	flegmatw/dhs	full of phlegm	φλεγματώδης [des : ης, ες ]	qui produit de l'inflammation, inflammatoire	Plein de flegme	Voller Schleim	29	311
108677	τροφεύς	trofeu/s	one who rears	τροφεύς [gens : έως (ὁ) ]	celui qui nourrit	celui qui élève	einer, der sich aufrichtet	25	311
67350	κωμῳδός	kwmw|do/s	singer in the κῶμος or comic chorus	κωμῳδός [gens : οῦ (ὁ) ]	qui chante des chansons moqueuses aux fêtes de Dionysos	chanteur dans le chœur κῶμος ou comique	Sänger im κῶμος oder Comic-Chor	20	311
52955	φαρμακοποσία	farmakoposi/a	drinking of medicine	φαρμακοποσία [gens : ας (ἡ) ]	action de boire une potion ; action de boire du poison	Boire de la médecine	Trinken von medizin	10	311
48823	ἐπισχερώ	e)pisxerw/	in a row, one after another	ἐπισχερώ [adv. ]	sur une même ligne, à la suite l'un de l'autre ; successivement	à la suite, l'un après l'autre	in einer Reihe nach der anderen	9	311
? 311	Ἡγεμόνη	*(hgemo/nh		ἡγεμόνη > ἡγεμόνεια [gens : ης (ἡ) ]	la conductrice, la maîtresse (Artémis)			5	311
62221	κατακερτομέω	katakertome/w	to rail violently	κατακερτομέω	accabler d'injures	balancer violemment	heftig schimpfen	5	311
79731	πανάριστος	pana/ristos	best of all	πανάριστος [des : ος, ον ]	tout à fait supérieur ou supérieur en tout	le meilleur de tous	am allerbesten	5	311
* 31218	δημόκοινος	dhmo/koinos	executioner	2 δημόκοινος [des : ος, ον, ]@1 δημόκοινος [gens : ου (ὁ) ]	vil, grossier@exécuteur public, bourreau	bourreau	Henker	3	311
105602	συντήκω	sunth/kw	fuse into one mass	συντήκω [tr. intr. ]	faire fondre ensemble, amalgamer, confondre, allier ou unir étroitement ; faire fondre, dissoudre ; être fondu ensemble, être confondu ou étroitement uni avec ; se dissoudre, s'effacer	Fusionner en une seule masse	In eine masse verschmelzen	38	312
29158	βόστρυχος	bo/struxos	a curl	βόστρυχος [gens : ου (ὁ) ]	boucle de cheveux, frisure	une boucle	eine Locke	30	312
? 3384	Βαρνάβας	*barna/bas		Βαρναϐᾶς [gens : ᾶ (ὁ) ]	Barnabas			28	312
57059	ἠνορέη	h)nore/h	manhood, prowess	ἠνορέη [gens : ης (ἡ) ]	virilité	virilité, prouesse	Männlichkeit, Können	26	312
18834	ἀνήκοος	a)nh/koos	without hearing	ἀνήκοος [des : ος, ον ]	non entendu, non exaucé	Sans entendre	Ohne zu hören	19	312
6456	Λούκιος	*lou/kios		Λούκιος [gens : ου (ὁ) ]	Lucius, (h. rom.)	Lucius, (h. rom.)		18	312
! 110739	ὑπερηνορέων	u(perhnore/wn	exceedingly manly			Extrêmement masculin	Außerordentlich männlich	15	312
53673	φιλοκύων	filoku/wn	fond of dogs	φιλοκύων [gens : -κυνος (ὁ, ἡ) ]	qui aime les chiens	Aime les chiens	Hunde lieben	3	5
4693	Φιλοκύων	*filoku/wn	fond of dogs	Φιλοκύων [gens : -κυνος (ὁ) ]	Philokyôn, (h.)	Aime les chiens	Hunde lieben	3	597
? 53487	φιλόλαος	filo/laos	loving the people	Φιλόλαος [gens : ου (ὁ) ]	Philolaos	Aimer les gens	Die Leute zu lieben	3	843
4674	Φιλόλαος	*filo/laos	loving the people	Φιλόλαος [gens : ου (ὁ) ]	Philolaos	Aimer les gens	Die Leute zu lieben	21	578
53695	φιλομεῖραξ	filomei=rac	fond of boys	φιλομεῖραξ [gens : ακος (ὁ) ]	qui aime les garçons	qui aime les garçons	Lieb von Jungen	3	27
? 4675	Φιλόμειραξ	*filo/meirac		φιλομεῖραξ [gens : ακος (ὁ) ]	qui aime les garçons			3	579
53700	φιλομήτωρ	filomh/twr	loving one's mother	φιλομήτωρ [gens : ορος (ὁ, ἡ) ]	qui aime sa mère	Aimer sa mère	Die Mutter zu lieben	7	32
? 4696	Φιλομήτωρ	*filomh/twr	loving one's mother	φιλομήτωρ [gens : ορος (ὁ, ἡ) ]	qui aime sa mère	Aimer sa mère	Die Mutter zu lieben	13	600
