30351	δάνεισμα	da/neisma	loan	δάνεισμα [gens : ατος (τὸ) ]	prêt d'argent à intérêts	prêt d'argent à intérêts	Darlehen	19	476
94425	πταρμός	ptarmo/s	sneezing	πταρμός [gens : οῦ (ὁ) ]	éternuement	Éternuements	Niesen	19	476
26243	ἀσπαστός	a)spasto/s	welcome	ἀσπαστός [des : ή, όν, ]	accueilli avec joie, agréable	Bienvenue	herzlich willkommen	18	476
44836	ἐντρέφω	e)ntre/fw	bring up	ἐντρέφω	nourrir dans	faire monter	zur Sprache bringen	17	476
25212	ἀθλεύω	a)qleu/w	to contend for a prize, combat, wrestle	ἀθλεύω	lutter, combattre ; travailler péniblement	se battre pour un prix, un combat, une lutte	um einen Preis kämpfen, kämpfen, ringen	14	476
476	Ἱστίαια	*(isti/aia	Histiaea	Ἱστίαια [gens : ας (ἡ) ]	Histiæa, (v.)	Histiaea	Histiaea	12	476
105766	συρράσσω	surra/ssw	dash together, fight with	συρράσσω	se heurter, s'entrechoquer	se précipiter ensemble, se battre avec	zusammen rennen, kämpfen mit	10	476
13823	ἀκατάλλακτος	a)kata/llaktos	irreconcilable	ἀκατάλλακτος [des : ος, ον, ]	irréconciliable	irréconciliable	unvereinbar	9	476
2524	Ἐτέαρχος	*)ete/arxos		Ἐτέαρχος [gens : ου (ὁ) ]	Étéarkhos, (h.)	Étéarkhos, (h.)		7	476
111949	ὑπόκρημνος	u(po/krhmnos	precipitous	ὑπόκρημνος [des : ος, ον, ]	un peu escarpé	abrupt	Steil	6	476
35514	δύσλυτος	du/slutos	indissoluble	δύσλυτος [des : ος, ον ]	difficile ou impossible à délier, indissoluble (lien)	indissoluble	Unauflöslich	5	476
96485	θυμαίνω	qumai/nw	to bewroth	θυμαίνω	être irrité	Se renier	Zu bewirten	5	476
? 1500	Ἀμύκλαθεν	*)amu/klaqen		Ἀμυκλάθεν [adv. ]	d'Amykles			3	476
? 3548	Βράγχιδαι	*bra/gxidai		Βραγχίδαι [gens : ῶν (οἱ) ]	les Brankhides ou descendants de Brankhos			3	476
* 28298	βᾶ	ba=	king!	2 βᾶ [interj. ]@1 βᾶ	ah !@ô roi !	Roi!	König!	3	476
? 58251	ἰσόυψος	i)so/uyos	of equal height	ἰσόϋψος > ἰσοϋψής [des : ος, ον ]	d'une hauteur égale à	De même hauteur	Gleicher Höhe	3	476
? 95457	θεικός	qeiko/s		θεϊκός [des : ή, όν, ]	divin			3	476
68565	λίνδος	li/ndos		λίνδος [gens : ου (ὁ) ]	sorte de plante aromatique	sorte de plante aromatique		3	491
* 6396	Λίνδος	*li/ndos	Lindos	2 Λίνδος [gens : ου (ἡ) ]@1 Λίνδος [gens : ου (ὁ) ]	Lindos (auj. Línđos) (v.)@Lindos	Lindos	Lindos	19	252
68570	λίνος	li/nos	usu. λίνον; anything made of flax; (pl.) the Bands, a constellation	λίνος > λίνον [gens : ου (ὁ) ]	lin ; objet fabriqué avec du lin	usu. λίνον; tout ce qui est en lin; (pl.) the Bands, une constellation	usu. λίνον; alles aus Flachs; (pl.) die Bands, eine Konstellation	29	496
6397	Λίνος	*li/nos	Linos	Λίνος [gens : ου (ὁ) ]	Linos	Linos	Linos	33	253
* 68939	λιθοβόλος	liqobo/los	throwing stones, pelting with stones	λιθοϐόλος [des : ος, ον ]@ὁ λιθοϐόλος (in λιθοϐόλος) [des : ος, ον ]	qui lance des pierres@machine à lancer des pierres, baliste ou pierrier	lancer des pierres, écorcher des pierres	Steine ​​werfen, mit Steinen werfen	21	859
68920	λιθόβολος	liqo/bolos	throwing stones	λιθόϐολος [des : ος, ον ]	lapidé	Jetant des pierres	Werfende steine	3	840
68944	λιθοξόος	liqoco/os	stone- or marblemason	λιθοξόος [gens : ου (ὁ) ]	tailleur de pierres	maçon ou pierre	Stein- oder Marblemason	3	864
? 68921	λιθόξοος	liqo/coos	stone	λιθοξόος [gens : ου (ὁ) ]	tailleur de pierres	pierre	Stein	3	841
